nodeID,nodeLabel,latitude,longitude,mode,year
351,"Bilbao

",-3.701537305397773,40.42903533308578,None,1944.0
352,"San Bernardo

",-3.706007048063967,40.42978105761318,None,1944.0
353,"Colón

",-3.691466577973667,40.425808751002535,None,1944.0
354,"Baunatal

",-3.63559944711028,40.554317979964736,None,2007.0
355,"Manuel de Falla

",-3.647584342200901,40.54999205502446,None,2007.0
356,"Príncipe Pío

",-3.719557673810538,40.420620853192034,None,1996.0
357,"Cuatro Caminos

",-3.704073488643292,40.44697971404458,None,1979.0
358,"Vista Alegre

",-3.739771073572712,40.38895296872556,None,1968.0
359,"Chueca

",-3.697682538429998,40.42277318734335,None,1970.0
360,"Delicias

",-3.694114880239141,40.39944867357937,None,1949.0
361,"Alonso Martínez

",-3.69587841497407,40.42778730441668,None,1970.0
362,"Lago

",-3.735387396772069,40.41648738251493,None,1961.0
363,"Batán

",-3.753087487429099,40.40786526167068,None,1961.0
364,"Casa de Campo

",-3.761473295785379,40.403692930392594,None,2002.0
365,"Aluche

",-3.760860778663158,40.38581527135591,None,2002.0
366,"Plaza de España

",-3.711139920797763,40.42358825198477,None,1961.0
367,"Eugenia de Montijo

",-3.751129174117096,40.384632388957755,None,1999.0
368,,-3.678183551808388,40.43810337692955,None,1973.0
369,"Empalme

",-3.765540901176706,40.39079701050139,None,2002.0
370,Arturo Soria,-3.656502814513885,40.45578146757248,None,1979.0
371,"Rubén Darío

",-3.690032980533232,40.43291915448495,None,1970.0
372,"Oporto

",-3.732018816862819,40.388726963162895,None,1981.0
373,"Núñez de Balboa

",-3.682968597537212,40.432761057493934,None,1970.0
374,"Carpetana

",-3.740731874613942,40.392818628483184,None,1983.0
375,"El Capricho

",-3.592792150957507,40.45448238448421,None,2006.0
376,"Alameda de Osuna

",-3.588158563391886,40.45761492470774,None,2006.0
377,"Carabanchel

",-3.744813000613647,40.38797713394442,None,1968.0
378,"Campamento

",-3.767939054586435,40.3947924403634,None,2002.0
379,"Metropolitano

",-3.718173807640255,40.446767244727624,None,1987.0
380,"Canillejas

",-3.608970233331627,40.44858057645235,None,1980.0
381,"Ventura Rodríguez

",-3.713965004491158,40.42703798812544,None,1941.0
382,"Puerta de Toledo

",-3.711000629031626,40.40694822738264,None,1968.0
383,"Palos de la Frontera

",-3.694128209321102,40.40310502020988,None,1949.0
384,"El Carmen

",-3.655633942406051,40.43191670870791,None,1964.0
385,"Quintana

",-3.64747142611932,40.43326638584787,None,1964.0
386,"Pueblo Nuevo
 
",-3.64387470459971,40.43497088100688,None,1964.0
387,"Diego de León

",-3.673893747460069,40.43217924824386,None,1970.0
388,"Usera

",-3.706847486341069,40.38729420263588,None,1981.0
389,"Valdeacederas

",-3.695038514373383,40.46469192622039,None,1961.0
390,"Plaza de Castilla

",-3.688628613686792,40.4667618182948,None,1961.0
391,"Latina

",-3.708532981499478,40.41151216719117,None,1968.0
392,"Gran Vía

",-3.701904183758343,40.419815629230335,None,1970.0
393,"Callao

",-3.705993034337864,40.42001758960898,None,1941.0
394,"Laguna

",-3.744418538929453,40.399137170419245,None,1983.0
395,"Marques de Vadillo

",-3.716447727117318,40.39767425146155,None,1968.0
396,"Pirámides

",-3.710766626796492,40.40234432827336,None,1968.0
397,"Urgel

",-3.724360369212744,40.39328361331845,None,1968.0
398,"Oporto

",-3.731649792484577,40.38893127275048,None,1968.0
399,"Rivas Futura

",-3.525120564833287,40.34121652084099,None,2008.0
400,"Guzmán el Bueno

",-3.712321922578468,40.44648010758223,None,1987.0
401,"Sainz de Baranda

",-3.669508851180154,40.41524679590498,None,1979.0
402,"Plaza Elíptica

",-3.717662070389309,40.385251485340035,None,1981.0
403,"O'Donell

",-3.668939120800047,40.42277100294106,None,1979.0
404,"Manuel Becerra

",-3.668562147585334,40.42781785433377,None,1979.0
405,"Diego de León

",-3.673856675726711,40.43387873321376,None,1979.0
406,"Opañel

",-3.723120442710268,40.386960536642306,None,1981.0
407,"Avenida de América

",-3.678061649043741,40.43819906780985,None,1979.0
408,"República Argentina

",-3.683920569228121,40.44366804374505,None,1979.0
409,,-3.677425781406953,40.43748696532404,None,1975.0
410,"Ascao

",-3.640546195492391,40.43026596312029,None,1974.0
411,"San Blas

",-3.615418724100294,40.427926369253214,None,1974.0
412,"Nuevos Ministerios

",-3.691369306628047,40.44624972854953,None,1979.0
413,"Marqués de Valdavia

",-3.637543051861485,40.54142029203905,None,2007.0
414,"La Moraleja

",-3.635984438675877,40.531939264466246,None,2007.0
415,"Simancas

",-3.625317505723331,40.428107392417104,None,1974.0
416,"Ronda de la Comunicación

",-3.663209004453023,40.51456111004026,None,2007.0
417,"Jarama

",-3.525008167124639,40.42258675130864,None,2007.0
418,"Ciudad Universitaria

",-3.726374338925496,40.443998444589965,None,1987.0
419,"Alto de Extremadura

",-3.738368115401158,40.40987601960086,None,1995.0
420,"Lucero

",-3.745097025636966,40.40447276408682,None,1995.0
421,"Puerta del Ángel

",-3.72747951520887,40.41388160143501,None,1995.0
422,,-3.652256835869991,40.4395566041629,None,1975.0
423,"Principe Pío

",-3.719633605785489,40.4206926648427,None,1995.0
424,"Las Musas

",-3.607817617358279,40.433153080447624,None,1974.0
425,"García Noblejas

",-3.633075922293045,40.42867740339986,None,1974.0
426,"Avenida de la Ilustración

",-3.718515754222238,40.480283619479536,None,1999.0
427,"Fuencarral

",-3.692288056389373,40.49537147642863,None,1998.0
428,"Tribunal

",-3.700966966090334,40.425579027331196,None,1981.0
429,"Herrera Oria

",-3.708591783098967,40.48524934876639,None,1983.0
430,"Barrio del Pilar

",-3.702884661713199,40.475980686813585,None,1983.0
431,Avenida de la Paz,-3.661516074784345,40.453258788187384,None,1979.0
432,"Coslada

",-3.560975552262618,40.424103718246435,None,2007.0
433,"Lacoma

",-3.722951099902218,40.4849407315821,None,1999.0
434,"Puerta del Sur

",-3.812101992871845,40.34526618280563,None,2003.0
435,"Barajas

",-3.582459505458445,40.4757341409817,None,1999.0
436,"Pío XII

",-3.676090222310592,40.46275314287129,None,1983.0
437,"Canal

",-3.704545378214419,40.43878804799141,None,1999.0
438,"Colombia

",-3.676888335996921,40.45686619867092,None,1983.0
439,"Gregorio Marañón

",-3.691313348833461,40.43801987060931,None,1998.0
440,"Concha Espina

",-3.677571132502607,40.45086948124478,None,1983.0
441,"Joaquín Vislumbrales

",-3.806123342214448,40.3511848978782,None,2003.0
442,"Cruz del Rayo

",-3.678379555064765,40.44435047670768,None,1983.0
443,"Aeropuerto T1-T2-T3

",-3.568409777930441,40.46847910020867,None,1998.0
444,"Avenida de América

",-3.679157169762448,40.43797960826953,None,1983.0
445,"Aviación Española

",-3.783610757164638,40.38373575940972,None,2007.0
446,"Campo de las Naciones

",-3.616350766651095,40.4637152388367,None,1998.0
447,"Islas Filipinas

",-3.712970491061128,40.439102706445766,None,1999.0
448,"Guzmán el Bueno

",-3.712825966984951,40.44633459682851,None,1999.0
449,"Gregorio Marañón

",-3.690844827870677,40.438214124015985,None,1998.0
450,"Mar de Cristal

",-3.6379415306304,40.46956174820585,None,1998.0
451,"Francos Rodríguez

",-3.711489119720113,40.4576303723299,None,1999.0
452,"Alonso Cano

",-3.699475742084417,40.43855760232279,None,1998.0
453,"Méndez Álvaro

",-3.679123196698597,40.39577761641673,None,1981.0
454,Alfonso XIII,-3.668460736973928,40.447749342618835,None,1973.0
455,,-3.688215834762845,40.46637523419014,None,1983.0
456,"Ventilla

",-3.695517795581773,40.46985885660889,None,1983.0
457,"Santiago Bernabéu

",-3.690511444740992,40.45209288193354,None,1998.0
458,"Valdezarza

",-3.715171903504114,40.464844555116656,None,1999.0
459,"Callao

",-3.706226750169648,40.420100752577774,None,1968.0
460,"Pitis

",-3.725781172199772,40.494997113800245,None,1999.0
461,"Nuevos Ministerios

",-3.690552383481068,40.446420701539,None,1982.0
462,"Canillas

",-3.6352235475116,40.46359543283077,None,1998.0
463,"Peña
 Grande
",-3.71552827916301,40.47447445932781,None,1999.0
464,"Colombia

",-3.676981003236392,40.45702498254627,None,2002.0
465,"Antonio Mahado

",-3.717190305690281,40.470296656813986,None,1999.0
466,"Mar de Cristal

",-3.638230276341318,40.46946596804361,None,1998.0
467,"San Lorenzo

",-3.639453945044181,40.475006137277035,None,1998.0
468,"Cuzco

",-3.68974775274188,40.459020103688914,None,1998.0
469,"Parque de Santa María

",-3.645432440877727,40.47718690730346,None,1998.0
470,"Pinar de Rey

",-3.648716582261443,40.46789136887523,None,2007.0
471,"Aeropuerto T4

",-3.5936085278679,40.49158674180032,None,2007.0
472,"Begoña

",-3.685579690289359,40.48016746951569,None,1998.0
473,"Vinateros

",-3.65249969705124,40.410363235351724,None,1980.0
474,"Artilleros

",-3.641824141693377,40.40528947192544,None,1980.0
475,"Pavones

",-3.635228153954955,40.400727883324464,None,1980.0
476,"Príncipe de Vergara

",-3.680267745367814,40.42291734749273,None,1986.0
477,"Ibiza

",-3.678598360984694,40.418421543108906,None,1986.0
478,"Núñez de Balboa

",-3.679788330056539,40.43149758013644,None,1986.0
479,"La Granja

",-3.658854305699322,40.52749069284849,None,2007.0
480,"San Cipriano

",-3.603640807205977,40.4040400020464,None,1999.0
481,"Montecarmelo

",-3.69474740024728,40.50637964345819,None,2007.0
482,"Plaza Elíptica

",-3.717763195378694,40.38527958771809,None,1998.0
483,"San Fernando

",-3.535824564447921,40.42487035195268,None,2007.0
484,"Parque Oeste

",-3.849435605322981,40.345576633023,None,2003.0
485,"Barrio del Puerto

",-3.569897126950963,40.423050084950006,None,2007.0
486,"Hospital de Móstoles

",-3.874298952361102,40.31604949049117,None,2003.0
487,"Loranca

",-3.837775288690807,40.29680128444292,None,2003.0
488,"Valdebernardo

",-3.621463582817881,40.40032420654802,None,1999.0
489,"Hospital del Henares

",-3.536224675459863,40.41817136788191,None,2008.0
490,"Puerta de Arganda

",-3.595608980663769,40.40121313841587,None,1999.0
491,"Juan de la Cierva

",-3.722941220905227,40.31155035465568,None,2003.0
492,"Vicálvaro

",-3.609310331823053,40.40416849303159,None,1999.0
493,"Henares

",-3.526886611054977,40.41771967365989,None,2007.0
494,"El Casar

",-3.710212989035455,40.31839058561059,None,2003.0
495,"La Rambla

",-3.547808330499123,40.425490544855194,None,2007.0
496,"Pan Bendito

",-3.734463673144859,40.375979855129174,None,1998.0
497,"Los Espartales

",-3.71913542621391,40.32463065772052,None,2003.0
498,"Abrantes

",-3.728148144374416,40.380931820583214,None,1998.0
499,"Estadio Olímpico

",-3.6018061696806,40.433836499315134,None,2007.0
500,"Parque Lisboa

",-3.820806092569143,40.34948870658471,None,2003.0
501,"El Bercial

",-3.729513694196498,40.329228099039796,None,2003.0
502,"Alcorcón Central

",-3.831831346803256,40.350012135920366,None,2003.0
503,"El Carrascal

",-3.740124216127526,40.33660001403189,None,2003.0
504,"Universidad Rey Juan Carlos

",-3.872031820866965,40.33499105993661,None,2003.0
505,"Pradillo

",-3.864677885807936,40.32198801064334,None,2003.0
506,"Juan Besteiro

",-3.754258230623378,40.334671186928944,None,2003.0
507,"Manuela Malasaña

",-3.864502742919484,40.30899307829631,None,2003.0
508,"Casa del Reloj

",-3.760162397255414,40.325678502605996,None,2003.0
509,"Hospital de Fuenlabrada

",-3.817062269842069,40.28566187403422,None,2003.0
510,"Parque Europa

",-3.805708768112169,40.28500417139185,None,2003.0
511,"Hospital Severo Ochoa

",-3.768982600651185,40.322233572334085,None,2003.0
512,"Parque de los Estados

",-3.787324032684552,40.28648227899973,None,2003.0
513,"Arroyo Culebro

",-3.756632619477642,40.28844564905032,None,2003.0
514,"Conservatorio

",-3.746149590786842,40.292691901677614,None,2003.0
515,"San Nicasio

",-3.775525456394831,40.33609490229304,None,2003.0
516,"Bambú

",-3.676670156887155,40.47588578339813,None,2007.0
517,"Móstoles

",-3.863866403945513,40.32865072976741,None,2003.0
518,"Nuevos Ministerios

",-3.690480896717605,40.446421547469384,None,2002.0
519,"Alonso de Mendoza

",-3.73693,40.300786590603536,None,2003.0
520,"Almendrales

",-3.698428302871913,40.38403948201599,None,2007.0
521,"Plaza de Castilla

",-3.688333090095796,40.46653762765272,None,1998.0
522,"Chamartín

",-3.682791918781809,40.47362169098367,None,2007.0
523,"Chamartín

",-3.682880261336853,40.473527957765484,None,1998.0
524,"Manoteras

",-3.662838197540256,40.476795697680465,None,2007.0
525,"San Fermín-Orcasur

",-3.69439600291318,40.36984312185788,None,2007.0
526,"Hortaleza

",-3.652296676770646,40.47477910927614,None,2007.0
527,"La Peseta

",-3.756655038714115,40.36361441256261,None,2006.0
528,"San Francisco

",-3.739755315276085,40.37366540395615,None,2006.0
529,"Ciudad de Los Angeles

",-3.693185056217857,40.359721771445294,None,2007.0
530,"La Fortuna

",-3.777949859004536,40.35828424628153,None,2010.0
531,"Villaverde Cruce

",-3.693001579426124,40.35075388787391,None,2007.0
532,"San Cristobal

",-3.692818102754785,40.34250360530072,None,2007.0
533,"Avenida de Guadalajara

",-3.611594017271472,40.42276164983659,None,2011.0
534,"Alsacia

",-3.624044575842248,40.41818370506101,None,2011.0
535,"Villaverde Alto

",-3.713234165049025,40.340941233778565,None,2007.0
536,"Carabanchel Alto

",-3.751724683804311,40.37219240444291,None,2006.0
537,"La Elipa

",-3.649550392509132,40.42715888639519,None,2007.0
538,"La Almudena

",-3.639417739757637,40.423983821903896,None,2011.0
539,"Hospital 12 de Octubre

",-3.695954278104772,40.376312012547636,None,2007.0
540,"Nuevos Ministerios

",-3.690639817334222,40.446420413349955,None,1998.0
541,"Príncipe Pío

",-3.720015221222729,40.420592161839735,None,1925.0
542,"Alonso Martínez

",-3.695920815102649,40.42789487239559,None,1981.0
543,"Torre Arias

",-3.617279085787383,40.44341252257284,None,1980.0
544,"Suanzes

",-3.62674025244563,40.44080621703052,None,1980.0
545,"Ríos Rosas

",-3.70142784462247,40.441723864413206,None,1919.0
546,"Iglesia

",-3.698361971959796,40.434697719269955,None,1919.0
547,Tirso de Molina,-3.704685393460387,40.412398505715295,None,1939.0
548,"Gran Vía

",-3.701919971454053,40.41978103965662,None,1919.0
549,Sol,-3.703552215400482,40.41704,None,1924.0
550,Argüelles,-3.716963974240684,40.43079527428225,None,1995.0
551,Ópera,-3.709301816148297,40.41772472184144,None,1925.0
552,"Acacias

",-3.705451575504515,40.40400815736928,None,1968.0
553,"Ópera

",-3.709466227691364,40.41786103031049,None,1968.0
554,"Moncloa

",-3.719851298400194,40.434712143357544,None,1995.0
555,"Getafe Central

",-3.734,40.30988098827033,None,2003.0
556,"Leganés Central

",-3.771558166221653,40.328377602996405,None,2003.0
557,"Cuatro Vientos

",-3.791632720011871,40.37806416744928,None,2003.0
558,Estrella,-3.660509110738133,40.41105508255663,None,1980.0
559,Sainz de Baranda,-3.66959542041414,40.4151803941198,None,1980.0
560,Esperanza,-3.646184333637251,40.45920878074904,None,1979.0
561,"Las Tablas

",-3.669375524293046,40.508280086760685,None,2007.0
562,Palas de Rey,-3.665098888845563,40.50546071668995,None,2007.0
563,María Tudor,-3.658992467420489,40.4970706042572,None,2007.0
564,"Colonia Jardín

",-3.774804401806783,40.3971040618975,None,2002.0
565,"Conde de Casal

",-3.669823164602816,40.40740080951218,None,1979.0
566,"Pinar de Chamartín

",-3.667185916877974,40.480321944684285,None,2007.0
567,Blasco Ibáñez,-3.655709268121569,40.49358361989525,None,2007.0
568,Álvarez de Villaamil,-3.651376817323211,40.4891365119538,None,2007.0
569,Antonio Saura,-3.653715885285635,40.48536596728559,None,2007.0
570,Virgen Del Cortijo,-3.661106332256008,40.48734819265227,None,2007.0
571,Fuente de la Mora,-3.662895378882183,40.48488903997452,None,2011.0
572,Prosperidad,-3.674836107707648,40.443686490086264,None,1974.0
573,Cristo Rey,-3.717740689881566,40.438700702603654,None,1974.0
574,Cartagena,-3.672539821125753,40.43921482264369,None,1975.0
575,Parque de las Avenidas,-3.662890152294438,40.43899665140583,None,1975.0
576,"Valdecarros

",-3.592788750614782,40.3599014858697,None,2007.0
577,"Las Suertes

",-3.599536232186874,40.36322027377652,None,2007.0
578,"La Gavia

",-3.613402133075727,40.370155420232564,None,2007.0
579,"Congosto

",-3.618839720242486,40.372401267679244,None,1999.0
580,"Miguel Hernández

",-3.63940581550764,40.387355953583594,None,1994.0
581,"Villa de Vallecas

",-3.621130282352661,40.37949521263191,None,1999.0
582,"Alto del Arenal

",-3.6452604772135,40.38976391971178,None,1994.0
583,"Buenos Aires

",-3.653773784329733,40.3917084004358,None,1994.0
584,"Portazgo

",-3.658850573764528,40.39297958706265,None,1962.0
585,"Nueva Numancia

",-3.664173235828712,40.395774046340954,None,1962.0
586,Arganzuela - Planetario,-3.688571538262271,40.393097785713394,None,2007.0
587,Legazpi,-3.694559920128646,40.39119324267481,None,1951.0
588,"Serrano

",-3.687460073184816,40.42552,None,1944.0
589,"Pacífico

",-3.674929105609738,40.40153202239528,None,1923.0
590,"Ciudad Lineal

",-3.638202479865793,40.43764133129333,None,1964.0
591,Prosperidad,-3.67411612866433,40.44393740067773,None,1973.0
592,"Alvarado

",-3.7037246561146,40.45015324548889,None,1929.0
593,"Duque de Pastrana

",-3.679784247266901,40.4674076879196,None,1983.0
