node_from,node_to,weight
1455,2289,1
1456,2355,1
1459,1660,1
1462,2021,1
1463,1516,1
1464,1518,1
1464,1594,1
1464,2380,1
1466,1518,1
1467,2246,1
1468,1893,1
1468,2029,1
1469,2380,1
1471,1540,1
1471,1638,1
1471,1666,1
1471,1688,1
1471,1810,1
1471,1919,1
1471,1947,1
1471,2111,1
1471,2147,1
1471,2311,1
1474,1713,1
1474,2377,1
1475,2281,1
1477,2117,1
1478,1970,1
1480,1515,1
1480,2052,1
1480,2226,1
1480,2255,1
1480,2297,1
1480,2482,1
1481,2002,1
1483,1548,1
1485,1627,1
1486,2380,1
1488,1627,1
1490,1496,1
1492,2268,1
1496,1577,1
1498,1999,1
1499,1692,1
1500,2160,1
1502,2289,1
1503,1664,1
1504,1556,1
1504,2344,1
1505,2281,1
1508,2350,1
1511,1931,1
1512,1627,1
1513,2380,1
1519,2319,1
1520,2355,1
1521,2225,1
1522,1921,1
1522,2380,1
1523,1627,1
1526,2021,1
1530,2350,1
1532,1553,1
1533,2323,1
1534,1954,1
1534,2380,1
1536,2380,1
1537,2380,1
1538,1850,1
1538,2207,1
1539,1627,1
1541,2380,1
1543,2165,1
1544,2380,1
1545,1584,1
1545,2306,1
1547,2289,1
1549,2252,1
1549,2380,1
1550,2093,1
1552,1721,1
1554,2350,1
1560,2289,1
1561,2274,1
1563,2495,1
1564,2388,1
1565,2380,1
1567,2380,1
1569,1624,1
1571,2416,1
1573,2380,1
1574,2380,1
1580,1653,1
1580,2380,1
1584,1656,1
1584,1856,1
1584,1862,1
1584,1864,1
1584,1915,1
1584,2015,1
1584,2028,1
1584,2148,1
1584,2181,1
1584,2271,1
1584,2300,1
1584,2380,1
1584,2409,1
1586,2380,1
1588,2281,1
1590,2490,1
1594,2281,1
1597,2281,1
1598,1613,1
1599,2286,1
1602,2145,1
1602,2164,1
1602,2418,1
1602,2484,1
1604,2281,1
1605,2380,1
1607,1888,1
1608,1627,1
1609,1693,1
1613,1640,1
1613,1736,1
1613,1836,1
1613,2002,1
1613,2280,1
1613,2316,1
1613,2485,1
1614,1973,1
1614,2321,1
1615,1701,1
1615,1845,1
1615,2085,1
1615,2310,1
1615,2353,1
1615,2384,1
1615,2451,1
1616,2359,1
1618,2355,1
1619,2380,1
1621,1641,1
1621,2380,1
1623,2440,1
1624,2442,1
1626,1813,1
1627,1726,1
1627,1766,1
1627,1772,1
1627,1799,1
1627,1852,1
1627,1914,1
1627,1943,1
1627,1994,1
1627,2016,1
1627,2050,1
1627,2128,1
1627,2143,1
1627,2154,1
1627,2287,1
1627,2305,1
1627,2323,1
1627,2408,1
1627,2444,1
1627,2471,1
1627,2479,1
1629,2380,1
1631,2380,1
1632,2380,1
1633,2437,1
1635,2440,1
1636,2147,1
1639,2289,1
1643,2289,1
1645,2380,1
1648,2380,1
1650,1800,1
1651,1784,1
1652,2380,1
1654,1684,1
1657,1685,1
1659,2093,1
1662,2380,1
1663,2146,1
1667,2350,1
1667,2380,1
1668,1713,1
1669,1804,1
1671,2355,1
1672,2093,1
1673,1857,1
1677,2380,1
1679,2147,1
1682,2380,1
1684,2028,1
1687,2268,1
1691,2380,1
1692,1968,1
1692,2312,1
1694,1931,1
1695,2265,1
1698,2350,1
1703,2268,1
1704,2380,1
1705,2266,1
1706,2281,1
1707,2281,1
1708,2074,1
1709,1851,1
1711,2281,1
1713,1897,1
1713,2312,1
1713,2357,1
1714,2064,1
1716,2489,1
1717,2380,1
1718,2093,1
1719,2178,1
1723,1793,1
1726,1900,1
1726,1960,1
1727,1913,1
1729,2380,1
1730,2147,1
1731,2439,1
1732,2380,1
1735,2380,1
1737,2458,1
1740,2047,1
1741,2281,1
1744,1881,1
1745,2289,1
1747,1774,1
1747,2034,1
1753,2246,1
1754,2495,1
1755,2380,1
1757,2107,1
1761,2355,1
1762,2350,1
1764,1781,1
1765,2289,1
1767,2147,1
1768,2380,1
1769,2380,1
1771,2011,1
1772,2234,1
1773,2225,1
1776,2350,1
1777,1980,1
1780,2380,1
1781,2355,1
1782,2133,1
1784,2122,1
1784,2275,1
1784,2494,1
1784,2498,1
1786,2380,1
1788,2380,1
1789,2355,1
1791,2380,1
1792,2074,1
1793,2167,1
1797,2235,1
1797,2380,1
1798,2380,1
1800,2093,1
1803,2138,1
1804,1853,1
1804,2096,1
1804,2156,1
1804,2405,1
1808,1981,1
1809,2380,1
1815,2160,1
1816,1855,1
1816,2219,1
1816,2360,1
1816,2391,1
1816,2459,1
1819,2265,1
1820,2380,1
1821,2021,1
1823,2225,1
1824,2133,1
1825,2250,1
1826,2380,1
1827,2380,1
1830,2140,1
1833,2380,1
1838,1926,1
1840,2289,1
1841,2380,1
1846,1850,1
1847,1850,1
1849,2380,1
1850,1896,1
1850,1898,1
1850,1945,1
1850,2008,1
1851,1981,1
1853,2367,1
1857,2379,1
1859,2495,1
1863,2293,1
1865,1954,1
1866,2093,1
1866,2334,1
1869,2429,1
1871,2416,1
1872,2380,1
1874,2380,1
1875,2147,1
1879,2307,1
1881,2380,1
1886,2350,1
1890,2262,1
1899,2380,1
1901,2093,1
1902,2380,1
1906,2133,1
1907,1981,1
1920,2131,1
1921,2225,1
1922,2281,1
1925,2007,1
1925,2138,1
1925,2398,1
1925,2431,1
1927,2289,1
1929,2302,1
1930,2302,1
1932,2137,1
1934,2380,1
1935,2440,1
1940,2380,1
1941,2128,1
1942,2380,1
1951,2380,1
1953,2274,1
1955,2139,1
1959,2380,1
1963,2246,1
1966,2380,1
1969,1975,1
1972,2380,1
1975,2435,1
1985,2440,1
1986,2034,1
1988,2380,1
1989,2380,1
1990,2246,1
1991,2093,1
1993,2495,1
1998,2121,1
1998,2257,1
1998,2341,1
1998,2423,1
1999,2475,1
2003,2355,1
2017,2246,1
2018,2225,1
2020,2380,1
2021,2038,1
2021,2415,1
2022,2380,1
2023,2380,1
2024,2250,1
2025,2380,1
2027,2380,1
2028,2315,1
2030,2458,1
2031,2203,1
2034,2374,1
2034,2392,1
2036,2380,1
2037,2350,1
2039,2306,1
2040,2495,1
2045,2433,1
2046,2202,1
2049,2380,1
2051,2178,1
2053,2380,1
2056,2380,1
2058,2093,1
2059,2322,1
2060,2380,1
2065,2131,1
2067,2274,1
2068,2380,1
2070,2300,1
2072,2289,1
2074,2187,1
2076,2289,1
2077,2380,1
2078,2289,1
2081,2380,1
2082,2380,1
2084,2380,1
2089,2380,1
2090,2274,1
2092,2281,1
2093,2124,1
2093,2169,1
2093,2239,1
2093,2291,1
2093,2380,1
2093,2382,1
2093,2417,1
2093,2432,1
2095,2380,1
2096,2380,1
2098,2281,1
2099,2350,1
2100,2380,1
2104,2147,1
2105,2380,1
2112,2165,1
2113,2440,1
2119,2147,1
2125,2265,1
2125,2380,1
2128,2439,1
2129,2139,1
2131,2403,1
2136,2281,1
2137,2398,1
2141,2380,1
2144,2265,1
2146,2273,1
2147,2318,1
2150,2355,1
2153,2246,1
2157,2380,1
2158,2346,1
2160,2402,1
2162,2244,1
2166,2213,1
2168,2437,1
2171,2274,1
2172,2265,1
2173,2416,1
2174,2429,1
2175,2196,1
2176,2380,1
2183,2380,1
2184,2380,1
2185,2246,1
2186,2380,1
2188,2425,1
2189,2444,1
2190,2234,1
2193,2380,1
2193,2416,1
2203,2234,1
2204,2439,1
2209,2430,1
2210,2366,1
2212,2380,1
2214,2380,1
2217,2380,1
2222,2437,1
2224,2380,1
2231,2333,1
2233,2380,1
2234,2345,1
2237,2380,1
2238,2289,1
2241,2380,1
2242,2269,1
2245,2380,1
2246,2324,1
2249,2351,1
2249,2380,1
2251,2281,1
2252,2380,1
2252,2424,1
2254,2440,1
2268,2491,1
2269,2355,1
2272,2495,1
2274,2352,1
2284,2355,1
2286,2380,1
2289,2322,1
2289,2394,1
2294,2429,1
2296,2380,1
2299,2433,1
2301,2380,1
2302,2380,1
2303,2440,1
2309,2380,1
2314,2495,1
2317,2380,1
2319,2380,1
2320,2380,1
2325,2380,1
2326,2350,1
2331,2435,1
2332,2380,1
2343,2380,1
2346,2466,1
2348,2380,1
2350,2474,1
2355,2371,1
2355,2389,1
2358,2380,1
2365,2380,1
2368,2380,1
2371,2380,1
2373,2380,1
2380,2383,1
2380,2385,1
2380,2395,1
2380,2406,1
2380,2407,1
2380,2410,1
2380,2413,1
2380,2421,1
2380,2436,1
2380,2438,1
2380,2439,1
2380,2448,1
2380,2455,1
2380,2461,1
2380,2469,1
2380,2476,1
2380,2477,1
2380,2478,1
2380,2480,1
2380,2488,1
2380,2493,1
2404,2495,1
2410,2440,1
2429,2483,1
