node_from,node_to,weight
743,888,1
743,1590,1
743,295,1
888,1111,1
291,1738,1
1764,1177,1
906,951,1
906,1679,1
906,217,1
951,2,1
320,1873,1
320,269,1
320,455,1
1873,288,1
1734,233,1
825,1057,1
259,1863,1
259,1520,1
1863,1329,1
909,1221,1
909,1033,1
1221,51,1
1221,1462,1
588,1135,1
588,289,1
1135,1085,1
1111,1850,1
1850,1855,1
298,718,1
298,500,1
404,1582,1
1082,981,1
346,1166,1
1417,1947,1
1417,3286,1
33,998,1
33,758,1
998,523,1
81,1712,1
81,427,1
81,58,1
1712,868,1
88,1608,1
88,1127,1
88,93,1
1608,913,1
1608,42,1
207,805,1
207,1568,1
805,48,1
610,757,1
610,1079,1
576,550,1
451,1660,1
451,387,1
1660,48,1
1660,1394,1
952,1533,1
952,1131,1
952,999,1
1533,201,1
1919,674,1
1823,1641,1
1362,694,1
1362,1814,1
197,1514,1
197,1400,1
1514,78,1
1514,900,1
470,1967,1
470,2319,1
1054,1809,1
1054,789,1
304,426,1
1595,1452,1
384,1871,1
384,864,1
384,656,1
1871,995,1
1871,1303,1
149,1739,1
149,287,1
1739,1164,1
1265,1620,1
1265,1227,1
1265,210,1
1620,1024,1
1276,1499,1
1276,319,1
1695,345,1
716,1243,1
716,2370,1
437,979,1
437,439,1
979,1453,1
979,1149,1
979,3978,1
272,1643,1
272,435,1
394,1920,1
394,264,1
394,625,1
1920,798,1
1920,696,1
1787,82,1
1787,1753,1
140,1366,1
140,319,1
140,1661,1
1120,1852,1
543,1756,1
543,309,1
543,282,1
1756,284,1
966,836,1
559,1726,1
559,961,1
1031,1168,1
1031,188,1
1579,1644,1
1579,334,1
1579,826,1
1644,1349,1
1165,1281,1
1165,1085,1
1281,16,1
120,1918,1
120,1731,1
120,948,1
1918,348,1
1918,626,1
180,1267,1
395,1458,1
395,209,1
153,1577,1
153,569,1
283,1830,1
1630,1947,1
1630,1580,1
1441,916,1
1441,1254,1
269,34,1
660,882,1
660,214,1
725,1094,1
1094,1122,1
1094,1910,1
466,1508,1
466,935,1
466,1007,1
1508,570,1
1508,256,1
988,1324,1
988,446,1
988,1535,1
1324,432,1
1324,560,1
526,593,1
526,1555,1
829,1596,1
829,1359,1
1596,1679,1
1596,1505,1
936,1808,1
936,1252,1
936,755,1
1808,541,1
1808,1431,1
679,834,1
834,1463,1
1522,31,1
37,464,1
37,1800,1
37,1227,1
37,2871,1
464,382,1
464,864,1
318,483,1
318,1136,1
483,549,1
674,1164,1
1164,280,1
753,1457,1
753,1649,1
753,1002,1
1457,1066,1
1457,1468,1
1437,553,1
1627,1841,1
1627,1255,1
1627,1555,1
1841,1266,1
763,1539,1
763,123,1
553,614,1
553,673,1
1088,1941,1
1088,1539,1
1941,538,1
1155,944,1
439,1867,1
1855,39,1
541,1010,1
539,1735,1
539,119,1
539,1750,1
1735,274,1
413,1659,1
413,1995,1
109,1053,1
822,734,1
822,3295,1
86,1264,1
86,1786,1
1264,1517,1
399,90,1
399,1045,1
226,1725,1
1700,1171,1
1700,82,1
1844,1101,1
1844,633,1
430,1190,1
430,412,1
435,1497,1
435,1300,1
1497,1722,1
1168,446,1
1168,3801,1
167,1374,1
1374,1050,1
1374,732,1
757,910,1
757,856,1
757,3527,1
910,345,1
910,203,1
1356,1149,1
1356,1664,1
1748,1994,1
1748,1754,1
471,1337,1
471,1438,1
471,3602,1
1443,493,1
440,48,1
440,177,1
295,592,1
295,1468,1
592,1891,1
592,1466,1
1061,1672,1
1061,1894,1
1061,790,1
1672,1913,1
1672,90,1
63,1109,1
63,1298,1
63,465,1
1109,1116,1
447,821,1
447,16,1
213,1462,1
213,1798,1
513,1026,1
284,1625,1
387,1235,1
1726,768,1
606,1658,1
781,1510,1
781,262,1
1510,1439,1
1510,529,1
941,214,1
941,884,1
1310,1758,1
886,1940,1
886,1680,1
886,816,1
450,1904,1
450,980,1
1904,1278,1
792,1933,1
792,893,1
792,392,1
792,3767,1
1933,46,1
1933,798,1
15,700,1
1685,1519,1
1460,407,1
1460,405,1
1568,1770,1
62,1041,1
62,251,1
62,1003,1
1041,1146,1
733,324,1
733,1007,1
1171,347,1
1171,860,1
1050,1154,1
125,1326,1
1326,997,1
1326,1583,1
700,1170,1
202,755,1
202,56,1
202,1535,1
755,1806,1
329,1650,1
329,1152,1
1650,1707,1
1650,1744,1
497,560,1
1623,1279,1
196,1242,1
196,75,1
196,1478,1
1242,1840,1
1242,155,1
201,1851,1
201,1710,1
1851,1835,1
1851,1375,1
188,749,1
188,115,1
749,812,1
749,271,1
749,2483,1
1723,1925,1
1723,720,1
1723,36,1
1925,169,1
46,665,1
46,949,1
665,1811,1
665,1613,1
665,3077,1
334,1477,1
334,1401,1
1477,796,1
1477,957,1
1126,1297,1
1126,1160,1
1126,1621,1
1297,355,1
1718,1757,1
1119,1258,1
1119,1636,1
1258,1272,1
1258,1435,1
667,1357,1
667,312,1
1357,1333,1
1589,1360,1
1589,302,1
1266,1067,1
217,519,1
519,1833,1
519,1368,1
782,5,1
41,1792,1
401,1243,1
401,163,1
401,765,1
79,1192,1
79,1570,1
79,336,1
29,468,1
468,1551,1
468,331,1
1272,1913,1
1272,3640,1
286,697,1
286,1128,1
1129,980,1
832,977,1
832,1893,1
105,463,1
105,9,1
463,1584,1
463,1697,1
157,1785,1
157,310,1
157,1016,1
1785,1934,1
1785,2735,1
1157,1693,1
49,382,1
49,1819,1
49,1789,1
382,2883,1
317,462,1
462,1346,1
462,773,1
1635,405,1
212,1986,1
212,500,1
212,1854,1
1986,1746,1
1986,572,1
1995,310,1
452,1,1
452,327,1
233,239,1
233,56,1
239,1038,1
239,719,1
1104,1335,1
1104,14,1
1335,47,1
547,1447,1
547,385,1
1288,256,1
1816,59,1
200,1868,1
200,1248,1
1868,883,1
1868,786,1
935,1415,1
935,1819,1
1661,1963,1
1661,1234,1
1963,1033,1
1963,1436,1
892,1503,1
444,916,1
444,580,1
444,1001,1
916,1753,1
1014,1972,1
1014,903,1
1014,1975,1
1972,1185,1
1972,1714,1
191,1172,1
191,1738,1
1561,786,1
1561,1751,1
1958,796,1
1958,1699,1
1955,1195,1
1624,1188,1
704,531,1
1339,718,1
1445,1786,1
1445,1180,1
1445,351,1
738,1924,1
738,844,1
1924,634,1
1924,1465,1
1924,2515,1
405,1939,1
1731,496,1
1731,692,1
1912,1613,1
1026,1874,1
1435,811,1
278,1273,1
278,612,1
482,1329,1
482,496,1
1329,1996,1
1913,870,1
550,1325,1
659,900,1
659,1023,1
1027,1883,1
1027,1814,1
1883,1802,1
780,1517,1
780,338,1
98,390,1
616,1853,1
355,1625,1
1782,1821,1
1782,1631,1
1821,455,1
1821,1274,1
134,1113,1
134,1858,1
134,523,1
1113,16,1
1113,32,1
409,1799,1
409,1203,1
653,1412,1
653,426,1
1412,1469,1
1412,1998,1
1309,1654,1
315,1682,1
315,929,1
1682,1474,1
1682,1996,1
60,1721,1
60,1632,1
1642,71,1
1642,1665,1
594,1852,1
594,361,1
1610,646,1
479,1699,1
397,1117,1
152,348,1
152,343,1
348,1137,1
205,371,1
205,549,1
1474,895,1
1474,1982,1
1095,1489,1
1095,215,1
383,662,1
383,1466,1
662,1495,1
662,1484,1
443,1762,1
1252,1834,1
1252,1079,1
1834,23,1
1834,804,1
973,663,1
973,122,1
324,1375,1
714,767,1
714,360,1
767,625,1
767,9,1
1894,1552,1
1833,1632,1
1833,2750,1
27,1468,1
242,1567,1
242,957,1
1567,1413,1
372,422,1
878,1068,1
878,609,1
1333,1534,1
1534,425,1
1534,1440,1
390,288,1
390,1234,1
1035,1558,1
1035,423,1
1774,160,1
1269,1438,1
1269,762,1
1227,1951,1
850,1278,1
1278,3529,1
712,244,1
712,121,1
1023,1880,1
1023,1034,1
1880,982,1
1880,1298,1
1880,3432,1
493,897,1
897,227,1
478,1057,1
636,945,1
636,51,1
636,884,1
945,1796,1
945,774,1
268,1452,1
268,1778,1
268,432,1
1753,1897,1
1122,1137,1
521,1260,1
521,1188,1
1260,270,1
1260,732,1
90,381,1
681,1,1
681,928,1
186,1010,1
186,1280,1
186,1401,1
427,807,1
427,1139,1
807,1638,1
807,859,1
799,565,1
799,3838,1
1392,1365,1
1588,1795,1
1588,626,1
39,1750,1
1687,1949,1
1016,1961,1
1016,635,1
1961,1403,1
697,1069,1
61,1762,1
61,2522,1
977,1438,1
977,931,1
687,604,1
1152,1369,1
1369,1665,1
1369,1487,1
281,1893,1
281,1444,1
281,1778,1
1893,228,1
1008,1175,1
1008,1066,1
1008,981,1
1175,1447,1
73,1404,1
379,1827,1
379,1359,1
1994,682,1
1298,1136,1
425,1800,1
1330,969,1
376,1529,1
376,803,1
376,719,1
1529,1075,1
723,819,1
723,1194,1
819,1295,1
1956,987,1
243,72,1
1067,1440,1
1067,1394,1
1431,1555,1
1431,36,1
1688,115,1
1688,1998,1
244,58,1
903,210,1
903,1166,1
385,1987,1
130,80,1
538,596,1
538,1019,1
1797,1901,1
1797,251,1
1797,893,1
1901,408,1
367,747,1
367,1547,1
747,1521,1
747,1337,1
812,779,1
812,289,1
698,883,1
1993,347,1
1818,1960,1
758,209,1
549,706,1
975,1011,1
975,1314,1
1011,1359,1
366,558,1
366,1693,1
558,1817,1
306,1410,1
1410,1984,1
1410,1019,1
1794,1483,1
901,1799,1
901,638,1
1755,837,1
1755,544,1
779,1200,1
290,949,1
949,1205,1
1495,1364,1
1831,119,1
1648,856,1
1172,3848,1
277,434,1
277,891,1
696,1344,1
696,1542,1
1344,230,1
1091,1385,1
1091,810,1
1604,1870,1
573,1492,1
997,1048,1
997,1560,1
1048,1401,1
855,634,1
855,1059,1
754,1964,1
1964,1248,1
508,1811,1
508,544,1
71,1049,1
71,1989,1
486,837,1
486,256,1
486,1271,1
837,1778,1
42,568,1
42,293,1
568,976,1
678,778,1
1796,1286,1
1796,1419,1
302,756,1
756,25,1
756,499,1
1068,578,1
1068,1034,1
1068,2325,1
1290,1274,1
1290,347,1
422,303,1
524,1802,1
524,3981,1
22,1232,1
22,762,1
22,1590,1
1232,1583,1
1232,1770,1
596,1233,1
314,913,1
314,1600,1
833,1038,1
833,411,1
1389,868,1
1389,2245,1
165,350,1
165,1130,1
350,1360,1
350,1988,1
407,1118,1
407,309,1
223,476,1
223,2024,1
476,354,1
459,1334,1
108,709,1
108,1939,1
520,1867,1
520,429,1
800,1959,1
800,187,1
293,192,1
1153,1636,1
1153,1641,1
1636,1885,1
31,1186,1
31,1815,1
1186,1188,1
1654,353,1
1654,127,1
530,1553,1
530,2292,1
1860,1220,1
1136,360,1
811,1526,1
1526,1822,1
257,860,1
257,1127,1
860,1400,1
1235,695,1
264,709,1
1770,1283,1
1413,373,1
609,1284,1
1284,1280,1
1284,1212,1
275,1345,1
821,1283,1
1283,220,1
1444,1263,1
1466,1131,1
5,694,1
5,2960,1
692,1547,1
692,1709,1
1547,944,1
765,336,1
9,337,1
768,313,1
709,354,1
20,1828,1
20,840,1
1482,411,1
1482,3596,1
1292,1759,1
948,1400,1
1501,946,1
1910,1174,1
531,1801,1
531,343,1
531,3839,1
581,790,1
994,1478,1
155,718,1
155,1701,1
1806,1409,1
1989,1998,1
1385,1053,1
980,1759,1
1101,724,1
1019,1173,1
1019,2457,1
1173,1296,1
1173,1203,1
1982,1553,1
1134,969,1
900,1301,1
1301,412,1
1552,127,1
181,1205,1
181,230,1
181,1180,1
1205,762,1
1191,1364,1
1191,1075,1
1191,1678,1
1364,1458,1
1141,1895,1
1141,717,1
1141,3113,1
340,1988,1
340,76,1
340,1488,1
1988,1563,1
1666,647,1
1666,343,1
706,1212,1
706,2212,1
428,255,1
1201,1800,1
1201,1403,1
1201,308,1
891,1903,1
891,912,1
987,1318,1
622,1077,1
622,1255,1
622,1872,1
1077,1351,1
856,1046,1
1318,1971,1
1318,1575,1
774,1202,1
774,1323,1
682,1602,1
682,995,1
635,1792,1
635,1009,1
1024,1614,1
1024,1144,1
1614,1447,1
1614,633,1
380,1511,1
227,826,1
227,1127,1
1409,1869,1
220,629,1
629,456,1
629,1415,1
378,442,1
378,612,1
1951,669,1
1951,1313,1
310,1279,1
1045,913,1
1045,717,1
745,1273,1
745,877,1
1273,1148,1
1204,1195,1
1801,845,1
1426,123,1
1426,354,1
56,249,1
1728,808,1
1872,1722,1
1075,517,1
83,143,1
83,341,1
83,1029,1
143,1196,1
455,1771,1
419,1590,1
419,1274,1
1066,25,1
255,865,1
255,34,1
865,1170,1
865,2323,1
991,57,1
991,2077,1
791,1891,1
791,612,1
885,578,1
885,431,1
1463,1217,1
1453,1032,1
877,1885,1
877,1404,1
1049,122,1
773,1241,1
1241,671,1
1241,2033,1
720,270,1
720,2729,1
115,1656,1
694,504,1
1296,408,1
1296,668,1
1248,303,1
1649,1899,1
1899,1287,1
1899,299,1
32,1327,1
32,245,1
1327,1701,1
1563,1975,1
1563,946,1
1975,1817,1
1034,3355,1
328,1096,1
328,148,1
1487,3452,1
8,2282,1
274,1233,1
287,1980,1
2,638,1
638,1254,1
789,3502,1
1233,1686,1
1217,1580,1
1217,999,1
1802,70,1
1194,1864,1
1194,1911,1
1759,1396,1
75,187,1
958,724,1
36,288,1
1484,1036,1
922,1560,1
922,1895,1
1560,808,1
442,359,1
1263,1545,1
1263,1822,1
1542,1762,1
1629,1675,1
1069,510,1
1078,1929,1
1078,408,1
1078,1117,1
1929,580,1
1558,1811,1
1558,1738,1
417,1325,1
417,1137,1
1,1980,1
1287,1286,1
535,668,1
1736,1365,1
1736,517,1
158,215,1
303,603,1
950,566,1
1458,2197,1
1722,1360,1
604,361,1
815,1544,1
815,929,1
815,1196,1
1544,1368,1
1886,1830,1
928,1710,1
649,1725,1
964,1351,1
1286,1651,1
118,717,1
118,1372,1
72,803,1
72,1678,1
803,1792,1
93,368,1
1475,1832,1
1475,371,1
1832,804,1
1832,1083,1
868,341,1
947,1403,1
1911,734,1
1415,1625,1
1545,423,1
1686,1304,1
580,1083,1
1795,1303,1
1079,1004,1
351,739,1
739,1520,1
507,47,1
507,2180,1
669,173,1
337,663,1
570,633,1
570,1869,1
656,1725,1
656,456,1
1404,1036,1
1314,956,1
253,962,1
962,1830,1
962,1897,1
695,177,1
1279,330,1
1675,1709,1
1675,1789,1
1631,494,1
47,713,1
956,1160,1
429,1947,1
429,912,1
1947,2634,1
515,1641,1
515,1345,1
515,1334,1
1771,1798,1
1240,1576,1
1240,1575,1
1699,84,1
1819,3249,1
1118,1869,1
1118,1858,1
1032,1701,1
1032,1576,1
814,840,1
707,777,1
707,1051,1
707,465,1
647,1853,1
18,1990,1
969,1128,1
1738,3117,1
1325,2526,1
187,719,1
160,1519,1
160,1132,1
1519,359,1
353,133,1
808,3142,1
663,1086,1
1987,566,1
1987,1439,1
699,1220,1
1375,123,1
893,326,1
270,1838,1
1051,3238,1
510,2473,1
14,1046,1
1196,972,1
1408,1465,1
1408,148,1
1408,59,1
930,84,1
999,1791,1
1791,670,1
163,23,1
173,931,1
173,1847,1
1065,1509,1
431,971,1
672,1838,1
672,1433,1
981,2028,1
1328,1254,1
1554,326,1
1554,1897,1
1245,1007,1
1280,1378,1
1378,381,1
1990,1564,1
192,912,1
1234,1717,1
1483,1751,1
412,53,1
177,989,1
23,416,1
80,1003,1
1815,1334,1
262,1602,1
1583,1717,1
154,133,1
972,2392,1
1934,3855,1
724,1754,1
1436,1959,1
1436,1751,1
330,565,1
282,1004,1
516,1372,1
516,569,1
1433,1651,1
416,809,1
494,76,1
34,3071,1
1345,3552,1
1564,361,1
1002,1971,1
1363,121,1
1363,3611,1
569,1744,1
1789,1396,1
1188,2576,1
603,24,1
603,2574,1
24,1197,1
1897,2274,1
1271,3729,1
1656,53,1
1059,2632,1
2581,3183,1
2581,2012,1
2581,3175,1
3183,2912,1
3183,3732,1
2589,3712,1
2589,2802,1
2589,2913,1
3712,3518,1
3712,3149,1
2476,3655,1
2476,3405,1
2476,3895,1
3655,2704,1
3655,3513,1
2391,3202,1
2391,2874,1
2391,3636,1
3202,3298,1
3202,3750,1
2374,2704,1
2374,2883,1
2374,3811,1
2704,2338,1
2784,3771,1
2784,3962,1
2784,2036,1
3771,3515,1
3771,3478,1
2941,3345,1
2941,3909,1
2941,2323,1
3345,3512,1
3345,3390,1
2366,2885,1
2366,2809,1
2366,3741,1
2885,3513,1
2885,3474,1
2646,2790,1
2646,3617,1
2646,3333,1
2790,2689,1
2790,2343,1
2084,3581,1
2084,2195,1
2084,2370,1
3581,2302,1
3581,2170,1
3125,3282,1
3125,3380,1
3125,2830,1
3282,2144,1
3282,2361,1
2947,3770,1
2947,3331,1
2947,3846,1
3770,2011,1
3770,3884,1
3435,3853,1
3435,3994,1
3435,2905,1
3853,3802,1
3853,3969,1
2973,3679,1
2973,3307,1
2973,3049,1
3679,2862,1
3679,2740,1
3406,3826,1
3406,3556,1
3406,2507,1
3826,2550,1
3826,2775,1
2168,3394,1
2168,3240,1
2168,3155,1
3394,2954,1
3394,3611,1
2880,3371,1
2880,2538,1
2880,3591,1
3371,2955,1
3371,2518,1
2011,2544,1
2011,2099,1
2544,3273,1
2544,3045,1
2887,3230,1
2887,3938,1
2887,3129,1
3230,3014,1
3230,2211,1
3599,3961,1
3599,2221,1
3599,3700,1
3961,2401,1
3961,2062,1
3044,3330,1
3044,2514,1
3044,3304,1
3330,3524,1
3330,2819,1
2309,3784,1
2309,2277,1
2309,2285,1
3784,3238,1
3784,2723,1
2396,3294,1
2396,2204,1
2396,3740,1
3294,2449,1
3294,3164,1
2377,3015,1
2377,3030,1
2377,3502,1
3015,2019,1
3015,3950,1
2013,2330,1
2013,3152,1
2013,3587,1
2330,3292,1
2330,2683,1
2074,3917,1
2074,3462,1
2074,3856,1
3917,3953,1
3917,2328,1
2867,3782,1
2867,2003,1
2867,3985,1
3782,2412,1
3782,2033,1
2129,2541,1
2129,3246,1
2129,2703,1
2541,2562,1
2541,2940,1
2137,2216,1
2137,3163,1
2137,3074,1
2216,2392,1
2216,3118,1
2849,3239,1
2849,3898,1
2849,3320,1
3239,2272,1
3239,2154,1
2254,3475,1
2254,3734,1
2254,3385,1
3475,2036,1
3475,3251,1
2479,2919,1
2479,2315,1
2479,3896,1
2919,2008,1
2919,3757,1
3277,3802,1
3277,3159,1
3277,2398,1
3802,3992,1
2028,3657,1
2028,3238,1
2028,2363,1
3657,3037,1
3657,3461,1
2481,3108,1
2481,3109,1
2481,2670,1
3108,2761,1
3108,2136,1
2300,3936,1
2300,2595,1
2300,2188,1
3936,3170,1
3936,2606,1
2047,3261,1
2047,3728,1
2047,3384,1
3261,2823,1
3261,2700,1
2961,3947,1
2961,2422,1
2961,2349,1
3947,2277,1
3947,2511,1
2826,3902,1
2826,2340,1
2826,3806,1
3902,2249,1
3902,3186,1
3076,3668,1
3076,3945,1
3076,3753,1
3668,3221,1
3668,3080,1
2230,2565,1
2230,2931,1
2230,3389,1
2565,3729,1
2565,2344,1
2031,2090,1
2031,3363,1
2031,3443,1
2090,3167,1
2090,3483,1
3798,3918,1
3798,3754,1
3798,2183,1
3918,3054,1
3918,2147,1
2295,2545,1
2295,3743,1
2295,2080,1
2545,2056,1
2545,2329,1
2539,3171,1
2539,2930,1
2539,3827,1
3171,3181,1
3171,2494,1
2096,3388,1
2096,2664,1
2096,2776,1
3388,3894,1
3388,2861,1
2780,3117,1
2780,3931,1
2780,3403,1
3117,2757,1
3117,3098,1
2259,3531,1
2259,3520,1
2259,2209,1
3531,2535,1
3531,2362,1
2736,3190,1
2736,3773,1
2736,3695,1
3190,2250,1
3190,3991,1
2747,3614,1
2747,2822,1
2747,3682,1
3614,3863,1
3614,2152,1
2571,2714,1
2571,3930,1
2571,3666,1
2714,3835,1
2714,2121,1
2604,2662,1
2604,3653,1
2604,2769,1
2662,3002,1
2662,3375,1
2347,3006,1
2347,3433,1
2347,3966,1
3006,3252,1
3006,2400,1
2440,3951,1
2440,2763,1
2440,3561,1
3951,3749,1
3951,3153,1
2824,3159,1
2824,2234,1
2824,2879,1
3159,2782,1
2251,3563,1
2251,3872,1
2251,3620,1
3563,2872,1
3563,3186,1
2144,2268,1
2144,3966,1
2268,2484,1
2268,3688,1
2413,3445,1
2413,2148,1
2413,2586,1
3445,2840,1
3445,2739,1
3301,3907,1
3301,3841,1
3301,3210,1
3907,3622,1
3907,3494,1
2487,3919,1
2487,2150,1
2487,3497,1
3919,3182,1
3919,2296,1
2346,2897,1
2346,2730,1
2346,3250,1
2897,2989,1
2897,2153,1
2228,2496,1
2228,3240,1
2228,3556,1
2496,3377,1
2496,3351,1
2803,3630,1
2803,3978,1
2803,2693,1
3630,2801,1
3630,2407,1
2310,3877,1
2310,3376,1
2310,2370,1
3877,3956,1
3877,3923,1
2702,3584,1
2702,3253,1
2702,3759,1
3584,3272,1
3584,3643,1
2525,3622,1
2525,3621,1
2525,3263,1
3622,3653,1
3364,3554,1
3364,3523,1
3364,3079,1
3554,3970,1
3554,3564,1
2384,3683,1
2384,3937,1
2384,2854,1
3683,2247,1
3683,2979,1
2499,3749,1
2499,2162,1
2499,3698,1
3749,2113,1
2550,3306,1
2550,3174,1
3306,2019,1
3306,3924,1
2293,3235,1
2293,2350,1
2293,2623,1
3235,2075,1
3235,2100,1
2722,3269,1
2722,3459,1
2722,2686,1
3269,3852,1
3269,2317,1
2248,3758,1
2248,3262,1
2248,3363,1
3758,2657,1
3758,2785,1
3120,3687,1
3120,3629,1
3120,3251,1
3687,2771,1
3687,3067,1
2204,2260,1
2204,2931,1
2260,3203,1
2260,3671,1
2715,2964,1
2715,2455,1
2715,2361,1
2964,3376,1
2964,3133,1
3462,3879,1
3462,3670,1
3240,2209,1
2841,2960,1
2841,2764,1
2841,3072,1
2960,2399,1
2960,2188,1
2461,3493,1
2461,2106,1
2461,3678,1
3493,3699,1
3493,3200,1
2845,3110,1
2845,3374,1
2845,3532,1
3110,3032,1
3110,2357,1
3264,3817,1
3264,2006,1
3264,2212,1
3817,3487,1
3817,2032,1
2430,2868,1
2430,2719,1
2430,2681,1
2868,3167,1
2868,3698,1
2914,3704,1
2914,2280,1
2914,2794,1
3704,2989,1
3704,3509,1
3556,2748,1
2632,3231,1
2632,3871,1
2632,3779,1
3231,2834,1
3231,2493,1
2434,3890,1
2434,3816,1
2434,2001,1
3890,3519,1
3890,2891,1
2688,2903,1
2688,2612,1
2688,2832,1
2903,2075,1
2903,2653,1
3070,3722,1
3070,3543,1
3070,3678,1
3722,2709,1
3722,3397,1
2763,3571,1
2763,3787,1
3571,2737,1
3571,2250,1
2840,3791,1
2840,3906,1
3791,2806,1
3791,2594,1
3499,3576,1
3499,3461,1
3499,3875,1
3576,3056,1
3576,2613,1
2118,2192,1
2118,3041,1
2118,3620,1
2192,2466,1
2192,2591,1
2731,3884,1
2731,2750,1
2731,3703,1
3884,2450,1
2061,2332,1
2061,3656,1
2061,3204,1
2332,2225,1
2332,2082,1
3238,3131,1
2730,3838,1
2730,3546,1
3680,3916,1
3680,3845,1
3680,2423,1
3916,3457,1
3916,3486,1
2390,2916,1
2390,3391,1
2390,3515,1
2916,2091,1
2916,2305,1
3290,3847,1
3290,2557,1
3290,3528,1
3847,2822,1
3847,3233,1
2892,3837,1
2892,3034,1
2892,2754,1
3837,3529,1
3837,3669,1
3165,3178,1
3165,3346,1
3165,2935,1
3178,2734,1
3178,2699,1
2103,2334,1
2103,2267,1
2103,2735,1
2334,2125,1
2334,3136,1
2162,2420,1
2162,2417,1
2420,3963,1
2420,2752,1
2235,3536,1
2235,3698,1
2235,3197,1
3536,2614,1
3536,2076,1
3055,3455,1
3055,2568,1
3055,3234,1
3455,2933,1
3455,2007,1
2002,2956,1
2002,2812,1
2002,2357,1
2956,3426,1
2956,2834,1
2397,3077,1
2397,2723,1
2397,3354,1
3077,2351,1
3077,3503,1
2064,2113,1
2064,3767,1
2064,2212,1
2113,2621,1
2463,2762,1
2463,3756,1
2463,2279,1
2762,3299,1
2762,3393,1
3033,3552,1
3033,3602,1
3033,2817,1
3552,3415,1
3552,2765,1
2297,2321,1
2297,3801,1
2297,3265,1
2321,2852,1
2321,3488,1
3213,3748,1
3213,3366,1
3213,2900,1
3748,3242,1
3748,2518,1
2425,3144,1
2425,2429,1
2425,2710,1
3144,3324,1
3144,2748,1
2812,2859,1
2812,2853,1
2955,3898,1
2955,3342,1
3898,2398,1
2635,3628,1
2635,2924,1
2635,3905,1
3628,3690,1
3628,3996,1
2225,2157,1
2225,2155,1
2115,3592,1
2115,3621,1
2115,2658,1
3592,3856,1
3592,3133,1
2981,3627,1
2981,2970,1
2981,3429,1
3627,2308,1
3627,2465,1
2505,3289,1
2505,2202,1
2505,2489,1
3289,3416,1
3289,3423,1
2822,3932,1
3373,3858,1
3373,3860,1
3373,2357,1
3858,3086,1
3858,2157,1
2621,2344,1
2621,3049,1
3041,3942,1
3041,3583,1
3942,3567,1
3942,2615,1
3426,3982,1
3426,2024,1
2302,3868,1
2302,3013,1
3868,3981,1
3868,3429,1
2451,2536,1
2451,3222,1
2451,3246,1
2536,3334,1
2536,2359,1
3103,3216,1
3103,2883,1
3103,3739,1
3216,3203,1
3216,2771,1
2083,3272,1
2083,2681,1
2083,3808,1
3272,2901,1
2077,3112,1
2077,2052,1
2077,2007,1
3112,3408,1
3112,3889,1
3121,3413,1
3121,3344,1
3121,3934,1
3413,3156,1
3413,3946,1
2073,3487,1
2073,2696,1
2073,2578,1
3487,2936,1
3520,3913,1
3520,2510,1
3913,3305,1
3913,3386,1
3046,3319,1
3046,3124,1
3046,2828,1
3319,3948,1
3319,3777,1
3096,3585,1
3096,3642,1
3096,3502,1
3585,3018,1
3585,3578,1
2739,3842,1
2739,2370,1
3842,2783,1
3842,3381,1
3047,3958,1
3047,3181,1
3047,2120,1
3958,2975,1
3958,3007,1
3167,2155,1
3621,3964,1
3964,3822,1
3964,3295,1
3107,3600,1
3107,3948,1
3107,3897,1
3600,2669,1
3600,2560,1
2032,2179,1
2032,3421,1
2179,3409,1
2179,3448,1
2500,3416,1
2500,3314,1
2500,2794,1
3416,3029,1
3395,3774,1
3395,2006,1
3395,3017,1
3774,3881,1
3774,3298,1
2600,3274,1
2600,2111,1
2600,3192,1
3274,3376,1
3274,2520,1
3653,3440,1
2438,3212,1
2438,2421,1
2438,2050,1
3212,2706,1
3212,3982,1
3796,3938,1
3796,2409,1
3796,2130,1
3938,3525,1
2995,3129,1
2995,2392,1
2995,2102,1
3129,3495,1
3024,3830,1
3024,3785,1
3024,3296,1
3830,2120,1
3830,3383,1
2588,3794,1
2588,3989,1
2588,3034,1
3794,3638,1
3794,2460,1
2166,2524,1
2166,3661,1
2166,3618,1
2524,2511,1
2524,2709,1
3467,3762,1
3467,3221,1
3467,2917,1
3762,3085,1
3762,3813,1
2006,3209,1
3209,3260,1
3209,2432,1
2751,3937,1
2751,3945,1
2751,2221,1
3937,2611,1
3283,3303,1
3283,2114,1
3283,3727,1
3303,3840,1
3303,3522,1
2664,3560,1
2664,2142,1
3560,3249,1
3560,3512,1
2651,3441,1
2651,3100,1
2651,2367,1
3441,2998,1
3441,3507,1
2286,3608,1
2286,2498,1
2286,3537,1
3608,2876,1
3608,2249,1
3062,3075,1
3062,2442,1
3062,3883,1
3075,2498,1
3075,2214,1
2528,3370,1
2528,3258,1
2528,2072,1
3370,3292,1
3370,3337,1
3010,3559,1
3010,2896,1
3010,2754,1
3559,3308,1
3559,2745,1
2807,3459,1
2807,2319,1
2807,2364,1
3459,2764,1
3250,2665,1
3250,3974,1
3329,3684,1
3329,3328,1
3329,2686,1
3684,3664,1
3684,3312,1
2933,3082,1
2933,3544,1
3244,3317,1
3244,3449,1
3244,2913,1
3317,2548,1
3317,2121,1
2281,2446,1
2281,2733,1
2281,2668,1
2446,2831,1
2446,2376,1
2971,3567,1
