node_from,node_to,weight
1509,1925,1
1509,17,1
1509,942,1
1925,487,1
1550,488,1
1550,3741,1
929,1121,1
929,234,1
929,2785,1
1121,794,1
593,1286,1
628,864,1
628,428,1
628,362,1
1471,1402,1
1471,415,1
1471,2752,1
844,1428,1
844,89,1
1428,226,1
1428,1900,1
1428,2555,1
690,1333,1
690,84,1
690,1981,1
1333,998,1
1333,1628,1
301,1903,1
301,1385,1
301,393,1
1903,1090,1
1903,994,1
1068,767,1
242,543,1
242,1604,1
242,2279,1
1020,1012,1
1020,1090,1
1671,1924,1
672,1172,1
672,1894,1
1172,3302,1
900,1179,1
900,1996,1
900,2136,1
1179,1217,1
1179,507,1
322,385,1
322,1762,1
322,2311,1
385,1857,1
385,1617,1
385,3424,1
580,680,1
580,1147,1
680,200,1
65,260,1
328,1102,1
328,1347,1
328,453,1
1102,1839,1
1631,1230,1
1631,945,1
1631,3852,1
1162,1709,1
1162,81,1
1162,2449,1
1709,77,1
1709,709,1
691,1648,1
626,1735,1
626,284,1
626,2252,1
1735,830,1
1735,3525,1
698,1840,1
698,1675,1
1840,1656,1
1840,62,1
244,1633,1
244,1128,1
244,1496,1
244,3662,1
1633,1420,1
1791,1917,1
1791,2053,1
1917,897,1
1917,1742,1
1917,2977,1
599,1996,1
599,3231,1
1864,375,1
1864,3843,1
736,1462,1
736,725,1
736,2898,1
603,708,1
603,3840,1
479,1801,1
479,1248,1
479,3137,1
1801,1547,1
1801,1365,1
7,1714,1
7,2361,1
1345,657,1
1342,1761,1
1342,705,1
1342,210,1
1761,750,1
1761,1827,1
1746,1388,1
1746,2689,1
1964,1748,1
1964,1410,1
1964,3823,1
1686,829,1
1686,927,1
1686,3343,1
1491,306,1
1491,2620,1
115,453,1
115,940,1
115,3289,1
1449,1744,1
1449,985,1
1449,181,1
1449,3094,1
1744,3296,1
17,809,1
809,1542,1
809,710,1
980,1036,1
980,733,1
980,2437,1
1036,4,1
1036,1413,1
1036,3444,1
1046,1210,1
1046,860,1
1046,1441,1
1210,1426,1
1210,1912,1
1210,3572,1
830,592,1
830,3845,1
1032,1030,1
1306,1684,1
1306,1904,1
1692,1466,1
1692,1887,1
1692,3597,1
296,1110,1
296,1773,1
816,1836,1
1836,658,1
1836,1331,1
1825,350,1
1825,1625,1
1825,2787,1
1276,1937,1
1276,1477,1
1276,1151,1
1276,2422,1
1937,1080,1
1937,3953,1
1763,1340,1
1763,762,1
1763,3475,1
1947,1601,1
1947,1834,1
384,638,1
384,1982,1
638,1469,1
638,745,1
638,2813,1
1960,1456,1
1960,1899,1
658,1859,1
100,1373,1
100,363,1
100,1303,1
100,3248,1
1373,1059,1
1373,834,1
217,1445,1
217,2247,1
617,1254,1
617,1644,1
1254,1058,1
1254,1286,1
1254,3190,1
421,1006,1
421,798,1
421,3028,1
1314,358,1
1314,549,1
1314,3212,1
967,1997,1
967,2686,1
562,909,1
562,1781,1
909,1092,1
909,1533,1
515,1880,1
515,1541,1
515,2081,1
1880,1157,1
114,1536,1
114,51,1
114,616,1
1536,935,1
1536,1204,1
1536,2349,1
1002,1181,1
1002,1502,1
1002,498,1
1181,2419,1
1581,1940,1
1581,1989,1
1581,710,1
1581,3509,1
1940,829,1
1940,627,1
1656,1705,1
1705,1867,1
1415,1499,1
1415,148,1
1415,193,1
1499,845,1
1580,1795,1
1795,852,1
1795,1615,1
1795,3973,1
1496,2611,1
1199,1466,1
1199,1605,1
1466,141,1
1466,3938,1
428,1174,1
428,1844,1
1174,268,1
1174,2963,1
935,1685,1
642,1283,1
642,640,1
642,1203,1
1283,1437,1
1283,1641,1
891,1084,1
891,633,1
1084,735,1
1084,913,1
1084,3828,1
482,894,1
308,1523,1
308,908,1
308,194,1
1523,957,1
36,1064,1
36,524,1
36,675,1
1064,470,1
365,745,1
365,1518,1
745,1648,1
1388,1583,1
1388,1542,1
1388,2892,1
1228,673,1
1228,40,1
1337,988,1
1337,584,1
1429,413,1
253,1034,1
253,1347,1
253,3276,1
1034,456,1
1034,709,1
144,1127,1
144,950,1
144,1159,1
1127,973,1
130,1589,1
130,610,1
130,3280,1
604,1377,1
604,466,1
604,1177,1
1377,3797,1
264,963,1
264,383,1
963,1155,1
963,3165,1
446,711,1
446,210,1
446,3937,1
711,1785,1
711,685,1
711,2030,1
447,445,1
447,2393,1
1924,1507,1
1924,3211,1
337,1033,1
337,83,1
337,1942,1
337,2151,1
1033,485,1
1033,1638,1
1033,2917,1
760,770,1
760,1577,1
760,2181,1
425,644,1
425,901,1
1991,641,1
1991,1549,1
1991,3996,1
431,1570,1
431,1396,1
431,1830,1
1570,1575,1
1570,1098,1
1570,3758,1
542,1365,1
542,188,1
920,1990,1
920,3379,1
1665,1637,1
1665,3460,1
299,1534,1
539,76,1
539,2827,1
1583,925,1
1583,3607,1
424,664,1
664,785,1
664,2666,1
684,91,1
1651,1368,1
1651,1885,1
561,1572,1
561,233,1
561,2362,1
1572,1576,1
1572,40,1
627,1783,1
627,679,1
1783,393,1
1783,167,1
1783,2397,1
1312,248,1
1312,942,1
1164,1871,1
1164,614,1
1164,293,1
1871,1233,1
938,979,1
938,1594,1
938,2711,1
1263,33,1
1263,1995,1
323,1929,1
323,851,1
1929,502,1
1929,1324,1
1929,2944,1
1519,1302,1
1519,3106,1
284,821,1
1899,1506,1
1899,3183,1
524,1865,1
524,1122,1
450,1067,1
450,297,1
450,1876,1
450,2933,1
1067,1160,1
1067,208,1
1067,2530,1
168,1061,1
168,3756,1
559,1239,1
559,978,1
559,564,1
559,3412,1
1239,1547,1
1239,1754,1
1239,3380,1
606,1043,1
606,3082,1
139,616,1
139,587,1
139,2460,1
616,3394,1
522,986,1
522,3203,1
8,1136,1
1136,1538,1
943,1759,1
943,359,1
943,1316,1
943,2418,1
1759,1226,1
1759,1914,1
348,1284,1
348,2297,1
1284,1237,1
1013,1502,1
1013,2851,1
1440,1245,1
1132,1366,1
1132,883,1
1132,602,1
1366,1650,1
1339,140,1
1339,1533,1
1339,3239,1
901,728,1
901,2507,1
516,868,1
516,1324,1
516,1259,1
868,1401,1
868,841,1
456,737,1
456,1699,1
737,151,1
737,3815,1
1341,1805,1
1805,1040,1
1805,2742,1
1777,1675,1
1777,2948,1
222,241,1
222,1818,1
241,558,1
940,1052,1
940,1391,1
1052,1021,1
1052,583,1
1052,3757,1
1131,1586,1
1131,164,1
1093,1819,1
1093,2102,1
329,898,1
329,719,1
329,905,1
329,3802,1
898,1673,1
898,1358,1
1818,1505,1
439,1444,1
439,829,1
439,48,1
1444,1867,1
1444,380,1
1682,1927,1
1682,2770,1
355,1910,1
355,104,1
1347,1031,1
1806,1989,1
1806,744,1
1806,3887,1
1989,45,1
1989,3300,1
1618,1191,1
1618,2430,1
79,1137,1
79,1250,1
79,414,1
1137,485,1
1137,1267,1
784,1251,1
541,1985,1
541,1861,1
1985,771,1
1985,1391,1
1156,1206,1
1156,1125,1
1156,2041,1
1206,197,1
1206,3182,1
667,1832,1
667,753,1
667,2334,1
1832,1192,1
1832,598,1
1432,1448,1
1432,1897,1
1853,586,1
1853,832,1
1853,3896,1
316,1488,1
1009,1043,1
1009,474,1
1009,3154,1
1043,452,1
1043,2780,1
766,925,1
966,1984,1
966,1300,1
966,1722,1
1984,35,1
1984,2200,1
1506,1383,1
1506,2589,1
1483,1977,1
1483,493,1
1483,2590,1
229,644,1
229,802,1
644,1114,1
633,1158,1
586,434,1
1389,1714,1
1389,1474,1
1389,1386,1
1389,2416,1
1714,406,1
1637,902,1
1637,3323,1
1297,3593,1
33,1154,1
33,463,1
804,1503,1
804,360,1
392,1070,1
392,1606,1
828,1503,1
828,125,1
148,1660,1
148,2130,1
1492,765,1
1492,320,1
950,414,1
950,3178,1
1535,1951,1
1401,1544,1
1401,1271,1
1401,2652,1
1544,1630,1
1544,1571,1
527,230,1
527,311,1
550,591,1
550,981,1
550,2922,1
591,1159,1
591,1662,1
464,933,1
464,1234,1
933,1392,1
502,615,1
502,3360,1
373,1223,1
373,579,1
373,911,1
1223,911,1
1223,1860,1
442,1274,1
442,3340,1
908,1409,1
785,1810,1
785,3598,1
96,951,1
96,64,1
951,1222,1
1425,99,1
1425,2322,1
873,1189,1
873,1048,1
873,2010,1
151,1465,1
151,1380,1
1893,1106,1
1893,958,1
1893,3655,1
501,1530,1
501,2576,1
1530,1000,1
1530,3554,1
1511,1248,1
1511,498,1
997,1939,1
997,0,1
997,3492,1
187,1813,1
187,2163,1
1118,708,1
1118,706,1
1300,1385,1
1300,228,1
1300,3342,1
435,546,1
297,833,1
297,39,1
297,3077,1
833,1329,1
833,4,1
143,1467,1
143,1733,1
47,1390,1
592,45,1
592,269,1
1477,1632,1
1477,1936,1
1477,3943,1
1632,1061,1
1632,1028,1
1632,3054,1
618,1413,1
618,786,1
1413,857,1
1413,3624,1
1070,1422,1
1977,1133,1
1977,1044,1
1479,460,1
872,1823,1
872,1198,1
1823,1936,1
1823,3829,1
1325,123,1
1325,762,1
1325,2588,1
1804,856,1
1804,3616,1
1332,3542,1
1080,1055,1
1080,1177,1
1080,3992,1
751,1798,1
751,767,1
751,3512,1
1798,1340,1
1798,429,1
1798,2461,1
605,1564,1
605,1790,1
605,3085,1
1564,1098,1
1564,1516,1
1939,546,1
1186,695,1
1285,1997,1
1285,77,1
1285,339,1
1285,3795,1
1997,1755,1
358,1049,1
358,1779,1
358,2089,1
1049,1942,1
1049,1072,1
1049,3986,1
657,1600,1
657,1243,1
473,1524,1
473,666,1
473,1935,1
1524,77,1
1524,771,1
987,110,1
987,3453,1
947,937,1
1420,218,1
1420,3869,1
461,1668,1
461,2615,1
1372,214,1
1372,781,1
1372,3075,1
1590,1815,1
1590,350,1
1590,2428,1
1815,3023,1
665,1465,1
665,360,1
665,3166,1
1465,326,1
164,1183,1
1183,1967,1
986,1786,1
986,1251,1
1786,1758,1
1786,3372,1
1673,230,1
1673,3697,1
1110,1233,1
1110,490,1
1110,2822,1
1737,1250,1
1012,2993,1
750,871,1
750,1078,1
871,1998,1
871,1752,1
315,1846,1
315,779,1
315,1278,1
315,2112,1
1846,3447,1
548,1968,1
548,380,1
548,383,1
1968,30,1
988,1982,1
988,21,1
436,1498,1
1498,3979,1
1402,1879,1
1402,1226,1
1402,3391,1
1982,1045,1
1622,1476,1
1622,2125,1
1368,1058,1
1368,2412,1
708,681,1
712,1289,1
712,1974,1
712,205,1
712,2421,1
1289,1042,1
1289,302,1
689,1267,1
689,3964,1
1748,851,1
1748,3151,1
893,1041,1
893,1082,1
893,1503,1
1041,1844,1
1041,181,1
654,1472,1
654,3353,1
81,1427,1
81,220,1
29,1646,1
29,553,1
1646,129,1
1646,2548,1
185,1219,1
185,558,1
185,2023,1
1219,269,1
1219,2880,1
1387,1031,1
1387,495,1
985,1834,1
985,1869,1
1834,1005,1
1427,1606,1
1427,1835,1
808,1383,1
808,2145,1
1383,1378,1
1396,496,1
434,700,1
434,2173,1
48,1106,1
48,28,1
48,2003,1
1106,1707,1
1106,3314,1
1683,310,1
1683,964,1
1683,2159,1
4,2966,1
977,1971,1
977,930,1
540,930,1
540,841,1
540,2872,1
930,535,1
930,3765,1
488,298,1
1248,969,1
1000,1409,1
1000,112,1
1000,2947,1
1409,225,1
1409,3739,1
1045,994,1
503,1277,1
503,1267,1
503,1566,1
503,3269,1
1277,1155,1
1277,3066,1
1996,46,1
1996,3283,1
1445,2756,1
849,1505,1
849,1122,1
849,94,1
1505,1071,1
1055,1381,1
1381,1310,1
15,1329,1
15,2551,1
1821,249,1
1821,1241,1
1624,37,1
1624,1111,1
558,145,1
1547,1567,1
762,1473,1
762,2772,1
1473,1765,1
1473,2890,1
200,1361,1
200,1644,1
1361,310,1
1361,2591,1
823,314,1
197,368,1
197,946,1
235,415,1
235,1743,1
235,1601,1
235,3520,1
415,1191,1
1208,1330,1
1208,1720,1
1208,2446,1
1330,1771,1
1330,744,1
1330,2115,1
1542,1584,1
1542,2051,1
1584,791,1
1584,181,1
1584,3079,1
1226,1235,1
1226,3395,1
1235,794,1
1235,3170,1
1630,383,1
1630,324,1
1630,3275,1
30,1487,1
30,406,1
615,176,1
615,845,1
556,1129,1
556,1134,1
556,3532,1
205,774,1
774,1616,1
774,2556,1
697,1146,1
697,2988,1
724,1120,1
724,2918,1
360,2532,1
1625,1035,1
1625,3036,1
1092,1914,1
1092,978,1
1914,1467,1
1914,3056,1
1809,782,1
1809,1042,1
1809,2194,1
547,1971,1
547,794,1
547,145,1
1971,1577,1
793,800,1
793,2384,1
800,412,1
800,1241,1
800,3691,1
553,994,1
553,1856,1
1513,3055,1
45,3158,1
375,1278,1
375,3338,1
649,1609,1
649,919,1
649,1779,1
649,3238,1
84,525,1
84,492,1
84,3216,1
525,1108,1
754,993,1
754,537,1
754,2767,1
993,834,1
993,1157,1
993,2668,1
1615,1667,1
1615,595,1
1615,3547,1
1667,995,1
412,1638,1
412,1855,1
1638,1443,1
1650,1196,1
493,1826,1
493,1767,1
1031,1521,1
1031,3710,1
1005,1249,1
1005,1959,1
1005,3909,1
1249,655,1
188,847,1
847,1268,1
847,1902,1
771,960,1
1207,897,1
1207,663,1
310,1742,1
310,2695,1
142,491,1
142,2149,1
569,1441,1
569,1558,1
569,820,1
569,2305,1
1441,1607,1
1441,2487,1
126,14,1
983,1575,1
983,40,1
1575,2542,1
549,1728,1
549,728,1
1728,1869,1
1728,312,1
595,1909,1
595,2609,1
756,964,1
756,469,1
1151,1424,1
1424,707,1
1424,865,1
630,1838,1
630,768,1
630,332,1
630,3356,1
1838,2677,1
650,495,1
650,1150,1
650,3287,1
1128,232,1
1128,213,1
46,1558,1
46,167,1
46,2828,1
453,776,1
453,2908,1
1351,1371,1
1351,1198,1
1351,3249,1
1731,1855,1
1731,1781,1
1731,1565,1
1731,3455,1
1855,3965,1
150,1386,1
150,1927,1
150,1327,1
150,3681,1
1386,1234,1
1386,2092,1
555,1026,1
555,596,1
555,429,1
1026,1166,1
1774,535,1
21,399,1
884,851,1
884,840,1
884,3404,1
28,2713,1
1942,1507,1
883,2167,1
707,2862,1
359,1167,1
359,716,1
83,992,1
83,3744,1
1521,448,1
678,1217,1
678,2286,1
1217,670,1
1175,1794,1
1794,730,1
1794,475,1
1830,1954,1
1954,1577,1
1954,973,1
1467,1910,1
543,1245,1
768,622,1
768,380,1
768,2955,1
374,1745,1
374,1061,1
374,282,1
1745,575,1
1745,1603,1
1745,2123,1
27,1292,1
27,1756,1
27,37,1
1292,462,1
1292,2879,1
1247,1410,1
1247,266,1
1760,1895,1
1760,1897,1
1760,2761,1
1895,183,1
1895,1167,1
1606,3995,1
975,1970,1
975,566,1
1970,675,1
466,781,1
466,1304,1
781,3266,1
964,1552,1
964,2660,1
1552,838,1
1552,357,1
770,1881,1
191,594,1
210,1022,1
1998,2854,1
1349,289,1
1349,895,1
1349,2082,1
792,1111,1
792,145,1
354,496,1
354,631,1
354,1303,1
354,3179,1
492,1916,1
611,646,1
611,1841,1
646,1751,1
646,969,1
646,2028,1
1054,1813,1
1054,803,1
1054,3093,1
1233,1272,1
1233,3630,1
1268,3929,1
1405,1824,1
1405,532,1
1405,1655,1
1824,104,1
1704,1322,1
1704,701,1
1704,2172,1
368,1906,1
368,192,1
368,3863,1
824,875,1
824,1902,1
824,856,1
824,3897,1
875,902,1
875,1827,1
949,154,1
949,564,1
949,3483,1
652,1443,1
652,629,1
652,3949,1
263,92,1
1224,1785,1
1224,752,1
1224,1423,1
1224,2649,1
1785,1861,1
1811,470,1
1811,3497,1
1322,3456,1
1872,566,1
969,1006,1
969,2478,1
1006,1750,1
1157,1793,1
1035,807,1
1035,3754,1
1771,937,1
1771,1275,1
1796,1952,1
1796,869,1
1796,2560,1
1952,1327,1
1952,819,1
1662,1204,1
1021,1196,1
1021,3313,1
111,422,1
111,634,1
111,878,1
111,3410,1
422,1592,1
422,2628,1
1222,1062,1
1222,1953,1
1222,3553,1
445,505,1
1081,942,1
1081,1987,1
1144,10,1
504,1930,1
504,1111,1
1930,2129,1
449,682,1
449,1456,1
449,3848,1
682,39,1
682,1304,1
682,2148,1
631,1891,1
631,1008,1
631,3252,1
1891,2783,1
1634,981,1
1634,1015,1
1634,2044,1
614,331,1
614,3373,1
1022,1018,1
1356,1392,1
1356,1262,1
1356,2852,1
1392,1556,1
780,802,1
780,1753,1
495,834,1
495,2574,1
834,3236,1
240,1227,1
240,1062,1
240,3440,1
666,278,1
666,895,1
666,3481,1
1154,1299,1
1154,2559,1
1510,1980,1
1510,413,1
1510,454,1
1980,1,1
1648,1778,1
841,186,1
1240,1747,1
1240,460,1
1240,934,1
1240,2865,1
1747,490,1
1747,3968,1
1669,1860,1
1669,289,1
1669,3516,1
1860,1115,1
1262,1565,1
1262,129,1
1262,2229,1
1995,306,1
923,1518,1
923,1497,1
923,2340,1
1518,153,1
49,725,1
49,655,1
49,3489,1
725,1884,1
1884,2226,1
413,1416,1
1416,1870,1
1416,2316,1
1190,1988,1
1190,1885,1
1190,2577,1
1910,26,1
835,1145,1
835,998,1
835,3197,1
1145,880,1
1145,854,1
135,837,1
135,895,1
135,2601,1
386,1807,1
386,854,1
713,1793,1
713,1894,1
713,2222,1
1793,1888,1
601,176,1
1204,1057,1
1487,1452,1
382,790,1
382,1808,1
790,138,1
269,1258,1
269,3800,1
1258,0,1
1258,399,1
1778,701,1
1778,2878,1
76,1766,1
76,2967,1
1766,1244,1
1766,945,1
1766,3577,1
509,369,1
509,3633,1
460,463,1
1767,1660,1
1767,2627,1
1023,1317,1
1023,1399,1
1317,1923,1
1317,3206,1
462,526,1
462,3011,1
526,1336,1
1507,1943,1
1507,2651,1
1988,1658,1
1988,2662,1
304,583,1
304,701,1
304,3647,1
583,3712,1
331,1354,1
331,959,1
1354,332,1
1354,2292,1
383,2016,1
123,1790,1
123,1878,1
123,2000,1
794,3297,1
327,566,1
327,1397,1
327,1717,1
1516,1773,1
1516,3774,1
80,510,1
80,3665,1
1324,1695,1
1695,1684,1
1695,186,1
537,838,1
807,302,1
862,1906,1
862,2641,1
786,1525,1
1525,596,1
1525,2,1
1753,1874,1
1753,2899,1
971,233,1
971,1541,1
971,3245,1
134,1950,1
134,1367,1
1950,194,1
1950,2263,1
1879,159,1
1155,1593,1
1593,1514,1
1593,141,1
498,1472,1
1472,1585,1
1472,3474,1
714,1133,1
714,1534,1
1133,92,1
1764,530,1
1764,2970,1
390,589,1
390,2856,1
51,1655,1
307,865,1
307,2800,1
1430,1833,1
1430,1450,1
357,3822,1
679,108,1
1148,1628,1
1148,1076,1
1974,2773,1
1906,1750,1
915,1918,1
915,72,1
1918,55,1
653,1094,1
653,68,1
653,202,1
1094,1861,1
35,55,1
35,948,1
35,2840,1
1059,746,1
1059,852,1
39,3043,1
1088,1286,1
1088,2275,1
1040,1278,1
1040,3526,1
218,878,1
218,1063,1
878,1476,1
597,1320,1
597,2901,1
1320,202,1
1320,1565,1
192,1817,1
192,208,1
1,391,1
1,1027,1
1,3595,1
825,1592,1
825,763,1
825,3670,1
1592,782,1
581,594,1
581,1412,1
581,236,1
594,1101,1
594,3257,1
911,1912,1
1250,3451,1
1062,1684,1
1062,2347,1
1684,3200,1
202,1687,1
202,3346,1
1649,902,1
1649,3009,1
470,991,1
991,610,1
991,1949,1
991,2699,1
1865,1678,1
314,124,1
314,3465,1
1274,220,1
1274,1965,1
1274,3271,1
1567,3743,1
1098,3677,1
1859,842,1
589,1176,1
1658,1687,1
1687,160,1
1687,2911,1
1935,38,1
1935,1114,1
294,1231,1
294,2691,1
960,959,1
960,1423,1
960,2680,1
1237,1762,1
1117,3602,1
228,532,1
228,3556,1
532,1273,1
110,1888,1
110,1039,1
110,3304,1
1888,1582,1
1839,1497,1
1115,1380,1
1115,1178,1
741,1956,1
741,55,1
741,1520,1
741,2998,1
1956,1965,1
1956,124,1
38,1576,1
38,1814,1
1576,102,1
1576,2452,1
1894,475,1
1894,2932,1
1058,955,1
1601,57,1
1601,2332,1
1340,1495,1
1340,3029,1
677,1419,1
677,827,1
1419,410,1
91,1436,1
91,1198,1
1129,1904,1
1129,2791,1
1230,1688,1
1230,1015,1
1230,2171,1
1844,477,1
1844,3583,1
979,1089,1
579,1261,1
579,2853,1
1913,469,1
1913,2815,1
1616,3209,1
40,3702,1
19,497,1
19,3875,1
634,1514,1
634,444,1
880,2083,1
1016,1414,1
1016,1214,1
1016,1384,1
1414,735,1
1414,3625,1
302,2086,1
1680,934,1
159,73,1
159,1455,1
159,2725,1
763,1678,1
860,1500,1
860,2648,1
37,2578,1
746,1095,1
746,3405,1
153,1390,1
153,401,1
153,2365,1
1390,1385,1
1390,3392,1
282,1949,1
1949,1039,1
1949,2636,1
1604,1082,1
1604,3224,1
70,309,1
70,2371,1
309,812,1
309,1573,1
1125,1916,1
1857,2675,1
1595,1886,1
1595,62,1
1595,1469,1
1595,2920,1
1886,50,1
609,623,1
609,1617,1
623,937,1
215,812,1
215,420,1
812,3704,1
332,1397,1
1397,1057,1
1573,1158,1
1573,2737,1
1173,918,1
1173,1765,1
1173,3759,1
1160,3434,1
1502,73,1
1502,2778,1
234,1621,1
234,2692,1
1621,2314,1
1030,1411,1
1030,723,1
1030,2705,1
1411,1044,1
1411,1549,1
293,1967,1
293,3198,1
829,2320,1
260,1120,1
704,3490,1
1008,1099,1
1099,1384,1
1099,673,1
226,1887,1
226,3560,1
1887,320,1
1455,927,1
1455,3192,1
369,474,1
369,1876,1
369,3638,1
474,996,1
474,2953,1
1108,57,1
1367,777,1
1367,401,1
1367,3032,1
1158,1490,1
1399,2156,1
505,1717,1
1831,1967,1
1831,350,1
1831,710,1
1831,3097,1
1501,1423,1
1501,3439,1
1533,2797,1
339,622,1
339,3081,1
1166,2455,1
995,1192,1
998,1589,1
998,2373,1
948,1018,1
1371,3073,1
845,1743,1
845,2132,1
1189,1299,1
1189,535,1
1189,3839,1
544,681,1
544,102,1
544,2975,1
916,1150,1
916,596,1
1076,1517,1
1076,584,1
1517,528,1
1517,266,1
1517,3901,1
622,789,1
789,393,1
214,879,1
214,320,1
214,2061,1
404,1878,1
404,836,1
404,1431,1
1878,454,1
154,1039,1
102,3160,1
1422,1953,1
1422,2606,1
1437,1743,1
1437,965,1
1242,1585,1
1585,3051,1
64,1549,1
1549,3932,1
857,2088,1
475,584,1
475,2904,1
203,1733,1
203,1802,1
72,1497,1
146,695,1
146,3098,1
1897,0,1
918,563,1
918,3935,1
405,1178,1
477,485,1
1916,3676,1
1566,1141,1
675,2011,1
528,292,1
528,563,1
528,2861,1
266,3185,1
1436,1936,1
1436,3961,1
1905,312,1
1905,2290,1
655,2436,1
107,1281,1
326,1275,1
326,2157,1
1275,286,1
1275,2614,1
1313,1828,1
1313,1336,1
1313,3819,1
1828,1900,1
894,1881,1
894,2682,1
1881,2216,1
268,286,1
268,776,1
268,2654,1
286,3385,1
533,706,1
533,1227,1
108,1742,1
108,848,1
108,2364,1
651,927,1
651,183,1
651,2280,1
927,2644,1
181,3654,1
723,1626,1
723,2736,1
1626,472,1
489,2441,1
1751,507,1
1273,1216,1
1273,2529,1
1244,1909,1
1244,2140,1
1234,3646,1
1105,1486,1
393,3541,1
1146,1270,1
1146,3370,1
320,2019,1
485,3223,1
1617,753,1
978,1990,1
939,1348,1
939,1562,1
939,63,1
939,2715,1
1348,1900,1
1348,2698,1
1159,2238,1
1497,3805,1
1015,1752,1
1015,2740,1
1752,1987,1
1752,3324,1
673,3484,1
564,1178,1
183,863,1
640,1813,1
640,1981,1
1091,705,1
1091,3599,1
452,1116,1
452,818,1
452,2078,1
1116,63,1
1116,1329,1
1116,3428,1
1272,663,1
1817,1556,1
1817,3281,1
213,318,1
213,1315,1
213,3825,1
996,3853,1
1870,1065,1
1281,287,1
233,1426,1
753,2849,1
2,1304,1
952,1959,1
186,1123,1
186,2766,1
1123,1882,1
1123,2367,1
777,1755,1
69,803,1
69,563,1
803,1216,1
803,2295,1
1167,1520,1
1660,3994,1
1107,1331,1
1107,292,1
1107,531,1
1107,3125,1
1331,62,1
1331,2001,1
728,2491,1
959,1841,1
959,3544,1
1790,3375,1
1758,1889,1
112,1024,1
112,3589,1
287,1990,1
287,3438,1
117,219,1
117,73,1
117,1412,1
219,981,1
219,92,1
219,2388,1
1042,2895,1
162,1177,1
162,23,1
162,3230,1
401,1711,1
401,3794,1
1655,752,1
1655,2983,1
752,1053,1
1500,3603,1
230,2863,1
61,444,1
61,2841,1
408,776,1
408,1720,1
248,1819,1
248,1063,1
848,2989,1
278,68,1
1750,1065,1
289,426,1
289,3686,1
818,1711,1
232,406,1
1302,1688,1
10,1528,1
1495,3884,1
1271,531,1
319,410,1
319,1251,1
319,1826,1
410,3339,1
1464,86,1
1464,3318,1
140,444,1
140,1722,1
140,2618,1
444,3108,1
945,3301,1
32,3640,1
1819,2518,1
94,913,1
1742,3111,1
1927,2755,1
973,3565,1
584,2122,1
1358,647,1
1358,3656,1
744,1114,1
744,3381,1
1203,1243,1
1203,1431,1
1203,3233,1
1243,2697,1
881,1192,1
881,1802,1
1192,2356,1
1327,2986,1
695,2903,1
312,747,1
312,2248,1
747,1426,1
747,840,1
1191,1071,1
1423,3648,1
194,791,1
791,602,1
791,3716,1
1053,1541,1
1053,3322,1
1541,3070,1
243,1141,1
243,3330,1
1141,1808,1
1141,3519,1
854,1969,1
854,3118,1
1969,1452,1
1969,3649,1
1082,2946,1
1270,3420,1
905,1754,1
905,3855,1
1733,5,1
1733,2029,1
86,1754,1
1779,700,1
1779,3737,1
1257,395,1
1257,1490,1
1039,3836,1
1883,193,1
1883,2012,1
305,1889,1
305,362,1
305,3175,1
1889,1241,1
1227,3058,1
1555,1642,1
1555,2191,1
856,2315,1
259,1374,1
259,1951,1
1286,2746,1
588,201,1
588,5,1
588,2980,1
1101,855,1
1101,1378,1
758,1474,1
758,1421,1
758,3690,1
1474,201,1
1474,2369,1
5,2912,1
1765,3008,1
1216,3703,1
851,2581,1
459,1259,1
670,2472,1
1176,836,1
426,448,1
426,402,1
426,3777,1
448,1072,1
399,1072,1
1755,3402,1
1231,1057,1
1231,2837,1
620,2739,1
1607,1797,1
919,1814,1
919,3421,1
842,23,1
842,2331,1
913,2114,1
363,958,1
363,1908,1
363,3153,1
958,2254,1
26,1520,1
647,75,1
1336,2137,1
1923,826,1
1923,2224,1
1024,50,1
1514,2801,1
1310,1797,1
1310,3272,1
295,507,1
295,765,1
295,2502,1
507,2712,1
1218,1835,1
1218,1504,1
1218,1628,1
1218,2267,1
1835,2935,1
1198,3581,1
1987,2504,1
1147,1802,1
733,1951,1
733,3169,1
490,3957,1
934,346,1
934,2358,1
1072,3787,1
685,2940,1
1071,1642,1
1071,2204,1
0,3035,1
99,298,1
99,2227,1
298,2868,1
686,1773,1
686,1641,1
292,2120,1
346,1378,1
1452,1384,1
201,478,1
201,3069,1
1534,2451,1
1959,288,1
1469,2647,1
1808,3738,1
1421,1532,1
955,1079,1
955,3958,1
1374,3645,1
463,2709,1
827,1642,1
530,1668,1
530,2337,1
716,1545,1
1545,1946,1
1365,1450,1
1365,3933,1
1981,2661,1
1882,2897,1
1504,1096,1
50,3155,1
87,1528,1
87,3396,1
1196,1048,1
836,2512,1
663,1874,1
663,3913,1
1096,1079,1
1245,1605,1
1245,2379,1
1462,3631,1
1826,2727,1
852,469,1
852,3464,1
575,1486,1
1589,3980,1
1038,3573,1
1628,3720,1
75,395,1
75,2391,1
1936,3709,1
855,3317,1
1018,2594,1
1948,1909,1
395,1490,1
395,2858,1
23,2799,1
311,1908,1
311,2571,1
1532,709,1
1412,478,1
1065,2459,1
765,2536,1
193,602,1
1063,3530,1
1827,3256,1
472,258,1
472,2006,1
236,3775,1
1259,1048,1
1528,3856,1
1856,3193,1
220,2059,1
709,2079,1
1668,2945,1
362,3149,1
