node_from,node_to,weight
495,1679,1
1172,540,1
1172,1033,1
552,313,1
1621,3803,1
728,1559,1
728,476,1
1559,1933,1
1696,1964,1
855,61,1
743,901,1
743,1181,1
901,1961,1
901,1072,1
143,756,1
130,149,1
130,1619,1
149,652,1
149,1990,1
286,1510,1
1462,1640,1
1462,242,1
1640,265,1
266,1245,1
267,383,1
267,1652,1
267,28,1
383,219,1
647,1836,1
647,945,1
1836,418,1
652,1951,1
1951,1137,1
1321,829,1
377,941,1
1662,1925,1
1662,853,1
1500,309,1
315,1362,1
315,1115,1
1362,363,1
1362,1297,1
17,1705,1
17,1056,1
1705,89,1
19,1220,1
19,1587,1
1220,86,1
94,1888,1
94,430,1
1888,558,1
1053,1593,1
1053,1113,1
1593,33,1
1649,1996,1
1649,987,1
1649,801,1
1996,220,1
201,330,1
201,1919,1
201,1699,1
330,1177,1
330,925,1
132,1133,1
132,1225,1
1133,265,1
1133,305,1
462,1008,1
462,1255,1
1008,755,1
313,1065,1
313,1568,1
1065,1125,1
883,1193,1
883,1240,1
1964,1154,1
1833,1643,1
1833,1447,1
811,1030,1
1308,478,1
493,596,1
493,2509,1
219,1994,1
219,1158,1
1066,1796,1
1066,923,1
1066,1207,1
1796,1802,1
746,1297,1
746,1906,1
746,3926,1
1297,1574,1
1245,1246,1
1245,66,1
1246,350,1
719,1279,1
719,1802,1
719,395,1
1279,1997,1
1279,50,1
1459,1992,1
1459,455,1
1992,79,1
1992,941,1
295,314,1
295,1290,1
295,1292,1
295,2510,1
314,1646,1
314,3662,1
661,757,1
512,986,1
512,629,1
986,1526,1
1372,1844,1
1372,634,1
1844,1074,1
941,93,1
1366,1801,1
1366,1243,1
1366,231,1
1801,381,1
1299,444,1
354,1452,1
354,1674,1
354,444,1
1452,1140,1
1452,57,1
560,1557,1
560,1380,1
1557,621,1
1557,78,1
178,1226,1
178,1778,1
178,837,1
1226,1418,1
436,1750,1
436,3790,1
1750,59,1
73,1252,1
73,1463,1
414,1848,1
414,1306,1
522,1710,1
522,1555,1
522,3355,1
1710,1267,1
1658,1424,1
1076,1738,1
1076,874,1
1738,1583,1
1738,339,1
182,1870,1
182,682,1
1870,49,1
1870,3874,1
218,806,1
218,994,1
50,1571,1
1571,460,1
1571,79,1
228,1083,1
228,226,1
347,1040,1
347,502,1
973,1582,1
973,1645,1
1582,1212,1
1788,1221,1
226,1865,1
1264,1645,1
1264,1458,1
1264,1572,1
1645,1632,1
1645,3086,1
1300,1302,1
1300,1033,1
1302,1442,1
735,1530,1
735,3316,1
1530,1140,1
56,189,1
56,911,1
56,1430,1
189,455,1
189,481,1
396,300,1
396,679,1
396,3763,1
982,276,1
982,1282,1
827,975,1
827,91,1
827,1909,1
975,1932,1
975,2137,1
340,1116,1
340,362,1
1116,549,1
265,1351,1
1351,410,1
1030,616,1
318,460,1
318,91,1
460,387,1
564,1684,1
564,835,1
564,936,1
1026,1858,1
1026,1341,1
1026,52,1
1858,1790,1
1858,1657,1
173,1456,1
173,961,1
394,598,1
394,1095,1
394,3,1
598,103,1
164,810,1
164,1463,1
810,786,1
857,181,1
857,979,1
1041,1986,1
1041,1183,1
1041,587,1
1986,757,1
1049,1664,1
461,624,1
461,1824,1
624,1813,1
624,384,1
186,834,1
834,1194,1
834,800,1
537,97,1
537,161,1
1061,87,1
1061,1438,1
190,804,1
190,1392,1
190,1185,1
1365,1258,1
1365,1137,1
558,1087,1
1087,67,1
1087,1223,1
1411,1147,1
1411,1136,1
274,1148,1
1148,1998,1
116,365,1
472,248,1
472,813,1
913,1204,1
913,1569,1
1632,343,1
829,1766,1
1020,1526,1
1020,702,1
1020,1182,1
1526,1402,1
1900,603,1
1900,1150,1
886,1446,1
886,1647,1
886,636,1
1446,1340,1
1446,862,1
262,1439,1
262,1584,1
262,831,1
1439,1350,1
1439,785,1
299,1915,1
299,713,1
1915,559,1
1915,690,1
118,671,1
118,574,1
118,1544,1
671,1263,1
1012,1671,1
1012,957,1
1012,852,1
1671,59,1
1949,679,1
1949,1095,1
187,668,1
1451,1569,1
40,837,1
826,1517,1
826,1235,1
1517,1062,1
1517,1601,1
741,1293,1
741,701,1
741,1532,1
1293,698,1
1255,1596,1
430,1720,1
255,1930,1
1930,718,1
110,144,1
1058,1572,1
1058,185,1
861,1002,1
331,756,1
331,1805,1
331,356,1
756,1648,1
1753,1319,1
1753,789,1
1961,463,1
1056,1606,1
1056,1553,1
1606,103,1
1606,1235,1
1405,42,1
1405,1079,1
33,66,1
33,609,1
1077,326,1
1077,350,1
1067,1145,1
1067,597,1
821,1892,1
534,1520,1
1701,1757,1
1701,337,1
1757,762,1
1757,3824,1
1110,84,1
1110,1285,1
14,1615,1
14,645,1
1615,46,1
1615,2446,1
1380,321,1
24,991,1
24,150,1
24,153,1
24,3033,1
991,1374,1
991,916,1
1652,1283,1
1652,1635,1
1349,1098,1
1349,245,1
893,1497,1
77,934,1
77,747,1
1151,422,1
540,875,1
540,84,1
540,3792,1
217,1013,1
217,1170,1
1013,1454,1
1013,359,1
636,1374,1
636,1134,1
1374,1713,1
406,662,1
406,575,1
97,422,1
97,412,1
97,3087,1
429,932,1
932,161,1
932,408,1
1402,1453,1
674,1108,1
674,1536,1
1108,426,1
1108,1127,1
1082,1348,1
1082,1883,1
1082,1377,1
1348,1340,1
344,760,1
600,1079,1
600,1983,1
600,1314,1
1213,1651,1
1213,1744,1
1651,755,1
1292,1944,1
1292,1412,1
1292,2337,1
1742,1772,1
1742,785,1
1742,342,1
1772,1577,1
343,1768,1
343,953,1
1768,778,1
1768,188,1
412,1373,1
412,1552,1
1373,481,1
1373,1498,1
437,792,1
437,169,1
437,484,1
792,1224,1
779,1575,1
1575,696,1
367,1468,1
367,742,1
148,280,1
280,1177,1
280,308,1
280,2129,1
1789,1653,1
1789,1305,1
615,1323,1
615,1570,1
615,153,1
615,3775,1
1323,1109,1
1664,835,1
1512,1840,1
1512,1602,1
1840,1816,1
1840,1034,1
326,970,1
326,1214,1
18,38,1
18,1680,1
1520,298,1
1162,1577,1
1162,1101,1
1577,935,1
181,578,1
181,1595,1
578,1584,1
578,731,1
319,1940,1
319,234,1
319,65,1
729,1929,1
729,1215,1
93,465,1
93,1837,1
93,3963,1
465,1424,1
1312,1745,1
1312,2770,1
67,1727,1
0,1442,1
0,1072,1
504,1204,1
504,1390,1
504,1267,1
1204,442,1
927,1307,1
927,1485,1
1674,1965,1
1174,1932,1
208,1965,1
208,1144,1
1965,139,1
20,1278,1
20,1763,1
1158,1103,1
742,1478,1
1601,962,1
836,694,1
245,1206,1
1776,994,1
1776,3405,1
150,339,1
1401,616,1
144,1683,1
214,323,1
214,1504,1
214,1868,1
323,906,1
323,21,1
695,1143,1
1458,332,1
766,1739,1
766,1619,1
766,1656,1
1739,1626,1
1739,1499,1
169,1504,1
215,1078,1
215,531,1
215,469,1
1078,1010,1
1078,1536,1
1078,3074,1
1211,11,1
1211,2115,1
474,1338,1
474,968,1
1338,547,1
750,1093,1
750,2364,1
1093,1263,1
478,1385,1
478,1223,1
307,668,1
725,1185,1
725,1971,1
725,892,1
1185,291,1
57,497,1
57,1358,1
497,467,1
819,1957,1
819,376,1
819,2208,1
1981,1994,1
184,1886,1
184,955,1
1886,419,1
1886,1018,1
1528,1774,1
1528,687,1
1774,622,1
1843,596,1
403,990,1
403,43,1
403,60,1
990,1385,1
990,1257,1
980,1676,1
980,28,1
980,1305,1
980,2759,1
1676,923,1
1676,1824,1
1134,1325,1
1134,1806,1
1134,3198,1
1325,1346,1
1325,1223,1
866,1919,1
1919,1404,1
167,889,1
167,648,1
1504,931,1
1731,80,1
1731,264,1
1731,2417,1
1461,1576,1
1461,718,1
1576,1685,1
1576,1783,1
393,689,1
689,8,1
689,387,1
1873,275,1
1873,1444,1
679,1681,1
1267,194,1
953,934,1
1669,543,1
1669,1417,1
1865,1711,1
530,1105,1
530,1990,1
988,327,1
1572,112,1
1572,3704,1
1929,1953,1
551,1103,1
1103,1663,1
1103,3464,1
428,1935,1
428,1268,1
428,106,1
428,2463,1
1935,952,1
1229,1346,1
1229,605,1
1346,1471,1
419,1766,1
1490,1025,1
1490,1975,1
207,395,1
207,1813,1
395,910,1
395,2976,1
1441,1476,1
1243,1590,1
1243,1176,1
1620,117,1
1620,841,1
1911,972,1
1911,2118,1
892,1553,1
892,162,1
1553,311,1
484,1430,1
484,1670,1
889,305,1
889,1729,1
571,1238,1
571,2499,1
1238,822,1
1238,1618,1
1145,830,1
1685,503,1
1334,1525,1
1334,1358,1
1525,1680,1
1525,1987,1
85,1609,1
85,324,1
85,2744,1
122,1002,1
115,940,1
54,1887,1
54,962,1
54,1659,1
1887,1804,1
1887,768,1
1385,1427,1
1385,3088,1
1427,156,1
1427,1679,1
1257,1278,1
1257,1060,1
1278,476,1
592,1153,1
592,152,1
592,2182,1
1153,246,1
789,1667,1
789,1113,1
1667,1252,1
545,1715,1
545,1792,1
1715,1347,1
1715,2203,1
582,261,1
582,2516,1
1596,1646,1
654,1700,1
654,934,1
1147,1570,1
1147,3155,1
945,1437,1
945,3592,1
1778,455,1
1778,52,1
884,23,1
884,1602,1
884,3178,1
38,800,1
1516,1829,1
704,1973,1
1973,91,1
1973,967,1
1377,1785,1
1377,3367,1
1390,66,1
1390,910,1
197,1647,1
197,1829,1
197,1478,1
1647,1811,1
1566,1745,1
1566,113,1
1745,800,1
936,1980,1
520,1105,1
520,843,1
520,382,1
384,427,1
427,1099,1
427,269,1
755,1142,1
1123,1175,1
1123,78,1
1175,1735,1
1175,1195,1
925,1568,1
925,227,1
1568,1740,1
1568,2767,1
853,1009,1
1193,1283,1
61,285,1
1803,327,1
239,862,1
239,378,1
239,1614,1
862,337,1
1892,533,1
49,858,1
210,365,1
135,390,1
468,807,1
468,1613,1
468,3705,1
84,75,1
1060,1960,1
632,649,1
632,1434,1
632,1074,1
649,117,1
1165,1823,1
1165,1937,1
1165,129,1
1823,916,1
1823,864,1
1648,1791,1
297,1339,1
297,1826,1
1339,1170,1
1871,42,1
550,365,1
550,1766,1
138,1611,1
1611,1954,1
466,473,1
466,296,1
466,788,1
473,1135,1
203,1941,1
1228,1962,1
852,1448,1
852,113,1
1448,1117,1
1430,1727,1
1850,1906,1
1850,3483,1
440,987,1
440,1740,1
1614,1826,1
1941,1735,1
1941,906,1
1644,509,1
83,477,1
83,1314,1
1907,961,1
1983,872,1
1472,104,1
1472,1744,1
1115,1570,1
1115,1210,1
778,1176,1
1841,1089,1
987,856,1
491,1711,1
491,441,1
491,1404,1
503,1266,1
503,386,1
1231,291,1
1231,1926,1
441,1481,1
441,702,1
1481,1227,1
1555,152,1
575,923,1
575,1258,1
335,1728,1
335,1444,1
335,1513,1
335,2768,1
1728,905,1
639,1583,1
1263,25,1
843,751,1
488,407,1
488,1131,1
380,1592,1
380,547,1
1592,1808,1
1163,1214,1
1163,812,1
1163,1150,1
1594,724,1
1594,1813,1
261,588,1
261,1340,1
588,721,1
588,1925,1
710,806,1
276,1814,1
796,1138,1
1434,517,1
1434,1483,1
1027,1146,1
1027,1800,1
1027,531,1
1146,906,1
160,1295,1
1295,1619,1
63,1729,1
451,859,1
451,1899,1
147,1096,1
147,306,1
147,1080,1
1096,791,1
1117,831,1
1117,1697,1
381,1034,1
381,1485,1
1034,1404,1
281,1205,1
1558,897,1
940,1937,1
1626,736,1
1626,1137,1
1062,1499,1
1062,1444,1
1999,1018,1
1432,1990,1
1432,1909,1
279,1782,1
1782,1567,1
434,1805,1
434,531,1
1805,1252,1
1805,2133,1
234,1980,1
1457,961,1
1457,1488,1
1762,179,1
1762,626,1
910,1720,1
662,672,1
1475,1206,1
1475,1923,1
1475,3555,1
713,463,1
1266,277,1
438,499,1
438,492,1
499,1868,1
499,3255,1
809,1080,1
809,1830,1
1080,1285,1
1700,1603,1
1700,3204,1
763,392,1
273,1735,1
273,1756,1
524,952,1
524,408,1
524,92,1
517,1816,1
517,931,1
463,285,1
1567,781,1
112,1538,1
1538,1783,1
86,1367,1
1221,43,1
348,1485,1
348,1210,1
969,1460,1
1460,154,1
830,856,1
1152,1810,1
1224,1009,1
364,791,1
791,1127,1
1015,858,1
298,329,1
765,425,1
765,1383,1
1347,1756,1
1347,948,1
1033,139,1
1787,956,1
1787,875,1
1826,477,1
1826,2171,1
248,1345,1
248,353,1
363,1975,1
1319,668,1
1069,1933,1
1069,1023,1
1069,3289,1
1933,3536,1
822,1420,1
822,3668,1
1617,1135,1
1617,1018,1
23,1327,1
1962,421,1
1962,2858,1
1585,1136,1
1595,1483,1
1498,962,1
1498,645,1
838,1977,1
838,1164,1
1977,1544,1
1977,1603,1
1977,3039,1
785,1659,1
1074,1200,1
1727,1499,1
1359,1098,1
467,1059,1
1010,616,1
1132,1449,1
1132,1663,1
1449,1747,1
1449,321,1
1729,1350,1
1699,1112,1
1375,156,1
955,2126,1
1437,1532,1
1532,793,1
1879,154,1
1879,206,1
1456,648,1
1456,1131,1
645,1443,1
5,1908,1
5,209,1
5,431,1
1908,81,1
431,1342,1
431,103,1
599,1829,1
599,389,1
599,2338,1
1433,401,1
1433,1239,1
246,60,1
1984,1097,1
1984,603,1
416,202,1
336,408,1
336,1205,1
1327,351,1
1327,3821,1
908,1169,1
361,501,1
361,1969,1
361,557,1
501,1785,1
948,1072,1
1138,1590,1
1138,697,1
1590,397,1
139,1199,1
1994,626,1
152,1092,1
533,1899,1
1195,1980,1
1957,188,1
1417,1800,1
1417,327,1
1417,3987,1
1800,1497,1
672,865,1
672,129,1
656,1186,1
656,1136,1
1186,32,1
1186,1376,1
358,324,1
549,1697,1
549,621,1
1697,2334,1
1953,881,1
961,2696,1
748,12,1
1749,831,1
781,2045,1
125,1199,1
1286,220,1
1286,2495,1
1143,1281,1
1281,1987,1
1281,1144,1
587,1009,1
992,1678,1
992,871,1
1177,1389,1
92,424,1
424,1207,1
424,1926,1
277,442,1
161,1562,1
1345,231,1
1862,209,1
1862,324,1
574,1744,1
259,225,1
259,946,1
259,2704,1
1182,2391,1
872,1703,1
1703,1975,1
1703,1822,1
1703,3972,1
1641,1656,1
1641,1355,1
1641,1618,1
1656,386,1
1987,605,1
103,2128,1
1282,1463,1
717,1536,1
717,801,1
1536,3075,1
202,1225,1
1258,387,1
470,1435,1
470,509,1
470,3970,1
1435,1194,1
597,762,1
101,1797,1
101,1378,1
1797,1241,1
303,559,1
793,191,1
1832,1562,1
509,1170,1
696,586,1
285,1379,1
694,31,1
32,1333,1
25,905,1
264,78,1
264,2958,1
605,1097,1
605,3569,1
220,302,1
220,2526,1
1792,871,1
1792,1563,1
1392,622,1
1613,1804,1
1613,3070,1
1291,1513,1
1291,1004,1
565,1804,1
760,935,1
760,820,1
1225,1443,1
994,1207,1
697,698,1
1141,510,1
629,1763,1
629,1240,1
1763,421,1
432,1663,1
859,294,1
859,1438,1
1518,1350,1
410,369,1
36,881,1
225,1376,1
225,845,1
359,134,1
979,2650,1
797,1244,1
797,1268,1
1244,1922,1
820,1227,1
820,3069,1
589,1560,1
1587,1906,1
1136,3798,1
515,1121,1
1121,1376,1
1306,1925,1
87,13,1
87,3233,1
392,104,1
909,1025,1
909,898,1
1140,1367,1
1581,1047,1
687,2902,1
209,1683,1
978,8,1
609,1389,1
786,845,1
1355,1420,1
1355,75,1
1355,3014,1
724,795,1
1212,2560,1
1786,296,1
1786,1169,1
875,933,1
875,2497,1
306,634,1
185,418,1
562,249,1
389,798,1
389,660,1
612,1740,1
1747,134,1
1869,2643,1
308,302,1
798,1822,1
291,1963,1
1969,1403,1
1969,294,1
1969,3411,1
970,788,1
970,2111,1
1771,1811,1
1771,1101,1
1811,3099,1
242,269,1
1101,594,1
369,1127,1
349,1389,1
349,1687,1
444,933,1
128,813,1
128,1418,1
128,342,1
31,206,1
206,8,1
311,1837,1
311,1830,1
1416,1825,1
1416,847,1
1416,1743,1
1416,2266,1
1825,1181,1
89,305,1
1181,1814,1
1814,3049,1
60,1112,1
905,1241,1
905,3064,1
1241,1513,1
847,1737,1
1305,1476,1
1305,3394,1
968,874,1
1806,404,1
1806,2150,1
1418,1453,1
555,1583,1
1718,421,1
1109,79,1
1023,1403,1
1023,1556,1
1268,404,1
812,2152,1
850,378,1
28,1046,1
1046,1909,1
1046,1215,1
736,1960,1
871,1004,1
956,191,1
1191,1653,1
1653,1678,1
1926,1471,1
999,931,1
999,2405,1
21,559,1
320,3192,1
596,442,1
1004,3048,1
1743,1239,1
104,2828,1
1960,2399,1
188,1249,1
79,2086,1
1488,3176,1
1215,1453,1
249,2059,1
11,2888,1
117,191,1
117,2469,1
12,626,1
788,2019,1
1283,3969,1
998,1681,1
75,1113,1
134,1978,1
1546,1670,1
751,1296,1
1296,1670,1
702,3954,1
1184,795,1
8,2580,1
1975,3424,1
1790,1290,1
1737,2830,1
946,3340,1
81,1608,1
1608,1681,1
1513,3768,1
3026,3942,1
3026,2218,1
3026,2692,1
3942,2644,1
3942,2543,1
2354,3958,1
2354,2035,1
2354,3096,1
3958,2679,1
3958,3212,1
3195,3405,1
3195,3588,1
3195,2686,1
3405,2394,1
3405,3634,1
2493,2841,1
2493,2062,1
2493,3650,1
2841,3063,1
2841,3543,1
2790,3585,1
2790,3732,1
2790,2026,1
3585,2235,1
3585,3356,1
2390,3731,1
2390,2542,1
2390,2676,1
3731,3811,1
3731,2763,1
3207,3990,1
3207,2084,1
3207,2848,1
3990,2943,1
3990,3378,1
3198,3267,1
3198,3424,1
3198,2097,1
3267,2402,1
3267,2696,1
2911,2945,1
2911,3486,1
2911,2287,1
2945,2903,1
2945,2931,1
2637,2705,1
2637,2752,1
2637,3604,1
2705,3418,1
2705,3245,1
3702,3932,1
3702,3987,1
3702,3097,1
3932,3769,1
3932,2022,1
3260,3736,1
3260,2442,1
3260,3760,1
3736,3892,1
3736,3436,1
3568,3852,1
3568,2658,1
3568,3867,1
3852,3944,1
3852,2569,1
3041,3203,1
3041,3092,1
3041,3590,1
3203,3965,1
3203,2260,1
2086,2422,1
2086,2487,1
2086,2862,1
2422,2927,1
2422,2360,1
2910,3394,1
2910,2050,1
2910,3011,1
3394,2691,1
3394,2358,1
2725,3986,1
2725,2248,1
2725,2179,1
3986,3930,1
3986,3668,1
2740,3620,1
2740,3713,1
2740,3981,1
3620,3410,1
3620,3340,1
3324,3528,1
3324,3831,1
3324,2035,1
3528,3982,1
3528,3374,1
2277,2398,1
2277,2737,1
2277,2366,1
2398,2123,1
2398,3748,1
2623,3938,1
2623,2928,1
2623,2792,1
3938,3008,1
3938,3490,1
3114,3538,1
3114,3039,1
3114,2995,1
3538,3124,1
3538,3554,1
2178,3853,1
2178,2583,1
2178,3489,1
3853,2145,1
3853,3960,1
3351,3630,1
3351,3214,1
3351,2369,1
3630,3480,1
3630,3710,1
2279,3118,1
2279,2246,1
2279,2926,1
3118,2330,1
3118,2627,1
3274,3792,1
3274,3949,1
3274,3580,1
3792,2471,1
3792,2124,1
2709,3080,1
2709,2604,1
2709,2768,1
3080,2659,1
3080,3910,1
3527,3972,1
3527,3928,1
3527,3781,1
3972,3921,1
3972,3140,1
2309,3555,1
2309,2006,1
2309,3237,1
3555,3247,1
3555,3283,1
2903,3884,1
2903,3603,1
3494,3795,1
3494,3202,1
3494,3646,1
3795,3584,1
3795,2174,1
2685,3397,1
2685,2192,1
2685,2905,1
3397,3768,1
3397,2329,1
2375,2826,1
2375,2346,1
2375,3858,1
2826,2297,1
2826,2202,1
3214,3332,1
3214,2160,1
3332,3343,1
3332,2741,1
2140,2514,1
2140,2061,1
2140,3096,1
2514,3112,1
2514,2668,1
3020,3875,1
3020,3558,1
3020,2786,1
3875,2846,1
3875,2214,1
2783,3145,1
2783,2361,1
2783,3271,1
3145,3439,1
3145,3677,1
2027,2902,1
2027,2754,1
2027,3002,1
2902,3485,1
2902,3639,1
3250,3434,1
3250,2485,1
3250,2436,1
3434,2444,1
3434,3288,1
2029,2454,1
2029,3564,1
2029,2899,1
2454,3172,1
2454,2011,1
2257,2461,1
2257,2989,1
2257,2100,1
2461,3563,1
2461,3163,1
2802,3015,1
2802,2200,1
2802,2136,1
3015,2507,1
3015,3249,1
2007,2515,1
2007,2529,1
2007,2369,1
2515,3681,1
2515,3275,1
3884,3017,1
3884,2642,1
2217,2999,1
2217,2101,1
2217,3179,1
2999,3502,1
2999,2935,1
2048,2058,1
2048,2323,1
2048,2689,1
2058,3546,1
2058,3936,1
3687,3966,1
3687,2031,1
3687,2004,1
3966,2857,1
3966,2319,1
2878,3153,1
2878,2067,1
2878,3304,1
3153,3116,1
3153,3095,1
2104,2484,1
2104,2658,1
2104,3957,1
2484,3606,1
2484,3548,1
3329,3992,1
3329,2751,1
3329,3376,1
3992,3749,1
3992,2929,1
2265,2401,1
2265,2456,1
2265,3369,1
2401,2958,1
2401,3409,1
2693,3373,1
2693,2314,1
2693,2862,1
3373,3722,1
3373,3635,1
2435,2583,1
2435,3082,1
2435,3474,1
2583,2856,1
2323,3663,1
2323,2318,1
2361,2974,1
2361,3704,1
2440,3830,1
2440,3549,1
2440,2998,1
3830,3686,1
3830,3877,1
2621,2859,1
2621,3270,1
2621,3492,1
2859,2482,1
2859,3603,1
2748,2900,1
2748,2747,1
2748,3608,1
2900,2219,1
2900,3646,1
2882,3043,1
2882,3112,1
2882,3567,1
3043,3757,1
3043,2768,1
3287,3586,1
3287,3304,1
3287,2494,1
3586,2160,1
3586,3889,1
2496,3502,1
2496,2163,1
2496,3920,1
3502,3726,1
2062,2981,1
2062,2434,1
2981,3746,1
2981,3832,1
2186,3425,1
2186,3365,1
2186,3120,1
3425,2544,1
3425,2972,1
2953,3826,1
2953,2892,1
2953,2592,1
3826,2596,1
3826,2682,1
2509,2654,1
2509,2942,1
2509,3220,1
2654,3871,1
2654,2030,1
2690,3861,1
2690,3270,1
2690,2942,1
3861,3563,1
3861,2006,1
2194,3545,1
2194,2634,1
2194,3697,1
3545,3124,1
3545,2683,1
2479,3269,1
2479,2378,1
2479,2720,1
3269,3581,1
3269,3598,1
2105,3882,1
2105,2429,1
2105,2337,1
3882,2408,1
3882,2835,1
2752,3464,1
2752,3052,1
3464,2408,1
3464,3042,1
3022,3059,1
3022,2538,1
3022,2858,1
3059,3791,1
3059,3959,1
3540,3659,1
3540,2955,1
3540,3194,1
3659,3977,1
3659,3248,1
3738,3903,1
3738,2409,1
3738,3061,1
3903,3721,1
3903,3898,1
3234,3961,1
3234,3845,1
3234,3129,1
3961,3034,1
3961,2088,1
2248,2698,1
2248,2584,1
2698,3664,1
2698,2575,1
2221,3684,1
2221,2003,1
2221,3957,1
3684,2504,1
3684,3336,1
3560,3982,1
3560,2984,1
3560,3366,1
3982,2746,1
2403,3395,1
2403,3429,1
2403,3461,1
3395,2146,1
3395,3233,1
3137,3799,1
3137,2692,1
3137,2711,1
3799,3639,1
3799,3239,1
2049,3837,1
2049,2919,1
2049,2571,1
3837,3386,1
3837,2043,1
2289,3144,1
2289,2987,1
2289,2677,1
3144,2066,1
3144,2601,1
3073,3226,1
3073,3424,1
3073,2038,1
3226,3584,1
3226,3514,1
2596,3457,1
2596,2615,1
2974,3512,1
2974,3849,1
3512,2745,1
3512,3716,1
2281,2502,1
2281,2468,1
2281,3874,1
2502,2280,1
2502,3688,1
3350,3354,1
3350,2347,1
3350,3217,1
3354,2300,1
3354,3936,1
2206,2737,1
2206,2762,1
2206,2855,1
2737,3470,1
3584,3454,1
2874,3016,1
2874,3126,1
2874,3534,1
3016,2888,1
3016,2726,1
2590,3257,1
2590,3575,1
2590,2891,1
3257,3951,1
3257,2946,1
3746,3885,1
3746,2579,1
3885,2414,1
3885,3282,1
2085,3121,1
2085,2694,1
2085,3971,1
3121,2885,1
3121,3641,1
2437,3838,1
2437,2009,1
2437,3941,1
3838,3177,1
3838,2909,1
2256,2594,1
2256,2521,1
2256,3285,1
2594,3266,1
2594,2081,1
2183,2610,1
2183,3130,1
2183,2450,1
2610,2879,1
2610,2511,1
2652,2680,1
2652,2585,1
2652,3021,1
2680,3306,1
2680,2628,1
2754,3365,1
2754,3241,1
3365,2146,1
2054,3628,1
2054,2970,1
2054,3461,1
3628,3316,1
3628,3339,1
2134,3508,1
2134,2261,1
2134,2645,1
3508,2102,1
3508,3106,1
2846,3448,1
2846,2542,1
3448,2199,1
3448,2530,1
2089,3994,1
2089,2803,1
2089,3130,1
3994,3037,1
3994,3943,1
2199,3637,1
2199,3547,1
3637,2733,1
3637,3959,1
2355,3247,1
2355,3642,1
2355,3317,1
3247,2883,1
2885,3147,1
2885,3165,1
3147,2094,1
3147,2262,1
2810,3382,1
2810,3952,1
2810,3501,1
3382,3593,1
3382,2324,1
2954,3655,1
2954,3723,1
2954,2244,1
3655,3588,1
3655,2909,1
3024,3225,1
3024,3367,1
3024,3337,1
3225,3470,1
3225,3472,1
2023,2099,1
2023,3273,1
2023,3592,1
2099,2568,1
2099,2319,1
2447,3824,1
2447,3610,1
2447,3678,1
3824,3159,1
3824,2175,1
2775,3918,1
2775,2290,1
2775,2173,1
3918,2106,1
3918,3786,1
2770,3345,1
2770,2528,1
2770,2641,1
3345,3964,1
3345,3743,1
2442,3071,1
2442,2433,1
3071,2497,1
3071,2700,1
2215,3846,1
2215,2093,1
2215,3301,1
3846,3399,1
3846,3969,1
2021,3752,1
2021,2121,1
2021,2650,1
3752,2046,1
3752,2904,1
2927,3823,1
2927,2155,1
3823,2231,1
3823,3115,1
2321,2701,1
2321,2356,1
2321,3951,1
2701,3753,1
2701,2499,1
2803,2849,1
2803,2721,1
2857,3349,1
2857,2645,1
3349,3734,1
3349,2348,1
2094,2121,1
2094,3187,1
2218,2459,1
2218,2477,1
2459,3722,1
2459,3783,1
2445,3899,1
2445,3301,1
2445,3391,1
3899,3775,1
3899,3840,1
3457,3988,1
3457,2303,1
3988,2297,1
3988,3507,1
2643,3246,1
2643,2138,1
2643,2977,1
3246,2030,1
3246,2552,1
2249,3844,1
2249,2235,1
2249,2894,1
3844,2082,1
3844,2204,1
2495,3756,1
2495,3005,1
2495,3657,1
3756,2880,1
3756,2197,1
2531,3450,1
2531,3181,1
2531,2627,1
3450,2413,1
3450,2884,1
2157,3123,1
2157,3364,1
2157,3236,1
3123,3031,1
3123,2287,1
2073,3389,1
2073,3149,1
2073,2708,1
3389,3459,1
3389,2635,1
2180,3601,1
2180,3683,1
2180,2962,1
3601,2682,1
3601,3603,1
3272,3713,1
3272,3497,1
3272,3862,1
3713,3726,1
3000,3254,1
3000,3589,1
3000,3833,1
3254,3483,1
3254,2432,1
3006,3185,1
3006,3742,1
3006,2100,1
3185,3357,1
3185,3793,1
2624,3232,1
2624,3542,1
2624,2370,1
3232,2798,1
3232,2189,1
2875,3488,1
2875,2510,1
2875,3643,1
3488,2867,1
3488,3554,1
2439,3452,1
2439,3213,1
2439,2854,1
3452,2638,1
3452,2932,1
3229,3342,1
3229,2568,1
3229,3870,1
3342,3256,1
3342,2763,1
2870,3818,1
2870,3103,1
2870,3904,1
3818,3706,1
3818,2580,1
2648,3705,1
2648,3569,1
2648,3548,1
3705,2892,1
3705,2082,1
3654,3900,1
3654,3093,1
3654,2133,1
3900,2425,1
3900,3895,1
3023,3768,1
3023,2702,1
3023,2116,1
3768,2995,1
2679,2613,1
2679,2861,1
2408,2629,1
2644,2917,1
2644,3967,1
2917,2275,1
2917,2777,1
3563,2856,1
3415,3883,1
3415,3224,1
3415,2536,1
3883,3626,1
3883,2707,1
3035,3333,1
3035,2765,1
3035,2230,1
3333,2300,1
3333,3446,1
2061,2224,1
2061,3653,1
2224,3305,1
2224,2827,1
3032,3444,1
3032,2657,1
3032,2114,1
3444,3556,1
3444,3533,1
3307,3383,1
3307,2156,1
3307,2646,1
3383,3437,1
3383,3120,1
2820,3673,1
2820,3418,1
2820,3685,1
3673,2334,1
