node_from,node_to,weight
1105,1134,1
1533,1444,1
1031,545,1
1031,325,1
777,1030,1
1030,831,1
1030,420,1
78,301,1
78,1017,1
1319,775,1
1260,1672,1
1260,451,1
1672,602,1
1672,2021,1
737,970,1
158,312,1
158,450,1
80,543,1
80,1802,1
543,1871,1
31,1902,1
468,1479,1
468,1108,1
1479,305,1
1479,0,1
898,260,1
898,29,1
659,6,1
659,285,1
93,1830,1
93,1964,1
93,782,1
93,3242,1
1830,901,1
1830,2966,1
857,1668,1
857,1154,1
1668,26,1
1425,1860,1
1425,2614,1
1860,20,1
844,1735,1
844,1287,1
844,106,1
1735,109,1
1735,2428,1
1353,1612,1
811,1292,1
811,28,1
248,1969,1
248,550,1
1969,426,1
1969,377,1
220,1907,1
220,1318,1
1907,756,1
1151,1725,1
1298,1522,1
278,1762,1
822,1603,1
822,912,1
822,391,1
822,2316,1
1603,1010,1
1603,65,1
411,1845,1
1992,1714,1
1992,925,1
566,1497,1
566,820,1
1497,1229,1
1497,1089,1
34,1902,1
34,484,1
1902,71,1
970,1417,1
970,1462,1
736,1908,1
1908,1252,1
420,1299,1
420,1702,1
1299,865,1
1299,1509,1
1518,942,1
1518,572,1
1518,2263,1
520,745,1
520,1852,1
976,1782,1
976,638,1
1782,1880,1
617,243,1
1875,1097,1
381,1981,1
381,574,1
1981,35,1
1981,1535,1
1159,1903,1
1159,1990,1
1159,713,1
1903,994,1
691,1804,1
691,1005,1
141,932,1
141,3179,1
134,240,1
134,1478,1
134,435,1
240,1983,1
1934,360,1
1746,1965,1
1746,603,1
1471,1879,1
1471,403,1
371,477,1
371,1881,1
823,1382,1
823,491,1
1501,195,1
1501,580,1
470,1915,1
470,1483,1
1915,169,1
1915,1901,1
622,10,1
622,2799,1
1595,943,1
1595,1558,1
155,1760,1
155,1498,1
155,664,1
1760,1233,1
1760,836,1
754,1577,1
862,1472,1
862,1213,1
1472,612,1
1472,436,1
320,772,1
1964,486,1
1964,802,1
554,1127,1
554,917,1
554,558,1
1127,239,1
1127,7,1
263,426,1
263,463,1
426,1597,1
1983,1821,1
66,1538,1
66,674,1
66,3277,1
1538,1952,1
450,1155,1
450,1613,1
1155,1185,1
1155,1566,1
337,869,1
337,1336,1
869,276,1
869,162,1
1617,1300,1
1864,1822,1
1347,1931,1
1347,1161,1
1347,1847,1
1931,1859,1
1931,931,1
1931,2885,1
701,1337,1
701,309,1
322,597,1
322,969,1
597,1082,1
597,314,1
509,570,1
509,1954,1
847,1302,1
847,10,1
325,9,1
1784,36,1
1563,148,1
1058,894,1
965,954,1
965,384,1
1675,1269,1
760,1847,1
760,448,1
760,774,1
1847,1401,1
56,562,1
562,1463,1
562,279,1
311,71,1
1522,314,1
226,256,1
226,645,1
256,1027,1
256,745,1
256,2648,1
1413,1578,1
1413,613,1
223,330,1
223,300,1
330,1874,1
630,1508,1
630,1588,1
630,63,1
1217,1942,1
1217,966,1
1942,895,1
1868,653,1
1868,1843,1
1198,1291,1
1198,1039,1
1198,1813,1
1291,747,1
1291,3948,1
576,1802,1
576,350,1
576,1575,1
1802,1263,1
1461,1083,1
1461,1226,1
1406,523,1
1406,1502,1
943,332,1
943,938,1
114,953,1
114,1457,1
120,475,1
120,45,1
120,745,1
475,1850,1
1185,270,1
1495,1519,1
1495,1804,1
1495,2515,1
1519,1073,1
1519,140,1
146,1287,1
146,985,1
1287,598,1
1483,1581,1
1483,1604,1
1581,1844,1
1581,502,1
193,1048,1
973,1330,1
973,1177,1
1330,1165,1
1330,1823,1
931,995,1
1301,546,1
696,53,1
696,675,1
1901,2122,1
919,1624,1
919,288,1
1624,1356,1
1624,1341,1
1023,1693,1
1023,1433,1
612,1629,1
612,1973,1
225,883,1
225,1119,1
752,1223,1
752,1059,1
752,41,1
1223,1385,1
1223,2774,1
944,1015,1
1015,1281,1
1971,9,1
706,1372,1
706,87,1
948,1213,1
948,627,1
912,149,1
1010,1285,1
1010,1204,1
692,1702,1
692,1008,1
692,211,1
1702,270,1
1134,1489,1
1134,1943,1
1489,1259,1
1489,502,1
1578,138,1
729,1211,1
729,484,1
1211,1161,1
1211,1500,1
1116,1620,1
1116,462,1
1620,1974,1
83,318,1
83,1544,1
408,1975,1
408,1539,1
216,546,1
216,1154,1
216,178,1
546,1621,1
1229,407,1
1229,1218,1
259,773,1
259,565,1
773,1349,1
773,183,1
1911,1831,1
1911,544,1
1216,321,1
312,271,1
312,1246,1
748,448,1
748,1848,1
79,433,1
79,346,1
79,1520,1
433,1647,1
1480,1609,1
1609,39,1
1609,579,1
1659,368,1
1651,755,1
1651,1463,1
338,1447,1
338,1194,1
338,1673,1
1447,102,1
1412,1511,1
1511,1909,1
1511,243,1
297,512,1
297,1785,1
1011,1841,1
1011,1304,1
1011,10,1
1841,1551,1
1841,821,1
1894,168,1
1894,1717,1
1894,3914,1
530,537,1
913,1325,1
913,902,1
407,872,1
872,1640,1
1832,1176,1
1832,1007,1
525,635,1
635,798,1
932,1516,1
932,1329,1
1614,1281,1
1614,115,1
1170,1195,1
1170,1097,1
1170,1749,1
441,192,1
1608,7,1
901,182,1
901,544,1
1221,1246,1
1221,641,1
1137,833,1
63,1076,1
63,551,1
1076,764,1
1138,1922,1
1138,1349,1
1922,1383,1
416,340,1
779,1166,1
1166,348,1
1166,1689,1
1146,1368,1
1146,1033,1
1368,645,1
1368,1306,1
422,1423,1
422,360,1
422,1488,1
1365,977,1
1721,1554,1
1548,1613,1
1548,1905,1
362,590,1
362,295,1
362,255,1
590,1121,1
272,1870,1
1845,850,1
1194,638,1
1194,2365,1
24,1799,1
24,711,1
725,1990,1
725,1224,1
1990,156,1
558,218,1
558,3450,1
195,1052,1
195,129,1
1799,107,1
1799,1939,1
308,1149,1
308,168,1
308,52,1
1149,1265,1
1318,1686,1
1318,1880,1
1686,1877,1
836,1039,1
1039,632,1
895,945,1
895,516,1
945,988,1
945,348,1
281,1131,1
1131,252,1
164,1549,1
164,1962,1
1549,1271,1
376,1814,1
1814,1662,1
1814,1884,1
0,889,1
0,357,1
889,3047,1
790,2922,1
1795,830,1
1795,1665,1
245,1044,1
109,39,1
109,495,1
1263,128,1
1336,1712,1
1712,129,1
846,1210,1
846,938,1
1210,1415,1
182,413,1
218,1896,1
288,964,1
288,16,1
1610,1951,1
1610,497,1
1951,1007,1
65,502,1
1008,85,1
1059,1443,1
1729,1944,1
1729,1304,1
1944,1968,1
1047,733,1
609,1504,1
609,201,1
1504,1500,1
1504,1546,1
156,1787,1
156,269,1
486,1433,1
486,279,1
365,469,1
365,918,1
365,3364,1
469,1998,1
500,1566,1
500,738,1
1775,1823,1
1775,880,1
1096,1692,1
126,1430,1
361,1098,1
129,1546,1
1546,1589,1
1546,3454,1
1777,1591,1
2,1176,1
2,1810,1
1176,1062,1
71,1950,1
1950,960,1
1950,1583,1
1835,875,1
1835,1417,1
1936,491,1
119,449,1
119,1929,1
119,1201,1
801,892,1
801,286,1
892,705,1
892,443,1
380,890,1
380,1509,1
1213,1510,1
1510,1821,1
1510,194,1
17,703,1
17,271,1
17,1848,1
703,1717,1
694,765,1
694,1252,1
765,517,1
815,1994,1
815,228,1
1994,1631,1
437,471,1
437,674,1
471,907,1
471,1564,1
471,2255,1
332,1665,1
1963,809,1
1963,1636,1
1507,1962,1
1507,1282,1
1976,1102,1
623,415,1
1088,1968,1
1088,1024,1
865,379,1
865,1360,1
579,1759,1
1759,389,1
101,368,1
607,1296,1
363,574,1
942,498,1
942,3014,1
977,987,1
977,675,1
987,192,1
987,487,1
1154,928,1
1848,73,1
1093,1427,1
1093,1129,1
1427,1671,1
1427,608,1
1545,1853,1
1545,1261,1
1545,16,1
1853,1078,1
1853,697,1
1349,1358,1
1366,1967,1
1366,30,1
1967,523,1
1967,140,1
875,1204,1
875,1751,1
1204,1592,1
35,1513,1
35,379,1
565,1367,1
1237,1285,1
1237,1244,1
634,624,1
1227,651,1
1285,958,1
482,169,1
482,219,1
465,667,1
465,1555,1
667,697,1
27,850,1
27,57,1
850,2435,1
1046,625,1
1046,494,1
750,1226,1
750,1135,1
300,1619,1
300,918,1
1619,148,1
726,744,1
726,1629,1
726,1952,1
744,1572,1
744,1004,1
758,1048,1
535,884,1
535,1817,1
535,845,1
1975,383,1
1732,1164,1
1732,1369,1
1208,111,1
1208,2683,1
170,1401,1
170,1985,1
170,644,1
1667,770,1
647,837,1
837,1968,1
1949,207,1
1949,3230,1
1145,1871,1
1145,1874,1
1145,2116,1
1929,969,1
762,1806,1
762,824,1
207,1553,1
207,445,1
1553,1476,1
1553,443,1
1553,2877,1
1400,1568,1
1400,147,1
1400,45,1
1568,890,1
1824,1680,1
1824,1888,1
1671,243,1
1068,1998,1
1068,1821,1
1943,1879,1
1930,644,1
1660,44,1
1547,1852,1
1547,1823,1
1852,642,1
559,1748,1
559,1541,1
559,925,1
1748,1312,1
1748,1996,1
842,1075,1
842,1122,1
87,149,1
1449,1251,1
954,858,1
954,1532,1
1678,1135,1
1678,1515,1
1264,1463,1
1264,110,1
834,907,1
834,1282,1
568,841,1
545,269,1
545,1621,1
7,642,1
7,2055,1
1570,1993,1
1570,1430,1
1570,1587,1
1993,349,1
1704,638,1
1035,1569,1
1035,280,1
1035,1462,1
1569,402,1
1569,183,1
1569,2726,1
260,1041,1
260,1488,1
1383,711,1
583,1817,1
583,1625,1
41,451,1
451,720,1
451,3965,1
739,138,1
1895,462,1
1895,197,1
1524,981,1
1524,1526,1
1524,2190,1
178,1359,1
178,517,1
1359,956,1
1056,1051,1
1056,1390,1
1056,3391,1
39,1033,1
1040,549,1
504,1236,1
1236,110,1
1236,393,1
44,1243,1
950,1731,1
950,604,1
950,1767,1
1091,604,1
714,1048,1
1254,1733,1
1733,1577,1
928,1078,1
928,1745,1
781,1082,1
781,775,1
604,1596,1
812,1653,1
812,1278,1
1653,498,1
1367,133,1
1367,346,1
1252,1996,1
1476,235,1
1476,1115,1
627,1172,1
627,2300,1
531,759,1
531,880,1
1693,307,1
1693,1880,1
1248,1177,1
1248,430,1
882,1982,1
882,52,1
882,32,1
1982,1599,1
1052,2709,1
1009,402,1
1033,1452,1
734,533,1
86,1639,1
1639,642,1
1639,624,1
1589,316,1
1591,718,1
128,1482,1
128,1625,1
1128,1872,1
1128,1377,1
1872,316,1
1872,1348,1
1358,2207,1
598,1526,1
598,54,1
152,1705,1
152,705,1
1705,1587,1
1705,457,1
608,1225,1
1896,1457,1
138,1340,1
477,1164,1
163,572,1
163,290,1
163,2285,1
1234,1889,1
1889,1436,1
1889,1078,1
1889,3733,1
127,1648,1
127,1147,1
127,980,1
1648,1102,1
169,1302,1
307,1615,1
307,877,1
415,162,1
415,795,1
327,463,1
1888,402,1
1360,3557,1
964,1226,1
8,1606,1
1764,1375,1
1764,1607,1
723,1306,1
723,1361,1
1306,784,1
149,625,1
625,645,1
38,85,1
1405,1850,1
1405,1718,1
1405,2736,1
1576,461,1
544,1419,1
386,1238,1
1077,1919,1
1919,698,1
36,1772,1
1772,1418,1
1772,269,1
1273,1717,1
159,316,1
159,636,1
1521,1716,1
103,615,1
1482,1168,1
1482,1284,1
1500,1877,1
1034,1464,1
1034,2477,1
533,749,1
533,186,1
533,2759,1
749,1810,1
1859,81,1
1859,1991,1
1859,3635,1
1286,1165,1
1286,1051,1
1272,284,1
1272,321,1
719,1284,1
1043,62,1
1043,1136,1
830,1745,1
830,730,1
1683,1662,1
641,1561,1
1089,1785,1
577,1694,1
577,550,1
577,785,1
577,2695,1
194,357,1
1323,1785,1
1323,1312,1
1072,1100,1
208,1165,1
1680,1801,1
981,1676,1
1676,1219,1
870,95,1
808,956,1
349,741,1
349,1192,1
349,3581,1
493,572,1
841,1520,1
473,28,1
775,1453,1
514,1124,1
514,92,1
1161,849,1
107,1770,1
652,516,1
42,1583,1
42,1597,1
522,1754,1
522,1397,1
522,1716,1
1754,894,1
1754,1718,1
587,831,1
587,296,1
831,439,1
1259,3573,1
586,916,1
1636,286,1
1587,413,1
26,1028,1
1028,1502,1
1073,1075,1
756,292,1
1588,1554,1
1588,1270,1
839,197,1
679,1456,1
679,1416,1
741,784,1
1169,1838,1
1169,317,1
1838,853,1
106,77,1
185,1551,1
185,389,1
185,1238,1
1551,393,1
867,1765,1
867,1986,1
1765,280,1
730,1122,1
730,728,1
1122,1404,1
317,840,1
840,72,1
915,443,1
915,393,1
1478,1870,1
958,1377,1
1382,880,1
551,657,1
1341,1397,1
1341,1710,1
467,1426,1
6,969,1
6,827,1
81,1098,1
81,1300,1
1098,3174,1
1337,54,1
1361,1801,1
1100,903,1
1100,3735,1
1445,1442,1
1577,1442,1
1168,1837,1
618,1424,1
1424,994,1
147,1164,1
567,1607,1
1607,877,1
651,197,1
1041,222,1
14,1574,1
14,1187,1
1574,1616,1
1831,980,1
588,1172,1
588,133,1
1172,280,1
1172,3264,1
1442,1851,1
1442,2818,1
1062,1378,1
1062,445,1
764,1370,1
764,436,1
1370,1684,1
1370,1650,1
904,1493,1
439,676,1
676,1980,1
676,713,1
698,989,1
759,1464,1
1097,1399,1
1399,1606,1
550,494,1
1913,802,1
435,1053,1
516,1136,1
805,1026,1
1233,1496,1
309,1999,1
1999,1235,1
1436,368,1
1436,1763,1
1436,3097,1
18,1786,1
18,186,1
18,94,1
1786,894,1
955,1592,1
29,1631,1
29,1378,1
1566,1583,1
1112,1684,1
1684,821,1
346,123,1
448,1640,1
1885,52,1
1885,1745,1
186,1245,1
1281,1191,1
130,1187,1
130,1244,1
384,1270,1
1606,2519,1
1377,1025,1
40,359,1
1716,1019,1
219,1002,1
336,1183,1
336,1019,1
1183,1380,1
960,613,1
1387,255,1
181,491,1
181,293,1
1909,1555,1
1051,1924,1
1924,45,1
85,1313,1
85,2101,1
1313,1810,1
1453,3727,1
73,753,1
573,1532,1
861,296,1
861,994,1
102,705,1
572,3166,1
1725,1887,1
1725,3739,1
1887,873,1
62,116,1
116,986,1
116,665,1
755,436,1
1769,1813,1
1002,1007,1
1002,3254,1
653,780,1
148,1881,1
1985,1027,1
377,1020,1
740,809,1
986,1740,1
235,72,1
916,1020,1
1302,1621,1
795,1974,1
95,1438,1
95,430,1
1243,1599,1
1243,1657,1
28,1793,1
28,2008,1
1793,32,1
1793,237,1
1219,903,1
902,1662,1
290,237,1
1224,1700,1
1403,445,1
753,1657,1
753,1762,1
753,2960,1
1535,1586,1
1801,1296,1
262,430,1
1689,123,1
1572,1215,1
1572,1558,1
222,1596,1
77,211,1
211,210,1
686,728,1
1278,3321,1
1376,1275,1
1044,1348,1
1044,459,1
1192,296,1
1201,1340,1
321,873,1
873,1069,1
1124,358,1
329,255,1
1456,956,1
1905,3353,1
459,1544,1
708,966,1
708,1884,1
708,165,1
966,1162,1
802,541,1
1121,1509,1
1346,1592,1
1380,1937,1
1380,432,1
877,1719,1
1719,1800,1
318,293,1
770,340,1
770,2357,1
1024,94,1
852,1783,1
1783,111,1
1649,1282,1
1649,540,1
270,1247,1
1247,1191,1
1247,1390,1
286,1167,1
99,268,1
827,410,1
340,1807,1
1136,716,1
257,796,1
257,985,1
257,1515,1
855,1770,1
855,2310,1
1770,115,1
1604,1631,1
602,292,1
1474,1555,1
1541,1616,1
1986,30,1
845,849,1
1080,1083,1
1080,570,1
1629,620,1
461,1567,1
1095,1718,1
517,1225,1
1225,1665,1
1143,690,1
1143,1115,1
1766,268,1
1766,1650,1
1340,2967,1
1837,1069,1
112,463,1
1464,2516,1
620,1415,1
620,1575,1
620,2047,1
497,677,1
1673,903,1
1596,3684,1
938,2355,1
1635,1558,1
1635,1197,1
894,2574,1
1238,1850,1
1162,716,1
716,2183,1
657,677,1
657,1736,1
1700,992,1
1269,595,1
1269,2325,1
809,406,1
293,967,1
293,3203,1
925,2545,1
88,488,1
791,1807,1
1807,1567,1
771,728,1
540,1265,1
1108,1181,1
1275,1874,1
1275,1532,1
1245,1647,1
992,1710,1
183,276,1
1539,690,1
1870,690,1
1586,853,1
1270,2600,1
165,820,1
165,2129,1
1952,2012,1
1005,1937,1
2766,2963,1
2766,2191,1
2766,2424,1
2963,2628,1
2963,2992,1
3014,3968,1
3014,3839,1
3014,3831,1
3968,2849,1
3968,2219,1
3085,3125,1
3085,3416,1
3085,2459,1
3125,2399,1
3125,2511,1
2161,2740,1
2161,2127,1
2161,3486,1
2740,2812,1
2740,2533,1
2162,2705,1
2162,2098,1
2162,3755,1
2705,3690,1
2705,2568,1
2351,2757,1
2351,3355,1
2351,2568,1
2757,2010,1
2757,3615,1
2240,3298,1
2240,3412,1
2240,3565,1
3298,2534,1
3298,2149,1
2761,3558,1
2761,2185,1
2761,3742,1
3558,3440,1
3558,3330,1
2487,3255,1
2487,2772,1
2487,2480,1
3255,2004,1
3255,2089,1
3971,3977,1
3971,3817,1
3971,2932,1
3977,2029,1
3977,3659,1
2253,2679,1
2253,3868,1
2253,3949,1
2679,2103,1
2679,2360,1
2968,3973,1
2968,3280,1
2968,3172,1
3973,3371,1
3973,2994,1
3371,3832,1
3371,2521,1
3832,2558,1
3832,2875,1
3587,3722,1
3587,2567,1
3587,2441,1
3722,2681,1
3722,3476,1
3819,3879,1
3819,3580,1
3819,2789,1
3879,3723,1
3879,2691,1
3204,3346,1
3204,3402,1
3204,2770,1
3346,2657,1
3346,2097,1
2965,3824,1
2965,2299,1
2965,3191,1
3824,3075,1
3824,3862,1
2452,2924,1
2452,3921,1
2452,2160,1
2924,3045,1
2924,3699,1
2296,3171,1
2296,3933,1
2296,2315,1
3171,2617,1
3171,2193,1
3419,3765,1
3419,3299,1
3419,3962,1
3765,2651,1
3765,3964,1
2614,3746,1
2614,2713,1
2614,3594,1
3746,3215,1
3746,2359,1
2118,3393,1
2118,3719,1
2118,3961,1
3393,2032,1
3393,3599,1
2056,2515,1
2056,3609,1
2056,2504,1
2515,3498,1
2515,2825,1
2840,3680,1
2840,2197,1
2840,2935,1
3680,3342,1
3680,3111,1
3536,3941,1
3536,3887,1
3536,2686,1
3941,2834,1
3941,3671,1
2612,3556,1
2612,3986,1
2612,2947,1
3556,3108,1
3556,3211,1
2881,3043,1
2881,2509,1
2881,3072,1
3043,3992,1
3043,3293,1
2038,3586,1
2038,3334,1
2038,2331,1
3586,2506,1
3586,3745,1
3712,3874,1
3712,2096,1
3712,2333,1
3874,3394,1
3874,2053,1
2225,3412,1
2225,3990,1
2225,3574,1
3412,3837,1
2026,2937,1
2026,3122,1
2026,3933,1
2937,3592,1
2937,2169,1
2362,2972,1
2362,2504,1
2362,2047,1
2972,3895,1
2972,3359,1
3313,3374,1
3313,3335,1
3313,2977,1
3374,3247,1
3374,3057,1
2301,2733,1
2301,2221,1
2301,3348,1
2733,2306,1
2733,3115,1
2121,3440,1
2121,3394,1
2121,3852,1
3440,2897,1
2387,3739,1
2387,3407,1
2387,2392,1
3739,3097,1
3739,3349,1
3206,3513,1
3206,2471,1
3206,3069,1
3513,3697,1
3513,2951,1
2365,3800,1
2365,3596,1
2365,2756,1
3800,2441,1
3800,2704,1
2597,3140,1
2597,2518,1
2597,3853,1
3140,3258,1
3140,3058,1
3257,3595,1
3257,3057,1
3257,2529,1
3595,2505,1
3595,3148,1
2464,3550,1
2464,2098,1
2464,2796,1
3550,3833,1
3550,2148,1
2496,2828,1
2496,2985,1
2496,3521,1
2828,2664,1
2828,2005,1
3786,3944,1
3786,2112,1
3786,2200,1
3944,3577,1
3944,2367,1
3192,3205,1
3192,3328,1
3192,3704,1
3205,2475,1
3205,2645,1
2071,3066,1
2071,3628,1
2071,2416,1
3066,3894,1
3066,2399,1
3007,3425,1
3007,3833,1
3007,3287,1
3425,2295,1
3425,3504,1
2634,3817,1
2634,2762,1
2634,2989,1
3817,3135,1
2495,3622,1
2495,2498,1
2495,2246,1
3622,3573,1
3622,2631,1
3575,3617,1
3575,2352,1
3575,2012,1
3617,3156,1
3617,2539,1
2022,3847,1
2022,2145,1
2022,3027,1
3847,3288,1
3847,2455,1
2391,2518,1
2391,2530,1
2391,3682,1
2518,2053,1
2028,2466,1
2028,3387,1
2028,2076,1
2466,2618,1
2466,3118,1
2027,3553,1
2027,2899,1
2027,3186,1
3553,3219,1
3553,3076,1
2191,3921,1
2191,2270,1
3921,3326,1
2068,3176,1
2068,2479,1
2068,3466,1
3176,2059,1
3176,2366,1
2869,3985,1
2869,3911,1
2869,3373,1
3985,2206,1
3985,3759,1
2738,3236,1
2738,2876,1
2738,2812,1
3236,3451,1
3236,3333,1
3075,3221,1
3075,3379,1
2985,3276,1
2985,3529,1
2667,3212,1
2667,2542,1
2667,3883,1
3212,3194,1
3212,2882,1
3337,3564,1
3337,2227,1
3337,3719,1
3564,2590,1
3564,2187,1
2652,3727,1
2652,3432,1
2652,2402,1
3727,2552,1
3727,2073,1
2931,3816,1
2931,2332,1
2931,2073,1
3816,2956,1
3816,2887,1
3200,3446,1
3200,3546,1
3200,3505,1
3446,3402,1
3446,3492,1
2077,3001,1
2077,2500,1
2077,2080,1
3001,2029,1
3001,3127,1
2886,2990,1
2886,2051,1
2886,3935,1
2990,2671,1
2990,2580,1
2329,3976,1
2329,3512,1
2329,2199,1
3976,3355,1
3976,3773,1
3102,3554,1
3102,3078,1
3102,2119,1
3554,2588,1
3554,2857,1
2295,2551,1
2295,3687,1
2647,3010,1
2647,2375,1
2647,2949,1
3010,2186,1
3010,3753,1
3494,3749,1
3494,3088,1
3494,3004,1
3749,2546,1
3749,2532,1
2567,2721,1
2567,2088,1
2721,2543,1
2721,2471,1
3251,3762,1
3251,3956,1
3251,3115,1
3762,2843,1
3762,2794,1
3003,3660,1
3003,3232,1
3003,3865,1
3660,3787,1
3660,2671,1
2479,3222,1
2479,2697,1
2596,3538,1
2596,2158,1
2596,2493,1
3538,2578,1
3538,2222,1
2322,3335,1
2322,2051,1
2322,2082,1
3335,3177,1
2780,3130,1
2780,2380,1
2780,3882,1
3130,3006,1
3130,2209,1
2039,2601,1
2039,3386,1
2039,2423,1
2601,3168,1
2601,2506,1
2205,3653,1
2205,2113,1
2205,2182,1
3653,3659,1
3653,2796,1
2734,3917,1
2734,2507,1
2734,3551,1
3917,3189,1
3917,3155,1
2485,2804,1
2485,3434,1
2485,2136,1
2804,2079,1
2804,2135,1
2371,2782,1
2371,3463,1
2371,3939,1
2782,2458,1
2782,3676,1
2127,3059,1
2127,2933,1
3059,2850,1
3059,3699,1
3146,3187,1
3146,3530,1
3146,3913,1
3187,2458,1
3187,2407,1
3134,3887,1
3134,2555,1
3134,3979,1
3887,2036,1
3122,3733,1
3122,3144,1
3733,3270,1
3733,3269,1
2737,3168,1
2737,2622,1
2737,2687,1
3168,3145,1
3571,3888,1
3571,2913,1
3571,2870,1
3888,3295,1
3888,3485,1
2889,3531,1
2889,2063,1
2889,2288,1
3531,2207,1
3531,2944,1
2862,3428,1
2862,3806,1
2862,2907,1
3428,2658,1
3428,2122,1
2123,3354,1
2123,3730,1
2123,2283,1
3354,2445,1
3354,2883,1
2784,3774,1
2784,2934,1
2784,2573,1
3774,2195,1
3774,2347,1
2058,2062,1
2058,2451,1
2058,3006,1
2062,2201,1
2062,3453,1
2065,3907,1
2065,3901,1
2065,3410,1
3907,2276,1
3907,3511,1
3334,3652,1
3334,2493,1
3652,2335,1
3652,3184,1
2651,3101,1
2651,2294,1
3101,3602,1
3101,3439,1
3837,3430,1
3837,2348,1
2622,3303,1
2622,2815,1
3303,3199,1
3303,3945,1
2393,3480,1
2393,2154,1
2393,2180,1
3480,2826,1
3480,3667,1
2318,3715,1
2318,2004,1
2318,3181,1
3715,2397,1
3715,2190,1
2075,2267,1
2075,2482,1
2075,2781,1
2267,2699,1
2267,3892,1
2802,3764,1
2802,2901,1
2802,3055,1
3764,2255,1
3764,2818,1
3318,3829,1
3318,3111,1
3318,2580,1
3829,2602,1
3829,2013,1
2528,3295,1
2528,3005,1
2528,3178,1
3295,2613,1
3291,3583,1
3291,3316,1
3291,2711,1
3583,3153,1
3583,3659,1
2397,2673,1
2397,2848,1
3355,3353,1
2973,3911,1
2973,3839,1
2973,2149,1
3911,3560,1
2210,2311,1
2210,3708,1
2210,2585,1
2311,3098,1
2311,3769,1
3302,3821,1
3302,3450,1
3302,2574,1
3821,3331,1
3821,2417,1
3796,3984,1
3796,2450,1
3796,2501,1
3984,3657,1
3984,2325,1
2627,3539,1
2627,3356,1
2627,3533,1
3539,2903,1
3539,3042,1
3342,3893,1
3342,3282,1
3893,2490,1
3893,3054,1
3156,3623,1
3156,2842,1
3623,3763,1
3623,3699,1
2146,3989,1
2146,3812,1
2146,3526,1
3989,3175,1
3989,3166,1
2710,2899,1
2710,3845,1
2710,3172,1
2899,3767,1
3189,3391,1
3189,3875,1
3391,3490,1
3391,2256,1
2419,2835,1
2419,2609,1
2419,3495,1
2835,3708,1
2835,2722,1
3367,3577,1
3367,3698,1
3367,3909,1
3577,3167,1
3324,3881,1
3324,3913,1
3324,3378,1
3881,3119,1
3881,3576,1
2987,3930,1
2987,3089,1
2987,3188,1
3930,3158,1
3930,2414,1
3933,2849,1
2078,3445,1
2078,3608,1
2078,2053,1
3445,2717,1
3445,3090,1
2086,2137,1
2086,3209,1
2086,3978,1
2137,2948,1
2137,2264,1
2033,3065,1
2033,3358,1
2033,2025,1
3065,2750,1
3065,2992,1
3286,3360,1
3286,3967,1
3286,2108,1
3360,3596,1
3360,2917,1
2319,3242,1
2319,2903,1
2319,3173,1
3242,2688,1
3242,2823,1
2138,2858,1
2138,2560,1
2138,3331,1
2858,3117,1
2858,3804,1
2621,2826,1
2621,3629,1
2621,2689,1
2826,2360,1
2576,3578,1
2576,3027,1
2576,2167,1
3578,2061,1
3578,2254,1
2546,3964,1
2546,2747,1
3964,2306,1
2934,3960,1
2934,3632,1
3960,2502,1
3960,2334,1
2893,3779,1
2893,2830,1
2893,3873,1
3779,3908,1
3779,2694,1
2050,3239,1
2050,2524,1
2050,2895,1
3239,2293,1
3239,2186,1
3502,3743,1
3502,2352,1
3502,3532,1
3743,3083,1
3743,3277,1
3698,2440,1
3698,2278,1
2154,3937,1
2154,2603,1
2188,3209,1
2188,2302,1
2188,2374,1
3209,3476,1
3908,2274,1
3908,2509,1
2173,3080,1
2173,3400,1
2173,2016,1
3080,2553,1
3080,2401,1
2214,2852,1
2214,3241,1
2214,2666,1
2852,3182,1
2852,3814,1
2923,3020,1
2923,3527,1
2923,3649,1
3020,3524,1
3020,3152,1
2550,2658,1
2550,3008,1
2550,2644,1
2658,3143,1
2967,3584,1
2967,2413,1
2967,2158,1
3584,2497,1
3584,3997,1
2984,2999,1
2984,2095,1
2984,2588,1
2999,3465,1
2999,3431,1
2093,2562,1
2093,3092,1
2093,2413,1
2562,3173,1
2562,2421,1
2448,2610,1
2448,3836,1
2448,3805,1
2610,3759,1
2610,3789,1
2379,2776,1
2379,3841,1
2379,2477,1
2776,3679,1
2776,3167,1
2916,3618,1
2916,2668,1
2916,3724,1
3618,3744,1
3618,2262,1
2771,3300,1
2771,3254,1
2771,3009,1
3300,2412,1
3300,2656,1
3077,3572,1
3077,3723,1
3077,3294,1
3572,2837,1
3572,3801,1
3070,3447,1
3070,3787,1
3070,2168,1
3447,3518,1
3447,2455,1
2063,3559,1
2063,3500,1
3559,2443,1
3559,2942,1
2288,2774,1
2288,3016,1
2774,2996,1
2774,3918,1
2030,2213,1
2030,2418,1
2030,3115,1
2213,3983,1
2213,2959,1
3501,3899,1
3501,3808,1
3501,3373,1
3899,2910,1
3899,3000,1
3696,3995,1
3696,3867,1
3696,2396,1
3995,3859,1
3995,2321,1
3369,3600,1
3369,3368,1
3369,2566,1
3600,3063,1
3600,3537,1
2145,3103,1
2145,2415,1
3103,3507,1
3103,3121,1
3470,3503,1
3470,3662,1
3470,2623,1
3503,3147,1
3503,3079,1
2099,2578,1
2099,3927,1
2099,2333,1
