node_from,node_to,weight
767,1916,1
767,503,1
767,124,1
1916,332,1
1916,1569,1
1916,3160,1
63,1571,1
63,1132,1
63,1903,1
63,2000,1
1571,971,1
1571,1118,1
942,946,1
942,3660,1
989,1471,1
989,533,1
989,1462,1
1471,931,1
1471,649,1
1471,2594,1
715,1002,1
715,898,1
715,731,1
715,2482,1
1002,463,1
1764,610,1
1764,650,1
857,906,1
857,1025,1
906,2023,1
393,1891,1
393,1253,1
393,936,1
1891,1911,1
612,97,1
272,1601,1
272,1355,1
1601,1390,1
1601,2979,1
1239,1273,1
1239,2584,1
1273,326,1
1939,1224,1
1939,3815,1
1470,1944,1
1470,3665,1
842,1457,1
842,1679,1
842,1629,1
1457,70,1
1457,1797,1
1383,1558,1
1383,3263,1
134,813,1
134,1940,1
134,997,1
813,414,1
813,1716,1
813,3676,1
399,1989,1
399,450,1
399,2056,1
119,833,1
119,772,1
119,2683,1
833,1245,1
833,432,1
1665,118,1
1339,129,1
35,778,1
35,729,1
504,1736,1
504,256,1
674,221,1
242,409,1
242,1319,1
257,394,1
257,851,1
394,1119,1
394,768,1
394,3925,1
896,1241,1
367,1465,1
367,1865,1
367,487,1
1465,1338,1
1134,1039,1
1134,205,1
1134,3510,1
615,513,1
615,1022,1
823,1514,1
1258,207,1
1258,1631,1
1258,3119,1
75,390,1
75,1453,1
390,578,1
1884,843,1
1489,155,1
1489,544,1
1489,2177,1
678,892,1
678,2187,1
449,716,1
449,520,1
716,1126,1
716,2674,1
981,94,1
1837,1964,1
59,500,1
1690,416,1
251,1044,1
251,446,1
1053,949,1
1053,3115,1
1332,1563,1
1332,2522,1
1563,219,1
1127,1948,1
1127,1234,1
1127,946,1
1948,938,1
1948,624,1
1948,2381,1
1500,1964,1
1500,1695,1
1964,538,1
1159,1671,1
1159,1763,1
545,834,1
545,1221,1
814,1982,1
814,55,1
814,3163,1
1982,195,1
1982,3216,1
144,610,1
144,1506,1
144,94,1
144,3196,1
610,297,1
1519,49,1
1834,1333,1
1834,1165,1
1834,2033,1
117,513,1
117,1298,1
513,1377,1
149,1628,1
149,1562,1
149,1954,1
1628,1395,1
252,292,1
252,20,1
292,1340,1
292,372,1
995,1419,1
995,383,1
995,102,1
995,2172,1
1419,351,1
1419,1598,1
107,957,1
107,809,1
957,440,1
1429,1760,1
1429,14,1
1429,768,1
1760,330,1
1760,1382,1
1520,801,1
1520,1215,1
1520,2374,1
487,1852,1
487,544,1
487,2739,1
1852,170,1
160,536,1
160,1126,1
146,427,1
146,370,1
146,1152,1
427,758,1
1055,1582,1
1055,510,1
1055,2092,1
384,1122,1
384,703,1
384,1399,1
1122,1406,1
1122,3295,1
1197,1676,1
1197,788,1
852,1721,1
852,1416,1
1721,916,1
1721,1189,1
1655,1959,1
1655,498,1
1655,885,1
1655,3191,1
1959,364,1
1959,624,1
133,722,1
133,1926,1
133,1970,1
722,1163,1
278,731,1
278,86,1
278,415,1
1189,1900,1
1189,522,1
1189,3346,1
1900,1494,1
1043,1437,1
1043,619,1
1043,870,1
1437,175,1
1437,1733,1
541,961,1
541,879,1
541,869,1
961,1660,1
1641,200,1
1641,2799,1
1580,627,1
1013,1265,1
1013,450,1
1265,1279,1
1265,597,1
71,1686,1
71,1165,1
1686,414,1
1686,62,1
685,1091,1
685,1788,1
685,183,1
685,3840,1
1091,368,1
1091,1301,1
1091,2297,1
840,1868,1
840,908,1
1868,844,1
139,917,1
139,3588,1
917,477,1
917,262,1
917,3781,1
289,596,1
289,145,1
289,496,1
596,81,1
1926,1086,1
1926,740,1
1504,3149,1
1385,635,1
1736,330,1
1247,1617,1
1247,524,1
1247,868,1
1617,445,1
1617,209,1
1617,3076,1
308,1369,1
308,1293,1
308,881,1
1369,555,1
1369,3892,1
439,1819,1
461,1956,1
461,1110,1
461,1920,1
1956,1761,1
0,142,1
1106,1614,1
1106,1022,1
1614,1001,1
1614,1574,1
1614,3601,1
893,1241,1
893,679,1
893,617,1
893,3977,1
1241,220,1
477,373,1
477,3619,1
448,1119,1
448,1761,1
448,585,1
448,3554,1
1119,1452,1
217,320,1
217,1069,1
217,302,1
320,1950,1
1414,1995,1
1414,1207,1
1995,1210,1
1995,2387,1
243,460,1
1663,1062,1
1663,1200,1
948,1062,1
948,611,1
948,3706,1
1668,1767,1
1668,414,1
1668,3441,1
1767,1838,1
421,1743,1
421,788,1
577,976,1
577,185,1
577,2822,1
976,855,1
120,739,1
120,205,1
120,3425,1
563,1572,1
563,1910,1
1572,1602,1
323,1245,1
323,374,1
1245,3967,1
447,1397,1
447,1853,1
447,832,1
1397,3466,1
750,1171,1
750,1017,1
778,1319,1
778,791,1
778,2421,1
909,1342,1
909,1705,1
909,69,1
1342,1567,1
1342,1416,1
703,282,1
703,710,1
211,1564,1
1931,484,1
1931,3185,1
106,838,1
106,1758,1
838,306,1
834,1806,1
834,2560,1
1806,539,1
907,1381,1
907,262,1
1381,1896,1
1331,1974,1
1331,1252,1
1331,885,1
1974,1175,1
459,1227,1
459,1528,1
459,1158,1
1227,571,1
1227,1632,1
1227,2720,1
892,1750,1
1271,1779,1
1271,1115,1
1271,816,1
1779,1222,1
1779,1824,1
985,307,1
79,368,1
79,345,1
79,1770,1
368,258,1
1094,1081,1
1210,1311,1
1210,2059,1
1311,1864,1
69,174,1
69,124,1
174,1969,1
187,525,1
187,2460,1
1677,70,1
1528,1976,1
1528,1263,1
1528,2606,1
1371,1584,1
1371,3899,1
1222,2095,1
307,55,1
307,2394,1
1072,1816,1
1072,297,1
351,1177,1
351,202,1
1177,1574,1
1177,695,1
826,912,1
826,1883,1
826,479,1
912,1954,1
1205,41,1
1205,437,1
868,25,1
230,1561,1
230,48,1
48,576,1
683,1139,1
683,231,1
1802,712,1
1853,559,1
1261,102,1
1881,1006,1
1881,1844,1
345,749,1
345,1026,1
345,2528,1
1679,1051,1
1679,3634,1
849,1309,1
849,730,1
1309,1513,1
1309,621,1
1069,1635,1
1069,1322,1
630,1387,1
630,173,1
630,698,1
1387,1067,1
1387,1162,1
1705,1976,1
411,522,1
411,130,1
1836,1586,1
1836,1684,1
1086,3402,1
1529,166,1
1529,1794,1
1529,3364,1
1304,1087,1
1005,1943,1
1005,1932,1
1943,765,1
1943,199,1
1943,3075,1
1132,561,1
1132,2119,1
1743,495,1
1743,777,1
1743,2833,1
742,895,1
742,967,1
58,1840,1
58,856,1
1840,365,1
1840,1219,1
1433,1832,1
1433,3062,1
1832,1867,1
1832,1479,1
1832,2667,1
827,1793,1
1793,222,1
1793,516,1
1793,3043,1
916,1525,1
916,122,1
916,2581,1
1667,1731,1
1667,437,1
440,1612,1
440,865,1
1612,931,1
1612,1522,1
1612,3097,1
1750,1700,1
1989,1498,1
753,760,1
753,1039,1
753,832,1
760,1643,1
760,943,1
760,3802,1
1146,430,1
1146,315,1
1146,3011,1
173,729,1
173,858,1
1843,1851,1
1843,881,1
1851,602,1
1851,1280,1
1044,568,1
1044,1318,1
719,883,1
719,283,1
719,913,1
719,3527,1
883,115,1
883,2128,1
1892,603,1
1892,1776,1
1892,2642,1
1701,1391,1
1701,2668,1
1609,1949,1
1609,676,1
1609,2717,1
1949,1209,1
327,1856,1
327,1372,1
327,203,1
327,3460,1
1856,1922,1
1856,20,1
1772,2235,1
1022,87,1
285,1859,1
285,428,1
285,616,1
285,3448,1
1859,1372,1
964,1753,1
964,3779,1
168,1045,1
168,1812,1
1045,1443,1
1045,1875,1
1553,1725,1
1553,1698,1
1553,324,1
1725,505,1
1725,1149,1
1497,1973,1
1497,241,1
239,1965,1
239,875,1
608,679,1
608,538,1
97,1992,1
97,3823,1
721,430,1
721,152,1
721,3786,1
1562,1521,1
1562,1716,1
1089,198,1
1089,1971,1
17,1683,1
17,640,1
566,1850,1
566,816,1
566,952,1
1850,1479,1
1850,412,1
1644,1093,1
1644,1792,1
1785,1625,1
1785,1629,1
1615,1816,1
1615,234,1
236,309,1
236,455,1
802,81,1
802,3992,1
831,1861,1
831,1787,1
831,2060,1
1861,1110,1
188,1675,1
188,44,1
188,3038,1
1675,484,1
1675,869,1
205,532,1
532,185,1
532,281,1
446,1790,1
1790,1109,1
889,1722,1
889,1084,1
889,1603,1
1722,717,1
1722,1388,1
1511,1885,1
1511,699,1
1511,1904,1
1885,246,1
1885,1302,1
1047,1083,1
1047,474,1
1047,2464,1
1719,200,1
1719,3816,1
433,1004,1
124,198,1
198,1436,1
274,631,1
274,1020,1
274,1864,1
631,165,1
1084,933,1
1963,2992,1
1184,1168,1
946,123,1
648,728,1
648,1461,1
728,1726,1
508,1097,1
24,1953,1
1953,1280,1
1953,932,1
1625,1035,1
1694,1862,1
1694,1054,1
1694,1564,1
1862,1682,1
1358,355,1
1358,1684,1
396,1007,1
396,1945,1
396,348,1
396,3701,1
1007,1685,1
1007,3221,1
330,1534,1
330,3380,1
277,412,1
412,660,1
1896,184,1
1896,1910,1
1896,2935,1
362,1362,1
362,1012,1
103,116,1
103,717,1
116,815,1
891,1623,1
891,1867,1
1623,1753,1
1623,511,1
1623,2536,1
604,1301,1
604,2247,1
1301,2441,1
115,1237,1
115,2192,1
590,1592,1
1557,733,1
1631,1778,1
1631,1970,1
1778,900,1
31,127,1
31,1792,1
31,495,1
31,2264,1
127,194,1
127,2195,1
603,559,1
603,3187,1
1196,214,1
1196,2226,1
723,832,1
1226,1347,1
1226,1459,1
861,730,1
861,3664,1
1377,1638,1
1377,1597,1
1638,88,1
1234,1460,1
1234,1118,1
1234,2619,1
729,1453,1
218,1281,1
218,1558,1
192,202,1
192,1141,1
202,758,1
202,3657,1
709,1318,1
709,1815,1
709,3674,1
130,1130,1
130,629,1
130,2981,1
1130,2743,1
533,3879,1
688,783,1
688,1913,1
688,315,1
688,3745,1
783,900,1
1185,1865,1
836,1595,1
836,3754,1
1416,1274,1
555,1754,1
219,569,1
219,3764,1
569,2809,1
593,1141,1
593,1532,1
20,1034,1
1034,249,1
1532,757,1
1652,708,1
409,222,1
409,1425,1
184,641,1
184,1506,1
632,1906,1
632,1683,1
632,1781,1
632,3183,1
1906,514,1
1906,1880,1
1217,1513,1
1513,699,1
886,1412,1
886,232,1
306,379,1
805,5,1
980,1277,1
980,14,1
1277,520,1
1277,261,1
1293,975,1
1293,514,1
1293,3907,1
355,1225,1
355,165,1
355,3252,1
1225,253,1
1225,3434,1
512,1846,1
512,1873,1
1846,1167,1
1846,1848,1
769,98,1
790,141,1
1153,1879,1
1153,791,1
1879,2358,1
249,1464,1
295,1439,1
295,506,1
295,1481,1
1439,1050,1
1224,416,1
1224,779,1
1395,1412,1
1395,3755,1
1412,583,1
754,1260,1
754,1581,1
754,2984,1
343,1033,1
343,377,1
343,2293,1
1300,3362,1
458,1731,1
458,1252,1
458,1814,1
1731,856,1
1597,1775,1
1597,1057,1
1597,3363,1
1775,1636,1
1775,2276,1
462,1812,1
462,2687,1
68,675,1
68,621,1
374,649,1
238,1993,1
238,302,1
1993,797,1
1993,1420,1
1993,2308,1
791,3225,1
866,1821,1
866,712,1
866,3028,1
1821,317,1
1821,3227,1
758,220,1
76,1436,1
76,1188,1
1436,167,1
1436,2224,1
1858,997,1
692,1913,1
1848,1887,1
1848,112,1
1848,2352,1
1887,1747,1
1584,74,1
38,697,1
1558,876,1
1558,3600,1
1157,1252,1
1157,763,1
1950,600,1
1380,193,1
1109,1175,1
1109,539,1
474,1544,1
1522,1165,1
334,1035,1
334,40,1
334,763,1
1035,821,1
1035,2813,1
16,1363,1
16,770,1
1363,949,1
1363,1978,1
691,1681,1
691,931,1
1681,1794,1
1681,1128,1
1279,597,1
94,1691,1
1691,591,1
1691,3908,1
562,1905,1
562,1390,1
1362,194,1
1362,3463,1
1018,269,1
1018,515,1
1001,1904,1
204,153,1
204,2648,1
182,613,1
182,1475,1
182,344,1
613,2446,1
601,3629,1
1544,5,1
1883,643,1
1883,570,1
733,901,1
733,3035,1
901,316,1
901,1448,1
1417,1942,1
1417,1669,1
1417,324,1
1942,256,1
1942,3358,1
690,939,1
690,1591,1
690,241,1
939,3205,1
21,1545,1
21,1142,1
717,929,1
929,1756,1
929,1481,1
454,1193,1
454,1097,1
1193,687,1
1193,1011,1
326,1591,1
770,1987,1
770,1814,1
770,2012,1
1987,1826,1
1987,1172,1
1636,1693,1
1693,1405,1
1693,2129,1
602,286,1
1131,1706,1
1131,186,1
1131,578,1
1706,1604,1
1706,3211,1
232,1494,1
232,696,1
232,3148,1
1494,1469,1
104,1345,1
104,178,1
104,158,1
1345,1164,1
1345,1253,1
1565,1015,1
1565,1941,1
960,1824,1
960,1291,1
960,641,1
1824,438,1
1824,2408,1
1399,564,1
1637,549,1
1637,2120,1
1547,785,1
1666,1081,1
1307,1410,1
1307,1481,1
1307,668,1
1307,3645,1
1410,1579,1
1410,3418,1
140,364,1
140,432,1
364,485,1
1700,779,1
780,209,1
965,1845,1
1170,821,1
254,1819,1
254,1280,1
254,867,1
1819,122,1
1934,1635,1
1934,3094,1
654,874,1
654,1282,1
380,1406,1
380,1826,1
380,110,1
380,3396,1
1356,1801,1
1356,1064,1
1356,561,1
1801,269,1
1801,973,1
309,1138,1
309,2578,1
1508,1083,1
1508,3120,1
1141,1742,1
1275,864,1
1275,2366,1
476,495,1
72,1455,1
72,528,1
193,496,1
496,1031,1
1405,1463,1
1405,1445,1
524,1944,1
524,1603,1
1944,392,1
1944,2751,1
186,1726,1
186,3656,1
1585,1682,1
1585,1347,1
164,963,1
164,166,1
963,43,1
963,1418,1
1110,183,1
538,667,1
801,1461,1
1079,697,1
1079,27,1
1079,3975,1
736,1799,1
736,1922,1
1799,155,1
949,1534,1
66,1187,1
66,1302,1
66,784,1
843,1564,1
260,1052,1
260,1493,1
260,3801,1
984,1268,1
984,669,1
984,1605,1
984,3804,1
1268,1816,1
539,1263,1
1263,1113,1
1604,671,1
1346,974,1
781,1025,1
781,1634,1
781,1031,1
1025,1496,1
952,1172,1
952,265,1
1172,375,1
1207,2780,1
145,3368,1
282,478,1
553,1575,1
553,605,1
1575,1260,1
1575,296,1
938,1911,1
938,1845,1
1911,1340,1
900,1390,1
1444,1454,1
1444,3083,1
157,1435,1
157,2163,1
1067,1773,1
1067,1864,1
1422,3189,1
1431,1929,1
1431,2118,1
1929,283,1
1929,161,1
1929,2753,1
739,1200,1
536,1113,1
536,1763,1
1113,1012,1
614,1298,1
614,98,1
1298,1640,1
1368,1006,1
299,1250,1
299,3924,1
1061,1975,1
1061,281,1
832,3123,1
971,650,1
971,1596,1
971,3599,1
530,1167,1
973,1202,1
973,2391,1
389,1975,1
389,1186,1
1975,1656,1
1145,177,1
1145,1656,1
1773,987,1
1773,1662,1
382,1696,1
1308,974,1
493,170,1
493,606,1
493,3902,1
1219,176,1
1068,1854,1
1068,926,1
1068,546,1
1068,3541,1
1854,244,1
878,1873,1
878,687,1
878,1204,1
1873,500,1
224,913,1
1337,611,1
1337,2600,1
317,1168,1
317,132,1
1168,1649,1
190,947,1
190,1505,1
190,2647,1
947,2556,1
510,1074,1
1074,1322,1
415,1104,1
194,3700,1
500,91,1
837,1697,1
837,1901,1
401,1357,1
401,3218,1
1171,522,1
865,452,1
865,3567,1
414,2269,1
70,908,1
70,2283,1
214,1507,1
214,1531,1
1605,1994,1
62,3325,1
1031,1015,1
288,1756,1
288,1968,1
1756,1393,1
1756,2831,1
179,1211,1
179,567,1
1211,1490,1
1211,656,1
935,1603,1
935,628,1
935,2427,1
1164,1166,1
1166,1037,1
1166,392,1
1166,2299,1
1496,1531,1
1496,3873,1
498,1076,1
498,269,1
498,2856,1
1076,807,1
1076,486,1
1076,3988,1
1142,1662,1
1142,3778,1
1932,881,1
1932,1006,1
1932,3113,1
234,622,1
234,3276,1
1098,1602,1
1098,1420,1
132,1689,1
784,1595,1
784,3749,1
713,1531,1
713,641,1
170,1777,1
1777,898,1
1777,199,1
1777,2362,1
1259,1820,1
1820,669,1
1867,636,1
1475,1938,1
1938,511,1
1938,737,1
982,1139,1
982,1592,1
982,51,1
982,2474,1
1004,11,1
1087,711,1
1087,1554,1
1726,3792,1
387,11,1
1017,400,1
1017,1493,1
1448,698,1
398,1352,1
398,1619,1
398,1104,1
398,2948,1
1352,884,1
884,1920,1
884,988,1
1920,1591,1
499,1026,1
499,3098,1
534,336,1
534,600,1
534,2807,1
256,426,1
479,788,1
479,879,1
428,621,1
619,682,1
682,1747,1
14,1771,1
14,3478,1
1771,974,1
1771,3845,1
1716,87,1
468,472,1
468,514,1
967,1136,1
967,3829,1
1136,1050,1
1136,158,1
1136,3427,1
1930,2414,1
1662,244,1
1662,3057,1
700,1960,1
700,54,1
700,1922,1
1960,1040,1
1960,1814,1
1960,3983,1
152,1188,1
152,1347,1
1188,2332,1
928,1409,1
1409,543,1
1409,1569,1
175,2401,1
432,3013,1
404,851,1
1320,83,1
1320,1366,1
625,855,1
625,1179,1
855,695,1
1941,1391,1
1514,1997,1
1514,397,1
1514,2572,1
1970,1965,1
484,786,1
1845,101,1
430,1393,1
1101,1579,1
1101,1596,1
1579,839,1
839,1682,1
839,2651,1
25,40,1
1574,579,1
1847,740,1
1847,773,1
1847,2006,1
1838,1994,1
1242,1276,1
1242,3305,1
1493,749,1
142,1206,1
142,283,1
253,1173,1
253,1660,1
1280,2259,1
1510,1904,1
1510,348,1
1510,656,1
118,344,1
344,975,1
344,2946,1
975,2136,1
1462,273,1
1333,1826,1
221,1664,1
221,222,1
1664,1698,1
1664,161,1
1990,2542,1
1455,1407,1
1260,1545,1
203,1237,1
203,1306,1
203,2738,1
1237,1050,1
1361,988,1
1361,1857,1
1361,2972,1
660,1598,1
660,872,1
1682,3809,1
406,773,1
406,3102,1
40,875,1
40,3662,1
712,2378,1
1460,286,1
1051,54,1
1051,2740,1
876,1608,1
876,1322,1
1608,575,1
1608,3092,1
452,1689,1
452,1128,1
1689,1839,1
671,1059,1
1059,246,1
1059,1393,1
1059,3103,1
1463,37,1
1463,162,1
795,379,1
1968,226,1
1968,273,1
1968,3255,1
122,3903,1
535,356,1
557,1747,1
557,455,1
1747,2997,1
408,3805,1
1674,640,1
1674,3739,1
841,953,1
841,638,1
841,1540,1
953,540,1
1914,1382,1
1914,2749,1
1634,1407,1
1634,2516,1
375,2549,1
1913,583,1
1839,856,1
1676,710,1
1740,940,1
1740,1924,1
1740,3435,1
505,848,1
26,1660,1
26,605,1
49,1015,1
49,667,1
636,1823,1
763,1011,1
763,3329,1
1011,3131,1
1865,1905,1
1464,515,1
1464,1088,1
773,932,1
1319,1149,1
503,635,1
1971,241,1
1971,2351,1
879,161,1
879,3502,1
699,882,1
441,397,1
441,3009,1
858,875,1
571,1295,1
571,1935,1
167,1552,1
1552,443,1
1552,1640,1
785,1830,1
785,1214,1
1830,1582,1
1763,1418,1
385,486,1
385,643,1
990,752,1
546,1813,1
546,1842,1
1813,60,1
1813,1479,1
1813,2909,1
870,600,1
455,436,1
455,2156,1
1291,1610,1
265,1156,1
265,936,1
1156,200,1
1156,176,1
1232,1997,1
1232,1021,1
1232,1200,1
1997,1708,1
1997,2994,1
43,515,1
1167,772,1
1167,2272,1
356,169,1
1318,609,1
1754,617,1
1754,579,1
1669,516,1
1582,638,1
1015,3223,1
815,926,1
815,1876,1
926,262,1
926,3186,1
567,1355,1
567,27,1
567,2789,1
231,911,1
911,1744,1
911,1282,1
911,2590,1
1250,1613,1
1250,1685,1
1613,1281,1
1613,2,1
332,1138,1
1910,2917,1
881,3056,1
1683,1135,1
1135,1933,1
1135,1037,1
1933,281,1
400,33,1
400,3915,1
109,2888,1
220,730,1
730,2564,1
1787,3375,1
5,112,1
1507,854,1
9,812,1
9,3896,1
812,540,1
812,3332,1
506,1581,1
506,628,1
1591,2104,1
988,112,1
718,1357,1
718,1640,1
1357,1490,1
1064,485,1
1064,1901,1
1545,708,1
1545,3774,1
1179,3059,1
1761,1204,1
1375,1797,1
1375,339,1
296,1476,1
296,3942,1
1745,1925,1
1745,290,1
155,1401,1
641,2679,1
1695,606,1
1695,2596,1
1057,1147,1
1554,1186,1
1554,2735,1
486,3811,1
727,1684,1
1525,3950,1
1282,3973,1
1360,1776,1
1776,1812,1
1115,1924,1
65,1708,1
65,3048,1
1857,955,1
1857,3077,1
443,1315,1
98,1742,1
98,2217,1
478,1509,1
478,1744,1
1257,1476,1
1257,2175,1
1476,315,1
643,3074,1
605,1596,1
605,2415,1
74,2562,1
1758,1844,1
1758,1592,1
1758,3499,1
520,141,1
199,2681,1
1033,1088,1
7,1901,1
7,1295,1
7,2046,1
1901,2926,1
1206,564,1
27,3820,1
177,1229,1
177,1221,1
177,3705,1
1229,920,1
1229,2179,1
579,1407,1
228,92,1
228,3886,1
54,1459,1
752,1093,1
1093,695,1
1062,848,1
653,1315,1
786,1418,1
755,1925,1
1619,1698,1
622,955,1
955,899,1
646,1312,1
646,1391,1
646,3537,1
1312,86,1
1312,2887,1
1050,3299,1
1138,2580,1
83,89,1
83,1490,1
436,943,1
543,667,1
1253,3693,1
1173,3931,1
348,2347,1
1797,656,1
1797,2042,1
528,1454,1
629,2034,1
397,1876,1
290,872,1
290,740,1
290,2454,1
246,3966,1
141,336,1
262,2708,1
797,1423,1
392,3394,1
1826,3176,1
1340,2716,1
1925,377,1
426,1276,1
426,1733,1
426,3803,1
195,2375,1
669,197,1
874,284,1
874,169,1
874,3849,1
616,1435,1
41,1083,1
41,1855,1
1214,696,1
1214,932,1
178,1882,1
2,696,1
2,2658,1
696,3546,1
540,3538,1
1897,525,1
1708,1583,1
1708,2444,1
1924,2210,1
197,768,1
197,3898,1
1322,2102,1
1875,3750,1
757,3181,1
373,1186,1
373,3498,1
1040,1270,1
1081,3277,1
1104,1306,1
1306,303,1
568,60,1
568,2760,1
609,1629,1
609,650,1
711,1124,1
617,3473,1
575,33,1
575,1423,1
1844,301,1
1844,3080,1
1128,196,1
1128,2017,1
89,3578,1
864,2350,1
932,2087,1
60,3575,1
650,2699,1
1632,1020,1
1632,3688,1
283,3068,1
766,1744,1
854,762,1
1490,3351,1
628,3270,1
1459,1811,1
86,737,1
86,2243,1
737,1905,1
1423,2646,1
638,425,1
638,2851,1
1270,3552,1
284,303,1
284,3208,1
1204,3338,1
1978,3926,1
463,829,1
920,472,1
809,102,1
809,2569,1
551,3743,1
585,316,1
153,1162,1
153,2725,1
110,302,1
110,1583,1
365,1976,1
779,1192,1
779,3843,1
1192,829,1
1192,821,1
606,2330,1
885,1610,1
1209,425,1
1610,3444,1
37,1880,1
1021,676,1
803,1583,1
803,1366,1
803,2072,1
1221,2761,1
1692,101,1
33,379,1
627,1656,1
377,2898,1
1382,3715,1
708,3257,1
1876,279,1
425,3654,1
559,2367,1
51,196,1
1366,3265,1
1596,3053,1
1461,1770,1
1811,829,1
772,1882,1
1696,209,1
176,570,1
1905,3054,1
1452,3132,1
379,3118,1
649,3405,1
1649,1794,1
1649,2389,1
437,2435,1
640,2246,1
829,3900,1
848,44,1
913,1842,1
1842,3618,1
123,899,1
123,3308,1
635,3943,1
209,3508,1
570,3761,1
88,3692,1
286,3708,1
1088,3627,1
611,3093,1
1393,3620,1
1954,3980,1
2442,2610,1
2442,2333,1
2442,2420,1
2610,3670,1
2610,3444,1
3221,3543,1
3221,2567,1
3221,2300,1
3543,3040,1
3543,2810,1
3224,3814,1
3224,2978,1
3224,2246,1
3814,2152,1
3814,3133,1
2438,3808,1
2438,3240,1
2438,3568,1
3808,2118,1
3808,2791,1
2356,2835,1
2356,3466,1
2356,2043,1
2835,2680,1
2835,2992,1
2362,2766,1
2362,3781,1
2362,2883,1
2766,3334,1
2766,3130,1
2451,3747,1
2451,3212,1
2451,2597,1
3747,3104,1
3747,3445,1
3101,3743,1
3101,2962,1
3101,2445,1
3743,3264,1
3743,3026,1
3039,3768,1
3039,3588,1
3039,3444,1
3768,2081,1
3768,2583,1
3303,3469,1
3303,3046,1
3303,2972,1
3469,3680,1
3469,2042,1
2567,3958,1
2567,3902,1
3958,2467,1
3958,3950,1
3016,3784,1
3016,3217,1
3016,2682,1
3784,3048,1
3784,2008,1
2532,2768,1
2532,2305,1
2532,2401,1
2768,3753,1
2768,2863,1
2543,3192,1
2543,2498,1
2543,2452,1
3192,3941,1
3192,2782,1
3144,3561,1
3144,2078,1
3144,3191,1
3561,3509,1
3561,2903,1
2350,2648,1
2350,3744,1
2350,2632,1
2648,3409,1
2648,2257,1
2136,2688,1
2136,3356,1
2136,3644,1
2688,2523,1
2688,2001,1
2933,3377,1
2933,3652,1
2933,2461,1
3377,2203,1
3377,2336,1
2383,2910,1
2383,2161,1
2383,3318,1
2910,2002,1
2910,2525,1
3346,3515,1
3346,2780,1
3346,2480,1
3515,3344,1
3515,2058,1
2879,3900,1
2879,2071,1
2879,3764,1
3900,3336,1
3900,2847,1
3260,3857,1
3260,3573,1
3260,2068,1
3857,2959,1
3857,3835,1
2251,2876,1
2251,3949,1
2251,2731,1
2876,2884,1
2876,2189,1
2582,3155,1
2582,2524,1
2582,2918,1
3155,3257,1
3155,3818,1
3202,3772,1
3202,3384,1
3202,2297,1
3772,2486,1
3772,3336,1
3258,3932,1
3258,3065,1
3258,2042,1
3932,2495,1
3932,3148,1
3200,3433,1
3200,2149,1
3200,2227,1
3433,2311,1
3433,3731,1
2090,3861,1
2090,3621,1
2090,3862,1
3861,3173,1
3861,2593,1
3440,3680,1
3440,2484,1
3440,3551,1
3680,3798,1
2747,2819,1
2747,3684,1
2747,2146,1
2819,2300,1
2819,2121,1
2967,3905,1
2967,3248,1
2967,2083,1
3905,2003,1
3905,3420,1
2358,2629,1
2358,3274,1
2358,3399,1
2629,2271,1
2629,2241,1
2759,2793,1
2759,2698,1
2759,3793,1
2793,2384,1
2793,3243,1
2875,3413,1
2875,2147,1
2875,2381,1
3413,2717,1
3413,3647,1
3384,3519,1
3384,2037,1
3519,2814,1
3519,3106,1
2325,3355,1
2325,2990,1
2325,3896,1
3355,3182,1
3355,2345,1
2089,2175,1
2089,2022,1
2089,2781,1
2175,3280,1
2175,2491,1
2007,3454,1
2007,3431,1
2007,3713,1
3454,2124,1
3454,3838,1
3226,3607,1
3226,2263,1
3226,3977,1
3607,3261,1
3607,2575,1
2555,3817,1
2555,2213,1
2555,3564,1
3817,3674,1
3817,3118,1
2351,3758,1
2351,3204,1
2351,2882,1
3758,2314,1
3758,3249,1
2814,3235,1
2814,2850,1
3195,3997,1
3195,3304,1
3195,2894,1
3997,2468,1
3997,2509,1
2437,2778,1
2437,3399,1
2437,2041,1
2778,2031,1
2778,3782,1
2712,3471,1
2712,3507,1
2712,3328,1
3471,2741,1
3471,2472,1
3322,3580,1
3322,3810,1
3322,2956,1
3580,3222,1
3580,2686,1
2200,3625,1
2200,3767,1
2200,3499,1
3625,3159,1
3625,3976,1
2177,3721,1
2177,3106,1
2177,3985,1
3721,3656,1
3721,2186,1
2767,2769,1
2767,3282,1
2767,2172,1
2769,2178,1
2769,2904,1
2228,3049,1
2228,3295,1
2228,2673,1
3049,2365,1
3049,3302,1
2138,2338,1
2138,3713,1
2138,3082,1
2338,3799,1
2338,2878,1
3507,2565,1
3507,2413,1
2119,3636,1
2119,2716,1
2119,3187,1
3636,3205,1
3636,2060,1
2299,3832,1
2299,2315,1
2299,2604,1
3832,2515,1
3832,2492,1
2239,3552,1
2239,2918,1
2239,3286,1
3552,2400,1
3552,3546,1
3619,3659,1
3619,2457,1
3619,3879,1
3659,3609,1
3659,2944,1
3097,3583,1
3097,3547,1
3097,3620,1
3583,3518,1
3583,2720,1
2378,3338,1
2378,3828,1
2378,2452,1
3338,2159,1
3338,3083,1
2475,2862,1
2475,2080,1
2475,2955,1
2862,2293,1
2862,3510,1
3463,3640,1
3463,3876,1
3463,3946,1
3640,2817,1
3640,3028,1
3431,3863,1
3431,3229,1
2382,2554,1
2382,2702,1
2382,2771,1
