node_from,node_to,weight
1506,1678,1
1506,458,1
1584,1804,1
1584,1337,1
491,1755,1
1755,1865,1
1580,1239,1
1580,1739,1
29,269,1
29,908,1
269,1498,1
269,1571,1
733,1517,1
733,390,1
733,690,1
1517,313,1
1517,570,1
691,1165,1
92,554,1
92,652,1
92,1050,1
554,1935,1
554,967,1
1005,1567,1
1005,1604,1
1119,3,1
1119,479,1
507,1061,1
507,1747,1
877,1934,1
272,1015,1
272,1977,1
1015,995,1
119,1739,1
119,1130,1
492,1018,1
492,444,1
1018,1494,1
228,1751,1
228,1167,1
1894,1519,1
806,985,1
806,1769,1
806,1992,1
985,1927,1
91,594,1
91,187,1
91,1856,1
594,857,1
1349,925,1
282,799,1
282,46,1
799,1428,1
1913,1352,1
1913,214,1
237,46,1
348,1827,1
348,1865,1
348,1359,1
1827,479,1
705,1427,1
705,1186,1
705,1675,1
1427,1497,1
1427,391,1
1822,1146,1
1822,351,1
465,1594,1
465,1946,1
1594,1998,1
1594,1836,1
1346,1445,1
278,1325,1
794,752,1
794,630,1
1106,386,1
1106,437,1
1101,716,1
1101,1213,1
1419,1405,1
1936,1433,1
1936,141,1
1902,1911,1
1902,1007,1
1911,1392,1
1078,1421,1
1078,293,1
1421,1866,1
1324,1562,1
1324,200,1
1324,495,1
1562,540,1
1141,1065,1
1141,1016,1
652,873,1
880,1766,1
880,1347,1
376,1759,1
376,598,1
1759,574,1
700,523,1
700,383,1
904,1878,1
904,1603,1
904,909,1
1878,273,1
1878,1011,1
1169,345,1
1109,891,1
1109,308,1
455,1908,1
455,245,1
455,635,1
1908,390,1
316,1713,1
316,110,1
1713,84,1
1713,570,1
438,1181,1
438,0,1
438,1463,1
1181,912,1
1208,644,1
1208,74,1
1633,1800,1
1633,1341,1
1633,180,1
1604,487,1
739,1932,1
739,1146,1
1932,142,1
52,661,1
762,12,1
411,1312,1
411,467,1
411,681,1
1312,1354,1
36,1960,1
36,1431,1
1960,399,1
1960,731,1
1239,1478,1
1239,600,1
1775,1006,1
1775,1264,1
366,523,1
366,644,1
366,1388,1
523,1096,1
410,1369,1
343,2240,1
194,1579,1
1579,1243,1
1579,892,1
1338,1967,1
1338,1875,1
1967,1347,1
1065,952,1
673,1583,1
84,781,1
84,1875,1
1028,1666,1
1053,574,1
1053,1204,1
167,844,1
167,462,1
167,1630,1
844,1437,1
414,801,1
414,712,1
414,403,1
801,355,1
801,1880,1
250,958,1
958,977,1
849,1924,1
849,588,1
849,1610,1
1924,1748,1
1348,1379,1
1379,1081,1
776,328,1
644,1707,1
1410,1848,1
1410,832,1
1410,991,1
1848,1362,1
1848,2957,1
431,527,1
431,1750,1
1104,1351,1
1104,1737,1
742,300,1
1098,1698,1
1698,1870,1
1698,1399,1
1494,1886,1
220,231,1
220,541,1
166,221,1
1603,1660,1
1603,1663,1
1159,1484,1
1159,1539,1
1159,1388,1
1484,180,1
1350,1918,1
1350,128,1
1918,97,1
1725,1752,1
1752,578,1
1752,857,1
1261,842,1
340,1646,1
340,1662,1
1646,1582,1
1646,1643,1
866,1477,1
428,663,1
50,1813,1
50,1536,1
1813,401,1
1024,1641,1
312,537,1
312,1787,1
312,874,1
537,111,1
17,852,1
17,1502,1
142,1977,1
142,890,1
737,829,1
737,1110,1
737,1597,1
829,940,1
829,1295,1
516,1355,1
516,1890,1
1355,1011,1
1120,1204,1
1120,940,1
1120,808,1
969,1566,1
969,1952,1
969,311,1
1566,862,1
1130,1385,1
948,1392,1
1662,562,1
870,1852,1
1852,777,1
1838,699,1
1838,51,1
1818,1658,1
636,867,1
636,917,1
867,1558,1
258,1150,1
258,1297,1
1402,1834,1
1402,1468,1
1834,375,1
781,1258,1
781,1727,1
1258,712,1
1258,743,1
1254,1819,1
1254,241,1
1254,1019,1
1819,1794,1
1952,1954,1
234,1354,1
234,547,1
1354,971,1
598,430,1
209,1855,1
209,464,1
1855,1731,1
1855,981,1
1017,1056,1
1017,35,1
1772,821,1
728,1251,1
1251,1173,1
1251,2386,1
1823,1863,1
1823,197,1
1863,1188,1
731,1113,1
731,1303,1
1210,1376,1
1376,449,1
31,1287,1
1696,892,1
1696,1618,1
782,1572,1
782,99,1
782,1415,1
1572,161,1
938,1182,1
938,890,1
938,923,1
243,391,1
243,116,1
243,363,1
391,529,1
1873,1853,1
1873,1168,1
215,106,1
215,1600,1
1281,1824,1
775,1075,1
775,200,1
775,1094,1
1075,1378,1
608,898,1
608,1080,1
608,1434,1
898,1305,1
898,964,1
500,583,1
500,454,1
500,386,1
583,75,1
583,908,1
130,1399,1
130,918,1
1363,874,1
1363,1886,1
940,1275,1
1097,172,1
979,1605,1
1605,1029,1
449,1618,1
1096,201,1
818,1279,1
818,1397,1
134,1471,1
134,1592,1
913,1497,1
382,1880,1
382,793,1
752,259,1
1917,1300,1
1328,495,1
1328,872,1
141,1036,1
371,1578,1
371,219,1
909,81,1
223,987,1
32,720,1
32,171,1
235,1983,1
235,1367,1
802,1977,1
802,542,1
245,1327,1
245,670,1
1731,1081,1
197,378,1
378,1910,1
378,1491,1
378,3745,1
1942,647,1
65,747,1
520,1184,1
520,1678,1
520,1174,1
1265,1502,1
1265,1671,1
619,1237,1
1056,313,1
1056,1444,1
1029,1808,1
1678,1722,1
579,15,1
579,1201,1
308,861,1
308,712,1
861,1680,1
861,549,1
73,1697,1
1245,1072,1
1413,1437,1
1413,1183,1
1413,1188,1
1413,3222,1
1206,1373,1
1373,1022,1
1373,1394,1
25,1857,1
25,1361,1
1857,724,1
638,1675,1
1675,1319,1
973,1516,1
973,241,1
973,1766,1
1516,1280,1
100,459,1
100,1620,1
521,1535,1
521,99,1
1535,1950,1
424,789,1
664,1440,1
664,540,1
1440,506,1
1440,1887,1
837,1511,1
837,828,1
837,1309,1
1511,845,1
1430,1876,1
1430,377,1
173,793,1
173,621,1
173,306,1
331,2025,1
1139,1669,1
1669,889,1
201,254,1
201,565,1
254,1237,1
254,489,1
578,878,1
578,1264,1
878,1488,1
878,1160,1
1619,1748,1
1619,1524,1
1619,567,1
675,1305,1
675,1875,1
1305,437,1
1508,588,1
596,1927,1
596,1501,1
698,1554,1
698,751,1
1660,76,1
1660,970,1
1934,710,1
795,353,1
795,1235,1
1833,800,1
1499,1891,1
1539,557,1
233,1230,1
233,1243,1
1230,1513,1
281,287,1
281,1368,1
925,963,1
925,293,1
464,1046,1
320,273,1
320,1161,1
305,1600,1
1600,1227,1
86,805,1
934,954,1
1050,1753,1
1753,1882,1
1639,1830,1
1441,1495,1
1441,259,1
1495,1297,1
206,1248,1
206,1625,1
206,1804,1
1248,840,1
1248,1808,1
462,536,1
462,115,1
83,1034,1
83,1830,1
83,442,1
1034,875,1
1034,561,1
588,1844,1
1844,682,1
639,1746,1
639,246,1
639,1080,1
1746,635,1
1746,1773,1
1145,43,1
533,1764,1
533,1712,1
533,72,1
1764,567,1
1764,437,1
1882,1790,1
965,1278,1
1278,1051,1
338,1244,1
495,693,1
489,1025,1
1025,1856,1
1941,893,1
1941,1988,1
1369,1276,1
1369,1227,1
1292,1757,1
1292,401,1
1757,1474,1
889,34,1
1199,1337,1
1337,1982,1
1110,1488,1
1110,1183,1
1488,1295,1
467,1444,1
474,821,1
1621,1694,1
1621,1870,1
374,1438,1
374,496,1
1318,324,1
1168,1205,1
1168,1591,1
1205,392,1
1205,469,1
1158,97,1
1477,777,1
1252,1375,1
1014,1412,1
1014,1303,1
1014,473,1
1412,306,1
184,1974,1
1974,747,1
1974,810,1
872,1474,1
311,995,1
311,1565,1
995,834,1
1552,1990,1
1990,1776,1
118,451,1
118,1086,1
126,35,1
488,522,1
350,1597,1
350,1389,1
350,1734,1
350,3305,1
1730,434,1
1730,66,1
1663,1532,1
1663,527,1
47,247,1
247,978,1
1962,1557,1
800,1171,1
1929,741,1
1591,1620,1
1591,789,1
10,1921,1
10,1869,1
1658,692,1
313,668,1
668,398,1
668,1142,1
816,300,1
484,541,1
484,1383,1
1117,1216,1
1117,364,1
1117,561,1
1216,1964,1
1216,1846,1
1769,1735,1
1211,1570,1
1099,1051,1
2,482,1
2,1989,1
482,884,1
817,1641,1
186,977,1
977,506,1
87,971,1
87,589,1
971,153,1
1404,784,1
692,108,1
580,1388,1
580,677,1
227,865,1
227,1361,1
227,1685,1
865,981,1
865,1215,1
1375,791,1
187,1737,1
56,1989,1
616,1424,1
616,884,1
1325,67,1
1209,1340,1
1209,1173,1
1209,899,1
1340,803,1
1340,790,1
51,788,1
51,944,1
788,1665,1
676,1176,1
1434,1161,1
1846,1602,1
1519,1019,1
66,1157,1
838,1840,1
838,3532,1
1891,1213,1
22,454,1
434,540,1
434,1306,1
1691,46,1
379,892,1
379,240,1
572,1026,1
572,953,1
1026,1123,1
1946,1968,1
1946,403,1
549,893,1
893,819,1
1079,355,1
115,1046,1
115,917,1
1046,661,1
607,1886,1
607,745,1
364,1750,1
690,34,1
253,1951,1
81,1174,1
978,1389,1
602,951,1
1174,188,1
471,1625,1
49,1487,1
49,716,1
49,683,1
1487,1940,1
1529,1910,1
1529,78,1
34,461,1
461,848,1
390,845,1
279,1131,1
1131,1515,1
103,444,1
1694,577,1
150,1411,1
416,208,1
286,791,1
663,1543,1
1543,1877,1
1543,1452,1
905,654,1
654,24,1
1374,991,1
1224,1150,1
1937,1737,1
1937,656,1
667,1634,1
667,287,1
667,1926,1
1634,1958,1
1634,1048,1
1871,1643,1
1871,1461,1
328,987,1
64,1883,1
1988,1178,1
1219,1149,1
873,268,1
873,1235,1
241,1012,1
983,1201,1
983,54,1
983,1287,1
808,1884,1
808,1069,1
1982,398,1
1582,1890,1
1157,230,1
153,1548,1
936,359,1
936,1397,1
1676,1689,1
1676,630,1
1689,1581,1
1301,884,1
665,927,1
665,1671,1
927,1528,1
927,1072,1
104,751,1
240,1314,1
1314,353,1
1314,1884,1
1323,1048,1
1323,1635,1
543,1958,1
1906,1293,1
1115,1263,1
445,1948,1
445,1365,1
1948,538,1
951,1411,1
1411,1986,1
1345,680,1
577,1380,1
834,1126,1
522,1955,1
1226,1322,1
1226,1496,1
1322,1496,1
1322,1352,1
216,1994,1
1293,1045,1
1160,302,1
944,703,1
1643,1452,1
1045,1840,1
114,346,1
387,528,1
387,756,1
528,3294,1
789,3121,1
1738,1431,1
132,1150,1
1887,1817,1
1776,674,1
857,1969,1
1994,1613,1
840,396,1
502,1268,1
502,645,1
1268,743,1
324,444,1
1167,1249,1
1167,1784,1
1249,1165,1
1964,1742,1
346,406,1
1697,1496,1
900,1436,1
1066,991,1
446,1121,1
248,1365,1
333,1460,1
1581,1935,1
1581,682,1
1986,1526,1
383,399,1
389,1382,1
389,1768,1
1382,367,1
406,785,1
1745,1094,1
1872,1471,1
1872,1596,1
581,1688,1
581,1602,1
120,784,1
120,897,1
120,954,1
848,229,1
848,330,1
1951,359,1
1951,1997,1
815,1983,1
815,1688,1
815,1217,1
1528,1877,1
1528,1471,1
1186,745,1
1309,1460,1
677,1353,1
677,1136,1
677,2114,1
1353,790,1
229,1783,1
229,1400,1
302,1884,1
1007,953,1
1303,1950,1
703,1490,1
703,687,1
1490,911,1
1490,3625,1
881,895,1
881,473,1
349,1263,1
349,1741,1
349,1754,1
1263,1665,1
1442,200,1
1442,634,1
614,1719,1
614,1812,1
1719,1064,1
928,136,1
1444,1502,1
1327,1064,1
1171,710,1
1569,1069,1
1074,1571,1
751,301,1
283,1704,1
283,519,1
283,1798,1
1704,1461,1
172,555,1
172,121,1
555,621,1
555,336,1
1548,1804,1
1557,165,1
1680,650,1
810,1751,1
1144,1367,1
1144,1576,1
1144,127,1
1367,1491,1
606,1463,1
606,1478,1
606,1576,1
1463,57,1
562,1176,1
137,565,1
527,44,1
72,1513,1
1086,43,1
828,1785,1
646,1038,1
1431,587,1
862,1509,1
1509,968,1
202,441,1
202,964,1
670,1424,1
670,1076,1
803,899,1
1968,505,1
1968,344,1
487,897,1
885,912,1
6,1635,1
287,761,1
287,2895,1
761,1969,1
1945,1425,1
917,1458,1
1458,221,1
1458,165,1
181,1533,1
565,430,1
538,1812,1
538,454,1
1368,1853,1
1361,76,1
953,68,1
785,1954,1
807,959,1
807,1785,1
1524,1654,1
1524,1817,1
1006,1897,1
392,1217,1
392,35,1
344,1627,1
1069,529,1
842,1399,1
1064,1963,1
1765,1091,1
1296,1467,1
1296,1359,1
1296,336,1
1467,1747,1
1501,1885,1
1688,1244,1
570,832,1
1407,1950,1
1445,1976,1
1576,1233,1
481,1146,1
481,1785,1
1088,1824,1
1088,121,1
1088,1257,1
473,1142,1
621,617,1
1630,442,1
1126,1100,1
1126,1722,1
518,777,1
518,1385,1
506,891,1
121,1635,1
121,2926,1
1237,1849,1
991,3472,1
78,1234,1
1783,1532,1
1783,327,1
1183,1665,1
1351,986,1
798,1302,1
798,547,1
1540,164,1
790,952,1
952,1836,1
301,987,1
1080,1136,1
1136,1787,1
412,448,1
412,1532,1
448,363,1
741,1935,1
1916,330,1
1916,2579,1
907,1100,1
1389,1092,1
1558,1571,1
1890,1955,1
845,1998,1
1788,44,1
1485,205,1
574,1370,1
882,2652,1
425,1958,1
1286,127,1
1286,833,1
1051,179,1
1425,1654,1
1215,1583,1
1215,359,1
74,1997,1
74,681,1
1997,1869,1
1998,2601,1
1155,1478,1
1016,246,1
1176,634,1
617,982,1
617,1094,1
982,1727,1
368,1149,1
1610,252,1
1526,650,1
1405,1608,1
542,1035,1
377,1736,1
377,246,1
1736,600,1
1707,43,1
165,1035,1
441,1793,1
1793,1185,1
205,1362,1
291,1197,1
291,682,1
214,1341,1
1741,75,1
1666,1849,1
327,123,1
1010,1289,1
1010,1149,1
1289,745,1
1234,1671,1
252,1963,1
76,710,1
127,196,1
57,1636,1
1636,1653,1
208,361,1
1217,998,1
330,924,1
1970,1811,1
1970,922,1
656,902,1
361,3241,1
1742,1418,1
647,1515,1
1394,600,1
108,625,1
108,1565,1
625,587,1
680,1865,1
1926,922,1
1712,1885,1
99,179,1
196,1435,1
1291,230,1
1291,149,1
1291,3726,1
902,852,1
1418,1938,1
1418,3306,1
891,1178,1
1172,1653,1
1172,1790,1
268,501,1
1392,1161,1
1306,1212,1
156,1461,1
156,547,1
1802,123,1
466,1536,1
924,988,1
924,1070,1
988,403,1
796,1513,1
687,1197,1
1238,1565,1
1238,188,1
1238,149,1
1980,1533,1
1980,1185,1
791,959,1
674,1091,1
1836,1359,1
1618,12,1
106,954,1
1533,1685,1
110,1515,1
1276,2634,1
136,1647,1
1380,16,1
1883,587,1
1287,994,1
1869,1773,1
188,1570,1
1397,519,1
1592,149,1
1727,1415,1
458,1428,1
519,3615,1
1415,2199,1
3433,3543,1
3433,2574,1
3433,2023,1
3543,3236,1
3543,2568,1
2929,3515,1
2929,2693,1
2929,3242,1
3515,2514,1
3515,3702,1
2806,3939,1
2806,3563,1
2806,3596,1
3939,2647,1
3939,2464,1
2208,3755,1
2208,2576,1
2208,3737,1
3755,3778,1
3755,3581,1
2492,3514,1
2492,3482,1
2492,2086,1
3514,2346,1
3514,2421,1
2288,2781,1
2288,2237,1
2288,2833,1
2781,2898,1
2781,3784,1
2180,3922,1
2180,3437,1
2180,2947,1
3922,2670,1
3922,2890,1
2182,3437,1
2182,3558,1
2182,3179,1
3437,2095,1
2206,3794,1
2206,2583,1
2206,2154,1
3794,2618,1
3794,2584,1
2175,3843,1
2175,2356,1
2175,2407,1
3843,2162,1
3843,3691,1
3218,3245,1
3218,3460,1
3218,2250,1
3245,2222,1
3245,3252,1
2453,3262,1
2453,2425,1
2453,2295,1
3262,2391,1
3262,2499,1
2011,2917,1
2011,3780,1
2011,3044,1
2917,2717,1
2917,2631,1
2373,2924,1
2373,3279,1
2373,3250,1
2924,3976,1
2924,3506,1
3687,3989,1
3687,3569,1
3687,3604,1
3989,3996,1
3989,2709,1
2550,3231,1
2550,2197,1
2550,3484,1
3231,2319,1
3231,2484,1
2459,2555,1
2459,3292,1
2459,2007,1
2555,3881,1
2555,2877,1
2931,3417,1
2931,2621,1
2931,3160,1
3417,3942,1
3417,2582,1
3125,3282,1
3125,2826,1
3125,2338,1
3282,3974,1
3282,2835,1
3558,3688,1
3558,2434,1
2221,3815,1
2221,2712,1
2221,2537,1
3815,3498,1
3815,3670,1
3071,3985,1
3071,2994,1
3071,2702,1
3985,2098,1
3985,2055,1
2015,3301,1
2015,2468,1
2015,3190,1
3301,2157,1
3301,3232,1
2306,3773,1
2306,2614,1
2306,2778,1
3773,2983,1
3773,3099,1
2489,3486,1
2489,2648,1
2489,2795,1
3486,2922,1
3486,2061,1
2187,2855,1
2187,3554,1
2187,2607,1
2855,3807,1
2855,3176,1
2185,3074,1
2185,3094,1
2185,2290,1
3074,2761,1
3074,2953,1
3059,3867,1
3059,2690,1
3059,2998,1
3867,3358,1
3867,3878,1
2574,3035,1
2574,2254,1
3035,2750,1
3035,2896,1
3319,3943,1
3319,3326,1
3319,3434,1
3943,3063,1
3943,2835,1
2265,3857,1
2265,2599,1
2265,3563,1
3857,3825,1
3857,3616,1
2940,3129,1
2940,2516,1
2940,2057,1
3129,3787,1
3129,3208,1
2393,3634,1
2393,2487,1
2393,2411,1
3634,2160,1
3634,2958,1
2225,2509,1
2225,3381,1
2225,2577,1
2509,2200,1
2509,3156,1
3759,3949,1
3759,3194,1
3759,3211,1
3949,3782,1
3949,3388,1
2514,3488,1
2514,3840,1
2364,2667,1
2364,2479,1
2364,2317,1
2667,3445,1
2667,2065,1
2827,3746,1
2827,3016,1
2827,3555,1
3746,2326,1
3746,3627,1
2941,3731,1
2941,2649,1
2941,3975,1
3731,3839,1
3731,3921,1
3389,3778,1
3389,3013,1
3389,3471,1
3778,2797,1
2132,3858,1
2132,3685,1
2132,3510,1
3858,3566,1
3858,3201,1
2307,3710,1
2307,2014,1
2307,2052,1
3710,3201,1
3710,2867,1
2802,3689,1
2802,2147,1
2802,2763,1
3689,3602,1
3689,3838,1
2088,3263,1
2088,3195,1
2088,3027,1
3263,2819,1
3263,2966,1
2396,3379,1
2396,3642,1
2396,3123,1
3379,2001,1
3379,3478,1
3541,3619,1
3541,3649,1
3541,2659,1
3619,2999,1
3619,3988,1
3500,3959,1
3500,2148,1
3500,2163,1
3959,3868,1
3959,3987,1
3114,3286,1
3114,2345,1
3114,2146,1
3286,3957,1
3286,2687,1
2116,2723,1
2116,2102,1
2116,3241,1
2723,2675,1
2723,2885,1
2406,2525,1
2406,2914,1
2406,3933,1
2525,3328,1
2525,2031,1
3797,3953,1
3797,2819,1
3797,3502,1
3953,3382,1
3953,3407,1
2692,2739,1
2692,3458,1
2692,3663,1
2739,3026,1
2739,2247,1
2808,3359,1
2808,3213,1
2808,3764,1
3359,3072,1
3359,3580,1
2468,3785,1
2468,2195,1
3785,2732,1
3785,2576,1
2512,3217,1
2512,2754,1
2512,2386,1
3217,2639,1
3217,2904,1
2419,2989,1
2419,2058,1
2419,2216,1
2989,2638,1
2989,2202,1
2001,3787,1
2001,3818,1
2192,2718,1
2192,3260,1
2192,2340,1
2718,3788,1
2718,2263,1
2014,2037,1
2014,2753,1
2037,3550,1
2037,3409,1
2992,3296,1
2992,3612,1
2992,3193,1
3296,2412,1
3296,3435,1
2118,2503,1
2118,3276,1
2118,2409,1
2503,2857,1
2503,2722,1
2215,2930,1
2215,3644,1
2215,2097,1
2930,3270,1
2930,3388,1
2452,3660,1
2452,3443,1
2452,2545,1
3660,3006,1
3660,3775,1
3680,3782,1
3680,3561,1
3680,2427,1
3782,2769,1
2513,3298,1
2513,2137,1
2513,3092,1
3298,3048,1
3298,2025,1
2284,3704,1
2284,3717,1
2284,2903,1
3704,2475,1
3704,3960,1
2201,2623,1
2201,3846,1
2201,3466,1
2623,2712,1
2623,2786,1
2003,2787,1
2003,2326,1
2003,2417,1
2787,2515,1
2787,2537,1
2143,2272,1
2143,2302,1
2143,3579,1
2272,2788,1
2272,2734,1
3361,3629,1
3361,3656,1
3361,2490,1
3629,3329,1
3629,3682,1
2327,2618,1
2327,2793,1
2327,3721,1
2618,2607,1
2651,3124,1
2651,3025,1
2651,3158,1
3124,2264,1
3124,2252,1
2983,3597,1
2983,2499,1
3597,2141,1
3597,3039,1
2148,3061,1
2148,3187,1
3061,3757,1
3061,3393,1
2437,2755,1
2437,3436,1
2437,3329,1
2755,2608,1
2755,2174,1
2126,3796,1
2126,3576,1
2126,2112,1
3796,3977,1
3796,3616,1
2101,2162,1
2101,3357,1
2101,3489,1
2162,2907,1
3416,3866,1
3416,2151,1
3416,3075,1
3866,3216,1
3866,3628,1
2661,3402,1
2661,3649,1
2661,2578,1
3402,3372,1
3402,3947,1
3067,3861,1
3067,3342,1
3067,2368,1
3861,3561,1
3861,3912,1
2260,2420,1
2260,2198,1
2260,3295,1
2420,3320,1
2420,2889,1
2053,3439,1
2053,2818,1
2053,2254,1
3439,2500,1
3439,2289,1
2815,3725,1
2815,3121,1
2815,2662,1
3725,2648,1
3725,3052,1
2599,2789,1
2599,3999,1
2789,2665,1
2789,2274,1
3717,2500,1
3717,2666,1
3185,3444,1
3185,2817,1
3185,3929,1
3444,2673,1
3444,3033,1
2151,3461,1
2151,2417,1
2310,3589,1
2310,2224,1
2310,3487,1
3589,2665,1
3589,3346,1
3162,3540,1
3162,2680,1
3162,3143,1
3540,2067,1
3540,2247,1
2600,3428,1
2600,3950,1
2600,2441,1
3428,2110,1
3428,2275,1
2826,3591,1
2826,2258,1
3591,2973,1
3591,2241,1
2756,3941,1
2756,3487,1
2756,2604,1
3941,2430,1
3941,3470,1
2330,3195,1
2330,2959,1
2330,2386,1
3195,2703,1
3792,3829,1
3792,2119,1
3792,2799,1
3829,3321,1
3829,2462,1
2857,2773,1
2857,3483,1
2291,3203,1
2291,3109,1
2291,3547,1
3203,3920,1
3203,2780,1
3623,3791,1
3623,3269,1
3623,2287,1
3791,2362,1
3791,3603,1
3148,3498,1
3148,2458,1
3148,2891,1
3498,2381,1
2073,3618,1
2073,2986,1
2073,3053,1
3618,2634,1
3618,3253,1
2810,2865,1
2810,2345,1
2810,3568,1
2865,3982,1
2865,3805,1
2163,3957,1
2163,3228,1
3957,3100,1
2238,3871,1
2238,3165,1
2238,3912,1
3871,2416,1
3871,3149,1
3072,2779,1
3072,3849,1
2784,3221,1
2784,2762,1
2784,3027,1
3221,2502,1
3221,3064,1
2050,2588,1
2050,3168,1
2050,3653,1
2588,3432,1
2588,2164,1
2008,3903,1
2008,2967,1
2008,3055,1
3903,2785,1
3903,2384,1
2467,3285,1
2467,2956,1
2467,3110,1
3285,2972,1
3285,3467,1
2348,2510,1
2348,3307,1
2348,2558,1
2510,2678,1
2510,3638,1
2749,3757,1
2749,3452,1
2749,2200,1
3757,3657,1
2616,3493,1
2616,2108,1
2616,3764,1
3493,2797,1
3493,3126,1
2717,3167,1
2717,2267,1
3167,2281,1
3167,2219,1
2910,3482,1
2910,3491,1
2910,3718,1
3482,2981,1
2089,2286,1
2089,2771,1
2089,2946,1
2286,3647,1
2286,2220,1
2269,2482,1
2269,2469,1
2269,2842,1
2482,3396,1
2482,2911,1
2495,3877,1
2495,2246,1
2495,3661,1
3877,3484,1
3877,3902,1
2640,3212,1
2640,2141,1
2640,3456,1
3212,3184,1
3212,3393,1
2624,3762,1
2624,2186,1
2624,2708,1
3762,2414,1
3762,2683,1
2315,2369,1
2315,3881,1
2315,2817,1
2369,2359,1
2369,3608,1
3104,3841,1
3104,3723,1
3104,3395,1
3841,3413,1
3841,2361,1
2697,3194,1
2697,3749,1
2697,2491,1
3194,3192,1
2722,3367,1
2722,3249,1
3367,3248,1
3367,3955,1
3496,3807,1
3496,3398,1
3496,2359,1
3807,2725,1
2823,3190,1
2823,2693,1
2823,2580,1
3190,2957,1
2426,2996,1
2426,3593,1
2426,2111,1
2996,2378,1
2996,2524,1
2861,3216,1
2861,3141,1
2861,3713,1
3216,3979,1
2099,2601,1
2099,3109,1
2099,2115,1
2601,3048,1
2601,3095,1
3371,3812,1
3371,3698,1
3371,2863,1
3812,3273,1
3812,2633,1
2171,2626,1
2171,3886,1
2171,3106,1
2626,2496,1
2626,3073,1
2410,2871,1
2410,2691,1
2410,2257,1
2871,3569,1
2871,2115,1
2500,2432,1
2962,3613,1
2962,2470,1
2962,3970,1
3613,2735,1
3613,3999,1
2579,3732,1
2579,3039,1
2579,3740,1
3732,2782,1
3732,3003,1
2237,3474,1
2237,2385,1
3474,3781,1
3474,2570,1
2712,3256,1
3006,3656,1
3006,3098,1
3656,2324,1
3523,3537,1
3523,3607,1
3523,2895,1
3537,3572,1
3537,3464,1
2583,3135,1
2583,2957,1
2294,3599,1
2294,3320,1
2294,2893,1
3599,2942,1
3599,3232,1
2746,2942,1
2746,2925,1
2746,2504,1
2942,2711,1
3304,3349,1
3304,3505,1
3304,3764,1
3349,2434,1
3349,2778,1
3982,2382,1
3982,2454,1
2783,2860,1
2783,3730,1
2783,3492,1
2860,3165,1
2860,3580,1
3516,3763,1
3516,3083,1
3516,2916,1
3763,2432,1
3763,3022,1
2648,2774,1
2090,2902,1
2090,3826,1
2090,2850,1
2902,2544,1
2902,2305,1
2005,2449,1
2005,3818,1
2005,2149,1
2449,3249,1
2449,2669,1
2693,3460,1
2123,2670,1
2123,3415,1
2123,3987,1
2670,3554,1
2733,3911,1
2733,2496,1
2733,3958,1
3911,2200,1
3911,3429,1
2292,3302,1
2292,2766,1
2292,3508,1
3302,3134,1
3302,3354,1
2985,3983,1
2985,2493,1
2985,2933,1
3983,3360,1
3983,3730,1
2207,3981,1
2207,3779,1
2207,2332,1
3981,2025,1
3981,2798,1
3268,3697,1
3268,3118,1
3268,2782,1
3697,3878,1
3697,2946,1
2994,3839,1
2994,2978,1
3839,3045,1
3499,3566,1
3499,2195,1
3499,3369,1
3566,3188,1
3010,3438,1
3010,2738,1
3010,3103,1
3438,3581,1
3438,3924,1
2240,3111,1
2240,3115,1
2240,2218,1
3111,2664,1
3111,2764,1
2704,2837,1
2704,2547,1
2704,3506,1
2837,2232,1
2837,2813,1
2338,2430,1
2338,3935,1
2642,2862,1
2642,2497,1
2642,2814,1
2862,2836,1
2862,3673,1
2243,3116,1
2243,3572,1
2243,3397,1
3116,2239,1
3116,2355,1
3522,3549,1
3522,2501,1
3522,2524,1
3549,3207,1
3549,2905,1
2353,2759,1
2353,3942,1
2353,3406,1
2759,2447,1
2759,3497,1
2087,2231,1
2087,3883,1
2087,3686,1
2231,3636,1
2231,2229,1
2682,2898,1
2682,2442,1
2682,3819,1
2898,2753,1
2534,3594,1
2534,2359,1
2534,2385,1
3594,2196,1
3594,2486,1
3118,3236,1
3118,3990,1
3236,3846,1
2249,3690,1
2249,2752,1
2249,3944,1
3690,3225,1
3690,3090,1
2483,3628,1
2483,2279,1
2483,3039,1
3628,3336,1
2680,3239,1
2680,2966,1
3239,3879,1
3239,2775,1
2565,3023,1
2565,2883,1
2565,2613,1
3023,2156,1
3023,3703,1
3098,3752,1
3098,3928,1
3752,2892,1
3752,2341,1
3357,3374,1
3357,3340,1
3374,3315,1
3374,2881,1
3825,2676,1
3825,2140,1
3401,3938,1
3401,3398,1
3401,3076,1
3938,3411,1
3938,2889,1
2336,2382,1
2336,3396,1
2336,2475,1
2382,3887,1
3314,3412,1
3314,2952,1
3314,2737,1
3412,2558,1
3412,2828,1
2390,3930,1
2390,3923,1
2390,3142,1
3930,2388,1
3930,2657,1
3405,3679,1
3405,3847,1
3405,3157,1
3679,3651,1
3679,3995,1
2690,3423,1
2690,3161,1
2866,3630,1
2866,2214,1
2866,2598,1
3630,3695,1
3630,3085,1
2052,2888,1
2052,2321,1
2888,2742,1
2888,3860,1
3048,3712,1
2831,3529,1
2831,2425,1
2831,2669,1
3529,3202,1
3529,2325,1
3168,3214,1
3168,2622,1
3214,2637,1
3214,2580,1
2967,2943,1
2967,3838,1
