node_from,node_to,weight
1424,715,1
1424,1555,1
1934,663,1
1106,1130,1
1106,282,1
1130,765,1
847,1544,1
847,1029,1
847,1670,1
1544,1831,1
1544,1029,1
1712,1879,1
1712,1836,1
564,1750,1
564,759,1
564,149,1
1750,659,1
1750,565,1
1390,1314,1
1291,1943,1
1291,973,1
1667,1691,1
1667,388,1
1667,1230,1
1691,1138,1
1691,624,1
1925,1120,1
1925,950,1
1205,325,1
1659,1836,1
1659,387,1
1659,2799,1
1836,3688,1
616,1045,1
1500,868,1
874,1237,1
874,787,1
874,1441,1
1237,104,1
1237,630,1
1237,3804,1
155,504,1
155,201,1
155,1891,1
504,778,1
504,1421,1
504,2782,1
1917,147,1
1917,1172,1
695,365,1
695,279,1
516,167,1
148,1776,1
148,1049,1
148,1284,1
1776,782,1
1776,1590,1
1776,3080,1
1221,1875,1
1221,816,1
1875,534,1
784,263,1
210,1199,1
1099,1620,1
1099,630,1
1620,1945,1
25,3960,1
1355,1951,1
1355,3706,1
142,1406,1
1937,846,1
1084,46,1
1084,1337,1
151,914,1
224,1622,1
224,318,1
1622,1896,1
1622,644,1
96,431,1
96,358,1
350,1618,1
1618,1509,1
736,1159,1
736,1612,1
1159,1319,1
1159,314,1
1159,3652,1
805,319,1
805,1421,1
1415,255,1
1415,1765,1
1876,91,1
1876,517,1
91,460,1
91,1466,1
460,140,1
460,1565,1
382,932,1
382,285,1
382,2345,1
932,860,1
932,973,1
23,176,1
23,1003,1
176,1568,1
176,1661,1
1376,1038,1
1376,127,1
935,1042,1
935,177,1
1927,432,1
1927,441,1
1464,1839,1
1464,1518,1
1839,832,1
1839,336,1
989,1113,1
989,1226,1
864,1960,1
1960,1995,1
893,1097,1
893,1311,1
431,471,1
92,1901,1
92,1354,1
92,2611,1
882,1852,1
1095,1892,1
1095,278,1
1095,126,1
1892,150,1
1892,3328,1
1410,1904,1
1410,1336,1
1410,205,1
1904,1812,1
336,1431,1
1431,828,1
1431,622,1
723,1408,1
595,1409,1
595,379,1
1045,1253,1
1253,179,1
1253,903,1
888,1535,1
888,374,1
1535,1878,1
1535,1003,1
213,988,1
213,1038,1
213,346,1
988,1815,1
988,1420,1
1226,1939,1
1939,215,1
1939,1977,1
1974,122,1
441,586,1
441,104,1
586,1697,1
586,36,1
1360,372,1
448,1528,1
448,1631,1
448,118,1
1528,1682,1
62,1987,1
62,773,1
62,424,1
1987,908,1
1987,177,1
962,1749,1
962,1738,1
962,1545,1
942,1816,1
942,129,1
49,327,1
49,863,1
327,1717,1
327,2542,1
1442,332,1
1442,112,1
1954,440,1
1954,73,1
1902,330,1
1902,1284,1
1748,1156,1
1097,341,1
147,1127,1
1127,255,1
1127,139,1
1717,1320,1
1196,1772,1
1196,1739,1
1196,1347,1
1772,599,1
1772,1028,1
1306,1295,1
1306,751,1
1336,1703,1
1703,114,1
276,1219,1
276,790,1
242,1174,1
1658,1854,1
427,1446,1
1446,721,1
1446,116,1
1862,539,1
456,397,1
859,1485,1
859,1885,1
1485,592,1
100,1065,1
100,1503,1
1153,1968,1
1153,1074,1
1153,1997,1
1101,1140,1
329,1872,1
1239,1639,1
1239,3952,1
1614,1773,1
1614,1710,1
1614,975,1
1773,1311,1
1773,1977,1
404,1681,1
404,400,1
1065,1851,1
1065,1697,1
1065,2033,1
975,536,1
773,262,1
773,1861,1
1204,1111,1
88,682,1
88,665,1
682,1789,1
73,553,1
73,1855,1
553,793,1
553,1985,1
846,1249,1
846,2216,1
635,1345,1
635,1452,1
1345,732,1
434,1175,1
434,1124,1
434,873,1
1175,978,1
1175,1008,1
1274,1826,1
1274,1719,1
1274,1796,1
1274,2039,1
1826,150,1
1826,1708,1
1997,165,1
1997,3659,1
154,1183,1
154,225,1
45,576,1
45,1481,1
45,1397,1
576,450,1
576,795,1
603,983,1
603,407,1
603,626,1
603,2486,1
983,1820,1
225,1037,1
1037,180,1
1037,869,1
309,542,1
309,721,1
309,1906,1
542,619,1
1365,361,1
1365,1683,1
1942,1238,1
609,1328,1
609,1822,1
1328,1015,1
996,1580,1
1143,1378,1
1143,1955,1
1378,412,1
416,1110,1
416,1883,1
416,558,1
416,3470,1
1110,825,1
1110,2445,1
700,1595,1
700,1574,1
700,1423,1
1595,64,1
1440,562,1
1368,1219,1
442,1816,1
1822,1382,1
312,1715,1
312,1232,1
312,584,1
312,3565,1
1715,278,1
568,1496,1
585,1730,1
585,530,1
585,1988,1
1730,831,1
1730,1524,1
1952,1726,1
1952,379,1
1741,29,1
643,1591,1
643,1668,1
643,1069,1
1591,1921,1
1591,420,1
481,589,1
481,904,1
589,249,1
1514,1555,1
1555,3241,1
32,1437,1
1437,1154,1
1437,2464,1
612,929,1
612,1091,1
929,1644,1
929,816,1
1190,1058,1
162,994,1
162,1418,1
162,3191,1
994,1655,1
994,165,1
630,703,1
1739,39,1
899,622,1
899,2209,1
297,1427,1
297,31,1
940,1032,1
940,1266,1
1032,779,1
1032,380,1
1212,1786,1
1212,2239,1
896,1483,1
896,1920,1
896,1545,1
1483,1466,1
1483,1088,1
46,1738,1
35,1906,1
42,1459,1
1459,587,1
1459,1011,1
1459,2846,1
249,1012,1
249,1810,1
201,1051,1
495,671,1
292,973,1
292,1916,1
976,1670,1
976,1215,1
976,2493,1
529,1811,1
529,1548,1
529,1165,1
1811,745,1
1811,776,1
13,1666,1
13,1617,1
1666,787,1
1673,1344,1
1673,1264,1
908,291,1
1122,269,1
1122,2226,1
907,1613,1
907,980,1
1613,878,1
1613,2585,1
11,1879,1
11,277,1
28,1463,1
28,1518,1
28,2360,1
440,670,1
440,3492,1
319,479,1
283,1297,1
283,1851,1
1297,1747,1
1297,774,1
244,1943,1
244,206,1
157,892,1
157,1867,1
157,1197,1
892,243,1
703,581,1
703,2932,1
1456,19,1
1456,1920,1
836,1854,1
836,1861,1
836,361,1
731,500,1
731,1374,1
1899,1545,1
86,1133,1
1133,199,1
1133,662,1
365,1451,1
365,1356,1
1451,626,1
118,618,1
581,1426,1
1411,152,1
1871,85,1
1066,161,1
1384,1556,1
933,168,1
933,1009,1
71,946,1
71,751,1
71,894,1
946,139,1
551,1425,1
551,1889,1
779,9,1
779,212,1
779,3577,1
761,1801,1
761,113,1
761,726,1
761,3008,1
1801,1432,1
1801,883,1
1979,778,1
1979,980,1
1406,974,1
1796,901,1
972,1079,1
52,480,1
52,2101,1
449,1013,1
449,1791,1
1013,995,1
1013,3226,1
1028,1592,1
1463,1929,1
1929,1266,1
1929,1721,1
1296,412,1
842,1502,1
842,1625,1
842,1536,1
1502,785,1
1556,697,1
1556,776,1
718,1701,1
490,57,1
490,2858,1
177,2579,1
849,287,1
877,1725,1
877,141,1
1041,1073,1
1041,575,1
1073,93,1
1073,110,1
546,1114,1
124,40,1
124,1681,1
206,1990,1
206,900,1
260,1118,1
260,403,1
1118,1641,1
1697,3372,1
601,1039,1
601,1126,1
601,112,1
1039,121,1
742,898,1
742,1333,1
898,1779,1
1181,1882,1
1105,1391,1
1105,432,1
804,1367,1
1367,1757,1
1367,1238,1
185,306,1
185,890,1
185,1830,1
306,1162,1
1123,1349,1
1123,1162,1
1123,1829,1
1123,3501,1
1349,1006,1
1349,3548,1
944,1872,1
944,1401,1
944,406,1
1872,786,1
1728,1557,1
180,722,1
180,190,1
722,1551,1
722,1266,1
722,3124,1
1209,296,1
1209,324,1
828,1726,1
1724,1983,1
1724,790,1
1983,102,1
1983,1600,1
745,1784,1
1003,1262,1
12,1668,1
1668,950,1
1911,205,1
1911,1197,1
349,1287,1
349,772,1
478,1420,1
478,1950,1
875,1548,1
875,552,1
875,2682,1
721,3406,1
1646,809,1
1287,187,1
702,953,1
702,171,1
1149,1994,1
1149,299,1
5,316,1
5,1059,1
5,324,1
316,1641,1
459,1993,1
252,1770,1
252,246,1
1770,1617,1
1770,2534,1
509,1054,1
509,652,1
509,3904,1
1054,1117,1
1054,3410,1
1452,1967,1
300,880,1
300,1268,1
300,511,1
880,1078,1
880,1790,1
880,3210,1
388,465,1
388,791,1
388,3668,1
796,539,1
796,1395,1
102,1920,1
480,1377,1
1377,1827,1
1377,961,1
699,1793,1
699,383,1
1793,861,1
794,1164,1
794,1553,1
1164,1713,1
1164,2789,1
1816,1334,1
869,729,1
644,1995,1
1107,1726,1
1625,153,1
1385,1447,1
127,291,1
1021,89,1
575,1470,1
1470,666,1
1470,2069,1
646,571,1
646,3784,1
1413,402,1
1413,1980,1
763,803,1
763,1072,1
803,1850,1
85,398,1
1592,563,1
1363,93,1
862,1828,1
862,216,1
862,198,1
1828,251,1
1828,1270,1
1551,654,1
1432,1117,1
662,720,1
167,838,1
1670,785,1
400,331,1
1906,760,1
670,1010,1
801,1445,1
1445,597,1
1603,1804,1
1603,1285,1
1603,1423,1
1603,3421,1
1804,954,1
1804,43,1
286,1753,1
286,313,1
286,1813,1
1753,55,1
1753,2848,1
301,341,1
341,1713,1
652,1093,1
652,112,1
1093,656,1
1578,1896,1
1896,1015,1
1896,2729,1
1661,958,1
1809,246,1
1809,2112,1
226,732,1
226,1815,1
1966,571,1
1966,1072,1
1177,3208,1
1847,19,1
360,1823,1
360,1571,1
360,894,1
1823,332,1
1407,1870,1
1407,1812,1
1870,406,1
1870,3259,1
114,1538,1
114,1609,1
1538,593,1
401,814,1
401,273,1
814,1295,1
1689,1116,1
1710,1304,1
1536,1182,1
1626,1218,1
729,1024,1
729,661,1
1901,1579,1
1901,536,1
354,1199,1
354,1359,1
253,1241,1
1294,1916,1
1294,1347,1
1701,1714,1
1714,1574,1
199,535,1
199,473,1
535,361,1
417,1023,1
417,1985,1
1023,1810,1
1023,499,1
739,1977,1
739,1229,1
1337,873,1
325,1989,1
325,3193,1
289,1955,1
289,179,1
1571,2197,1
1314,303,1
1314,1628,1
1895,1930,1
1895,1469,1
1930,1114,1
1930,1913,1
296,1468,1
1154,446,1
1154,1760,1
1141,1318,1
1141,1675,1
1141,1843,1
1318,671,1
770,1623,1
770,444,1
6,1565,1
6,2468,1
339,1705,1
1820,787,1
1820,1972,1
860,1375,1
1156,1604,1
1156,380,1
168,1889,1
1375,1935,1
1935,1382,1
701,753,1
701,1244,1
1008,569,1
1008,141,1
1220,3040,1
925,1326,1
925,150,1
1326,257,1
1326,594,1
1604,1831,1
684,1645,1
684,2914,1
1645,234,1
1009,1176,1
1009,486,1
1176,1686,1
1176,901,1
446,1436,1
1738,1198,1
1738,3896,1
642,1913,1
1007,1517,1
1007,995,1
1517,34,1
1517,1803,1
1517,3640,1
272,1184,1
1184,1795,1
1184,19,1
1184,2048,1
990,1958,1
990,1675,1
990,1016,1
1958,1469,1
1958,1681,1
1958,2514,1
424,1281,1
424,207,1
1281,198,1
489,1980,1
415,1232,1
415,938,1
415,2285,1
565,664,1
793,395,1
997,290,1
997,1580,1
1951,1303,1
781,1676,1
781,1264,1
781,2424,1
1391,282,1
1391,1169,1
1111,374,1
1344,1307,1
174,1230,1
174,558,1
1878,1848,1
1878,1285,1
1878,3297,1
1609,1827,1
1609,214,1
1827,1026,1
1612,563,1
107,1655,1
107,499,1
563,815,1
815,184,1
815,197,1
533,122,1
533,1692,1
1199,1932,1
1199,2368,1
521,1986,1
1986,1324,1
1986,3357,1
537,1436,1
1436,830,1
1611,1558,1
759,1893,1
187,1832,1
698,812,1
698,2489,1
1944,1994,1
330,824,1
1063,1487,1
1063,2530,1
1487,1454,1
1081,1950,1
1081,410,1
1950,704,1
1683,2580,1
344,1018,1
344,1760,1
344,68,1
1018,1795,1
1031,1775,1
1031,119,1
1248,1891,1
1248,465,1
1248,2305,1
30,1990,1
30,262,1
1990,1574,1
407,665,1
665,1053,1
665,3268,1
1396,1408,1
1396,1568,1
89,764,1
764,352,1
764,1308,1
1364,1492,1
1364,1926,1
1364,1441,1
1492,257,1
1475,1588,1
1475,760,1
1475,824,1
247,569,1
247,1343,1
1762,633,1
1674,113,1
1674,391,1
863,1740,1
863,1050,1
1740,1313,1
1218,1788,1
1788,668,1
1788,3278,1
1341,1002,1
1341,65,1
1341,3823,1
79,468,1
79,704,1
79,2221,1
468,1606,1
1307,1955,1
1307,1999,1
1307,2665,1
1454,1506,1
1506,1240,1
209,1746,1
209,747,1
209,658,1
1746,1425,1
251,707,1
251,1161,1
1186,1319,1
1319,3212,1
1932,1116,1
1466,904,1
1466,3634,1
337,704,1
337,1161,1
21,584,1
21,1815,1
584,1320,1
307,1844,1
307,1430,1
307,211,1
1844,472,1
1844,3950,1
776,2648,1
285,958,1
1600,1242,1
1757,3774,1
1573,129,1
1579,122,1
9,767,1
767,1305,1
767,971,1
1172,1397,1
1172,1786,1
1172,3563,1
433,0,1
207,980,1
207,1103,1
1235,1602,1
1235,974,1
1602,1085,1
463,279,1
1409,1038,1
633,1458,1
694,1219,1
694,934,1
825,1352,1
659,1936,1
659,410,1
1936,904,1
1936,1088,1
1623,1832,1
403,120,1
808,1142,1
808,654,1
1819,243,1
55,221,1
55,664,1
255,1496,1
255,3885,1
1303,966,1
593,161,1
1165,27,1
33,1343,1
33,774,1
1343,1719,1
184,1512,1
184,1394,1
1512,1276,1
985,1484,1
985,830,1
1542,1354,1
901,313,1
901,2949,1
1126,246,1
1026,1124,1
1026,3719,1
1313,977,1
64,1594,1
64,152,1
64,3990,1
1273,1264,1
1273,3275,1
179,1369,1
1885,1270,1
680,1829,1
680,2271,1
732,1151,1
465,379,1
1867,1926,1
1867,1696,1
1926,1565,1
262,1215,1
693,838,1
693,539,1
530,318,1
530,3805,1
1240,227,1
1991,1169,1
1765,1352,1
1848,1912,1
1848,620,1
1912,386,1
1912,273,1
562,1916,1
353,215,1
353,133,1
1229,711,1
1074,681,1
1074,2780,1
1775,395,1
1775,1157,1
1775,3313,1
663,970,1
1919,1224,1
1919,1524,1
136,1453,1
136,1543,1
1453,2329,1
934,1433,1
934,1418,1
934,2155,1
1433,775,1
1786,3554,1
1721,1855,1
1721,1790,1
1085,1980,1
1070,1967,1
1967,1961,1
1170,1825,1
1170,1495,1
1825,1594,1
313,1616,1
1616,61,1
1268,615,1
900,1821,1
900,254,1
900,3032,1
1821,227,1
750,830,1
750,832,1
750,423,1
160,470,1
160,1509,1
160,715,1
470,14,1
470,578,1
116,1861,1
116,1289,1
1554,1564,1
1564,471,1
1564,338,1
1124,1808,1
1108,43,1
1108,903,1
303,269,1
205,1040,1
1179,1780,1
1305,1553,1
1305,2455,1
18,772,1
18,1851,1
18,3403,1
772,1961,1
1808,473,1
626,1642,1
455,895,1
455,1594,1
455,326,1
895,334,1
895,1995,1
1509,3109,1
711,450,1
711,2337,1
197,1682,1
197,968,1
587,775,1
1269,838,1
961,1460,1
402,953,1
615,340,1
851,1945,1
851,1503,1
851,3285,1
39,389,1
39,2306,1
890,1558,1
890,671,1
639,1157,1
905,812,1
1119,1116,1
1543,3471,1
1989,1511,1
1989,282,1
950,1743,1
817,1404,1
817,1737,1
1404,1562,1
1404,1882,1
1404,3463,1
287,1324,1
287,1260,1
1324,277,1
278,392,1
406,1015,1
338,1491,1
1491,397,1
1491,1188,1
878,1988,1
271,785,1
412,1016,1
1803,786,1
1140,1472,1
214,1460,1
214,1347,1
1311,986,1
775,1429,1
971,298,1
971,467,1
604,1541,1
1831,1639,1
275,1418,1
668,1469,1
378,68,1
1590,1511,1
952,1174,1
952,1079,1
952,3768,1
1174,386,1
126,423,1
110,333,1
110,840,1
333,1921,1
1719,1472,1
1743,1242,1
137,1855,1
137,1537,1
558,1893,1
1568,1392,1
1147,1395,1
1147,2200,1
219,464,1
1565,2349,1
760,1643,1
1774,420,1
227,1488,1
520,1298,1
1142,211,1
1472,1429,1
840,499,1
870,1382,1
1276,1450,1
1276,1737,1
915,1260,1
915,1747,1
1458,1489,1
1489,218,1
1489,3994,1
503,374,1
956,1889,1
956,1843,1
141,1852,1
780,1430,1
780,389,1
780,3460,1
1430,786,1
1012,140,1
472,1298,1
571,1053,1
409,1495,1
475,1705,1
475,51,1
475,2248,1
1705,485,1
782,1908,1
240,410,1
240,1270,1
1832,279,1
215,172,1
1972,1369,1
1534,873,1
967,1745,1
1091,1685,1
1091,1797,1
1091,2132,1
1685,656,1
1830,777,1
580,1713,1
1918,511,1
374,2311,1
592,1002,1
552,218,1
375,1636,1
375,500,1
254,443,1
254,1547,1
443,1498,1
1169,467,1
331,146,1
1572,1886,1
1886,992,1
1886,346,1
1087,624,1
1541,1010,1
726,1053,1
824,183,1
1050,428,1
715,56,1
183,1829,1
183,1908,1
418,707,1
418,2332,1
120,1745,1
120,467,1
153,866,1
651,1959,1
778,1006,1
1518,40,1
31,2408,1
914,708,1
1394,485,1
1394,2005,1
14,428,1
14,1333,1
428,1959,1
1959,953,1
818,658,1
208,1992,1
208,1242,1
1197,1423,1
1423,2363,1
1078,1468,1
1078,1271,1
1799,926,1
1799,2278,1
1182,299,1
171,654,1
165,1068,1
1815,2481,1
1891,172,1
1891,2878,1
1002,1547,1
1295,1381,1
1295,3650,1
1547,1450,1
894,2102,1
1639,2808,1
61,965,1
965,620,1
965,234,1
965,2420,1
1562,1812,1
324,966,1
966,1230,1
966,2731,1
812,1171,1
812,2475,1
1641,1488,1
257,1183,1
257,2609,1
579,968,1
579,747,1
968,1401,1
968,3936,1
314,486,1
1889,2695,1
1387,1468,1
1387,3854,1
1010,1333,1
1450,884,1
1381,386,1
1381,1044,1
1381,3369,1
1484,1850,1
212,298,1
1183,3909,1
707,1051,1
707,2470,1
1059,697,1
1113,3163,1
395,1503,1
423,1596,1
43,1737,1
1575,2698,1
992,340,1
1505,1882,1
1051,2581,1
1356,1961,1
1356,56,1
753,1946,1
464,809,1
146,387,1
146,2505,1
861,1797,1
392,1580,1
1289,2438,1
1675,3980,1
1988,1789,1
657,2938,1
597,3620,1
196,358,1
1260,795,1
119,220,1
119,190,1
358,1320,1
656,1606,1
866,1198,1
1850,1784,1
133,243,1
68,809,1
1785,3308,1
1298,986,1
791,3309,1
444,1650,1
444,2722,1
1627,536,1
1643,777,1
1643,2003,1
927,1171,1
1421,3967,1
1480,1044,1
190,3951,1
1784,2134,1
1508,986,1
1508,2663,1
1044,1271,1
1908,747,1
391,1650,1
1650,2097,1
1596,1760,1
1151,1628,1
1151,2966,1
27,2638,1
379,3250,1
273,56,1
1262,1779,1
1642,3449,1
140,3772,1
1334,3509,1
51,198,1
51,1994,1
51,2254,1
1994,2670,1
1598,1843,1
765,2084,1
2686,3608,1
2686,3087,1
2686,3745,1
3608,2385,1
3608,2340,1
3051,3212,1
3051,2493,1
3051,2140,1
3212,3642,1
3212,2571,1
3458,3487,1
3458,3168,1
3458,2682,1
3487,3422,1
3487,3969,1
2023,2132,1
2023,2579,1
2023,3906,1
2132,2623,1
2132,2344,1
2688,3309,1
2688,2504,1
2688,2995,1
3309,3520,1
3309,2762,1
2067,2733,1
2067,3779,1
2067,3340,1
2733,3110,1
2733,3937,1
2530,3626,1
2530,3639,1
2530,3788,1
3626,2958,1
3626,3734,1
3107,3787,1
3107,2232,1
3107,3249,1
3787,2261,1
3787,3604,1
2654,3167,1
2654,3265,1
2654,2200,1
3167,2224,1
3167,2990,1
2145,2652,1
2145,3563,1
2145,2845,1
2652,2368,1
2652,2819,1
2376,2930,1
2376,2904,1
2376,3205,1
2930,2929,1
2930,2217,1
2238,2700,1
2238,2034,1
2238,2082,1
2700,3895,1
2700,2388,1
2186,3327,1
2186,2764,1
2186,3855,1
3327,3533,1
3327,3879,1
3112,3227,1
3112,3208,1
3112,3030,1
3227,2888,1
3227,2737,1
2097,2840,1
2097,3263,1
2097,2371,1
2840,3637,1
2840,3189,1
2311,2949,1
2311,2915,1
2311,3690,1
2949,2334,1
2949,2072,1
3375,3457,1
3375,2403,1
3375,3615,1
3457,3631,1
3457,3562,1
2415,3415,1
2415,2117,1
2415,2400,1
3415,3590,1
3415,2701,1
2182,3967,1
2182,2878,1
2182,3648,1
3967,2164,1
3967,2780,1
2220,3176,1
2220,2410,1
2220,3006,1
3176,3639,1
3176,2179,1
2798,2924,1
2798,2728,1
2798,3520,1
2924,3905,1
2924,3410,1
3185,3333,1
3185,3935,1
3185,2004,1
3333,2305,1
3333,3398,1
2410,2662,1
2410,3476,1
2662,2816,1
2662,2716,1
3350,3629,1
3350,3555,1
3350,3258,1
3629,3032,1
3629,2051,1
2768,3310,1
2768,2792,1
2768,3438,1
3310,3190,1
3310,3096,1
2511,3468,1
2511,2731,1
2511,2864,1
3468,2062,1
3468,3033,1
3696,3894,1
3696,3379,1
3696,3419,1
3894,3340,1
3894,2560,1
2507,3763,1
2507,3365,1
2507,3914,1
3763,3446,1
3763,2230,1
2310,3743,1
2310,2534,1
2310,2526,1
3743,3001,1
3743,3282,1
3738,3890,1
3738,3601,1
3738,2412,1
3890,3603,1
3890,3168,1
2531,3977,1
2531,2226,1
2531,2139,1
3977,3951,1
3977,2124,1
2705,3635,1
2705,3725,1
2705,2426,1
3635,2048,1
3635,3959,1
2261,2804,1
2261,3315,1
2804,3486,1
2804,3044,1
2726,3578,1
2726,2352,1
2726,3529,1
3578,2882,1
3578,2015,1
3504,3580,1
3504,2716,1
3504,3569,1
3580,2943,1
3580,2502,1
3436,3445,1
3436,3700,1
3436,2729,1
3445,2721,1
3445,3100,1
2413,2709,1
2413,2309,1
2413,3156,1
2709,3251,1
2709,3159,1
3238,3460,1
3238,3897,1
3238,3717,1
3460,2524,1
3460,2699,1
2809,3283,1
2809,3733,1
2809,2636,1
3283,3784,1
3283,2492,1
2946,3846,1
2946,3646,1
2946,3291,1
3846,2407,1
3846,2007,1
3639,3981,1
2600,3209,1
2600,2214,1
2600,2308,1
3209,2231,1
3209,3713,1
3012,3791,1
3012,3871,1
3012,2039,1
3791,2845,1
3791,2018,1
2332,3129,1
2332,3932,1
2332,3503,1
3129,2337,1
3129,3339,1
3365,3915,1
3365,2851,1
3915,3109,1
3915,3865,1
2539,2641,1
2539,2906,1
2539,2836,1
2641,2528,1
2641,3622,1
2130,2622,1
2130,3336,1
2130,2127,1
2622,2937,1
2622,3837,1
2860,3779,1
2860,3402,1
2860,2397,1
3779,2403,1
2418,3583,1
2418,3330,1
2418,3328,1
3583,3208,1
3583,3139,1
3265,2239,1
3265,2757,1
2016,2191,1
2016,3668,1
2016,3181,1
2191,2717,1
2191,3070,1
3120,3589,1
3120,3092,1
3120,3306,1
3589,2761,1
3589,2890,1
2685,3518,1
2685,2490,1
2685,2670,1
3518,2585,1
3518,3865,1
2218,2963,1
2218,2978,1
2218,2853,1
2963,2192,1
2963,3838,1
2906,3024,1
2906,3399,1
2717,3041,1
2717,3211,1
2851,3321,1
2851,3122,1
3321,2223,1
3321,2908,1
2451,2713,1
2451,2508,1
2451,3296,1
2713,3488,1
2713,2178,1
3295,3563,1
3295,3421,1
3295,2900,1
3563,3840,1
2635,3553,1
2635,2830,1
2635,3806,1
3553,3157,1
3553,2095,1
2573,2638,1
2573,3884,1
2573,2223,1
2638,2251,1
2638,2960,1
3169,3603,1
3169,2506,1
3169,2821,1
3603,3011,1
2488,3125,1
2488,2434,1
2488,3716,1
3125,2723,1
3125,3462,1
2256,2702,1
2256,2485,1
2256,2648,1
2702,3412,1
2702,2356,1
3857,3860,1
3857,3040,1
3857,3853,1
3860,3587,1
3860,2564,1
2292,3973,1
2292,3680,1
2292,3406,1
3973,3576,1
3973,3794,1
2353,3803,1
2353,3512,1
2353,3046,1
3803,2934,1
3803,3276,1
3324,3891,1
3324,3903,1
3324,3090,1
3891,3986,1
3891,3602,1
2801,3850,1
2801,2094,1
2801,3066,1
3850,2031,1
3850,2211,1
2164,2475,1
2164,2993,1
2475,3471,1
2475,3784,1
3190,3402,1
3190,2824,1
3402,3962,1
3082,3311,1
3082,3469,1
3082,2471,1
3311,2758,1
3311,2268,1
2244,3932,1
2244,3974,1
2244,2033,1
3932,3971,1
2303,3164,1
2303,3280,1
2303,2659,1
3164,2549,1
3164,3786,1
2491,3135,1
2491,3103,1
2491,2891,1
3135,3488,1
3135,2094,1
2295,2931,1
2295,2101,1
2295,3992,1
2931,2341,1
2931,2389,1
2430,2747,1
2430,3308,1
2430,2727,1
2747,2980,1
2747,3954,1
2820,3948,1
2820,3835,1
2820,2078,1
3948,2253,1
3948,3830,1
2988,3532,1
2988,2494,1
2988,3021,1
3532,2721,1
3532,3697,1
2683,3979,1
2683,3383,1
2683,2639,1
3979,3949,1
3979,2356,1
2764,3768,1
2764,3686,1
3388,3502,1
3388,3531,1
3388,2116,1
3502,2208,1
3502,2149,1
2431,2711,1
2431,3699,1
2431,3501,1
2711,2659,1
2711,3152,1
3084,3356,1
3084,2050,1
3084,3011,1
3356,3369,1
3356,2796,1
2595,3228,1
2595,2480,1
2595,2321,1
3228,2056,1
3228,2122,1
2618,3706,1
2618,3066,1
2618,3140,1
3706,3274,1
3706,2146,1
2195,3752,1
2195,2968,1
2195,2060,1
3752,3956,1
3752,3733,1
3016,3895,1
3016,3149,1
3016,2166,1
3895,2651,1
2423,3201,1
2423,2424,1
2423,2773,1
3201,2745,1
3201,2597,1
2283,2589,1
2283,2863,1
2283,2926,1
2589,2297,1
2589,2862,1
2536,2769,1
2536,2375,1
2536,2268,1
2769,2313,1
2769,3938,1
3700,2742,1
3700,2282,1
3499,3985,1
3499,3481,1
3499,2919,1
3985,3560,1
3985,3088,1
2014,3941,1
2014,2209,1
2014,2104,1
3941,2544,1
3941,3765,1
2049,3261,1
2049,3454,1
2049,3900,1
3261,2070,1
3261,3711,1
2052,3824,1
2052,2479,1
2052,2718,1
3824,3352,1
3824,2427,1
2910,2952,1
2910,2363,1
2910,2611,1
2952,2842,1
2952,3947,1
2301,3662,1
2301,2395,1
2301,3344,1
3662,3110,1
3662,3775,1
2755,3832,1
2755,2560,1
2755,2371,1
3832,2214,1
3832,2081,1
2152,2370,1
2152,3117,1
2152,3559,1
2370,2001,1
2370,3767,1
2024,2450,1
2024,3620,1
2024,2233,1
2450,3256,1
2450,3328,1
2334,2347,1
2334,3338,1
2347,2163,1
2347,3013,1
2934,3034,1
2934,2133,1
2038,2205,1
2038,2331,1
2038,2282,1
2205,2732,1
2205,3844,1
2939,3918,1
2939,2426,1
2939,3036,1
3918,3931,1
3918,3173,1
2037,2914,1
2037,3496,1
2037,3711,1
2914,2157,1
2914,2893,1
3549,3698,1
3549,3963,1
3549,2547,1
3698,3958,1
3698,3002,1
3023,3768,1
3023,2272,1
3023,2227,1
3768,2436,1
2897,3363,1
2897,2228,1
2897,3433,1
3363,2714,1
3363,2396,1
2519,3560,1
2519,2137,1
2519,3856,1
3560,3186,1
3732,3819,1
3732,3404,1
3732,3524,1
3819,2106,1
3819,3677,1
3963,3378,1
3963,3269,1
2671,2791,1
2671,2288,1
2671,2916,1
2791,2029,1
2791,2956,1
2739,3600,1
2739,2228,1
2739,2855,1
3600,3663,1
3600,3028,1
2329,2533,1
2329,3668,1
2329,2645,1
2533,3637,1
2533,3353,1
2091,2216,1
2091,3172,1
2091,3546,1
2216,3147,1
2216,2664,1
2827,3304,1
2827,2944,1
2827,3332,1
3304,2503,1
3304,2166,1
2901,3253,1
2901,2658,1
2901,3124,1
3253,3826,1
3253,2453,1
3144,3914,1
3144,3735,1
3144,2031,1
3914,2979,1
2006,2437,1
2006,2923,1
2006,2279,1
2437,3428,1
2437,2994,1
2192,2793,1
2192,3017,1
2793,3394,1
2793,2550,1
3256,3975,1
3256,3004,1
3975,3597,1
3975,3011,1
2464,2843,1
2464,3551,1
2464,3432,1
2843,3132,1
2843,3816,1
2170,3299,1
2170,3163,1
2170,3495,1
3299,2550,1
3299,2282,1
3838,2181,1
3838,2161,1
2341,3446,1
2341,3323,1
3446,2979,1
2522,3607,1
2522,2607,1
2522,2069,1
3607,3271,1
3607,3093,1
2487,3500,1
2487,2312,1
2487,3749,1
3500,3572,1
3500,3903,1
2126,2209,1
