node_from,node_to,weight
139,456,1
1895,1425,1
1895,1197,1
187,557,1
187,1825,1
701,881,1
701,444,1
701,107,1
881,1196,1
705,252,1
1271,1575,1
522,1818,1
522,347,1
1818,388,1
1635,1724,1
1635,963,1
1635,1390,1
1724,1662,1
1724,1563,1
879,25,1
879,675,1
453,43,1
1548,1692,1
1548,341,1
1548,381,1
1692,241,1
1692,527,1
1297,1701,1
1701,121,1
1701,597,1
1426,1586,1
1586,955,1
166,349,1
166,1705,1
349,1441,1
349,397,1
60,1908,1
60,911,1
1908,780,1
1908,659,1
523,586,1
523,1105,1
523,137,1
586,301,1
586,841,1
1344,1373,1
1344,1599,1
1373,1594,1
106,1466,1
106,167,1
1466,1145,1
1466,778,1
527,659,1
1691,1415,1
573,1117,1
573,472,1
573,66,1
1117,1014,1
496,1657,1
496,743,1
496,1605,1
1657,693,1
1657,381,1
1875,97,1
1135,559,1
1135,595,1
334,1595,1
334,1416,1
334,1228,1
1595,473,1
1595,1149,1
47,104,1
47,1493,1
104,747,1
1385,979,1
181,1007,1
181,1729,1
1007,422,1
762,989,1
762,316,1
762,1591,1
989,196,1
989,676,1
1278,851,1
1879,250,1
745,3,1
745,1803,1
1537,511,1
1223,1878,1
1223,632,1
1878,1338,1
547,1186,1
547,1814,1
1186,1918,1
284,992,1
284,610,1
992,1011,1
853,1112,1
853,1884,1
1112,331,1
1374,325,1
1997,1697,1
4,1203,1
4,1208,1
4,1883,1
1203,5,1
501,1255,1
501,1834,1
501,787,1
1255,1269,1
1255,1534,1
539,1447,1
539,1651,1
1447,1237,1
1447,583,1
1120,1140,1
1120,770,1
167,564,1
167,1812,1
1025,702,1
1025,1224,1
388,1808,1
1808,647,1
1890,1904,1
1904,656,1
1904,968,1
1998,126,1
188,1303,1
188,1809,1
898,1975,1
857,1383,1
857,1543,1
857,1932,1
1383,55,1
1486,431,1
345,1208,1
345,1301,1
345,852,1
1208,38,1
943,1163,1
943,120,1
943,1104,1
1163,142,1
1163,229,1
1342,1397,1
1397,1464,1
1579,1384,1
1579,381,1
751,1683,1
1767,870,1
1767,320,1
1767,2123,1
1331,1868,1
1331,703,1
673,1946,1
1384,10,1
1384,319,1
1276,1324,1
1276,375,1
137,1899,1
1474,1499,1
1474,1416,1
788,1670,1
788,1719,1
1670,968,1
1670,1182,1
1943,1506,1
361,928,1
361,576,1
361,435,1
928,351,1
928,1955,1
55,98,1
55,1414,1
98,285,1
1884,1603,1
1333,1515,1
1333,391,1
242,1662,1
476,1603,1
476,1439,1
170,695,1
695,1355,1
695,92,1
1592,1814,1
1592,1351,1
1592,1382,1
1704,61,1
1704,456,1
1753,433,1
936,1909,1
936,1375,1
289,386,1
386,1876,1
386,950,1
667,1766,1
667,591,1
1766,1866,1
1766,445,1
84,1945,1
84,870,1
1945,1630,1
1945,431,1
1551,1934,1
1551,893,1
1551,1824,1
1934,1720,1
656,1204,1
1204,1903,1
1174,1575,1
1174,1196,1
525,261,1
525,1055,1
1360,517,1
1360,1213,1
984,1334,1
984,887,1
1530,981,1
564,748,1
748,1293,1
1961,1348,1
1057,1175,1
1057,1739,1
1057,1479,1
1175,1564,1
445,787,1
131,1793,1
131,1607,1
332,1902,1
332,903,1
1902,1455,1
1902,1326,1
570,97,1
570,1967,1
1756,1927,1
1188,1594,1
1188,326,1
1594,899,1
1015,1672,1
1015,844,1
1672,1757,1
981,1919,1
981,650,1
1789,1115,1
910,1488,1
1228,1694,1
232,1646,1
1909,622,1
129,1700,1
1700,1591,1
237,330,1
237,1631,1
237,658,1
330,233,1
1737,1076,1
1737,1199,1
54,1148,1
1148,1888,1
834,1326,1
834,1528,1
1802,1792,1
1969,1487,1
1969,1181,1
1428,802,1
1428,440,1
191,1231,1
1322,1836,1
1322,1629,1
1836,341,1
1836,1337,1
1683,1815,1
1683,797,1
1815,684,1
1706,1316,1
1706,1845,1
842,464,1
5,652,1
379,590,1
379,158,1
236,1016,1
236,1060,1
236,21,1
1016,589,1
1390,1674,1
39,7,1
1441,1649,1
1649,902,1
1649,1794,1
174,287,1
174,700,1
287,1843,1
287,567,1
1693,551,1
1337,1820,1
1337,1506,1
1820,220,1
1820,706,1
42,1645,1
42,85,1
1645,272,1
1645,1574,1
1762,298,1
1762,579,1
297,1959,1
297,1068,1
893,1741,1
893,197,1
321,1883,1
321,1876,1
1883,1728,1
251,1675,1
251,1115,1
251,1901,1
1675,1972,1
1675,566,1
449,1226,1
1305,1760,1
1305,918,1
1760,675,1
239,765,1
340,1868,1
340,1289,1
340,729,1
1868,1782,1
1298,1986,1
1298,742,1
1986,1050,1
159,1713,1
159,1281,1
159,1437,1
497,1034,1
497,1354,1
497,1493,1
1034,94,1
1222,1847,1
1222,646,1
1847,193,1
700,1771,1
1771,503,1
218,1353,1
218,1323,1
218,1699,1
1353,307,1
1353,220,1
82,951,1
1475,1618,1
1475,836,1
1618,1284,1
1618,735,1
987,77,1
252,1616,1
1616,852,1
1705,1350,1
472,1362,1
1364,1414,1
1364,62,1
1414,2177,1
276,567,1
1790,1512,1
1092,25,1
1092,1525,1
1281,1049,1
1281,465,1
1676,1559,1
1676,919,1
422,1511,1
1511,1064,1
1511,261,1
1096,1864,1
1096,245,1
1096,711,1
1864,1141,1
1864,1720,1
1247,1508,1
1247,1411,1
1508,1668,1
8,1642,1
8,1082,1
1642,473,1
431,1330,1
802,425,1
1245,567,1
1245,360,1
918,652,1
918,632,1
103,976,1
103,585,1
976,513,1
976,749,1
1291,811,1
1939,1031,1
1939,651,1
820,1556,1
820,1225,1
820,743,1
1556,1491,1
180,1870,1
180,555,1
180,34,1
1870,1152,1
245,107,1
245,1834,1
1425,433,1
1425,412,1
3,1388,1
3,432,1
1264,1569,1
1264,1624,1
1264,1052,1
1569,467,1
1569,1927,1
872,860,1
202,1628,1
202,775,1
206,189,1
1720,1916,1
1888,83,1
711,1630,1
76,1668,1
1668,368,1
1599,1824,1
1599,1674,1
1824,735,1
1316,1982,1
177,1162,1
177,1176,1
1162,359,1
1280,1927,1
1280,1631,1
1088,1348,1
1088,1574,1
1348,950,1
1242,1696,1
363,1209,1
1209,628,1
1209,372,1
647,46,1
150,1968,1
150,1522,1
150,234,1
1170,796,1
1410,1893,1
1410,1794,1
1410,1797,1
1893,1976,1
1893,261,1
241,1039,1
823,1953,1
823,1761,1
1053,397,1
948,428,1
948,993,1
1039,485,1
331,1161,1
763,1938,1
763,1738,1
1938,1629,1
702,649,1
1487,1350,1
1487,1633,1
554,1295,1
1040,1429,1
1040,649,1
1040,63,1
1429,282,1
65,1636,1
1636,23,1
1636,1578,1
1619,1068,1
644,1837,1
644,569,1
1837,1131,1
240,850,1
850,93,1
850,530,1
288,590,1
288,1873,1
1147,1411,1
1147,1234,1
610,1778,1
41,906,1
41,1609,1
41,1402,1
906,1792,1
906,1528,1
847,765,1
847,1971,1
1177,1761,1
408,1488,1
1742,1485,1
1742,360,1
1182,1899,1
1182,600,1
1899,1490,1
366,1605,1
366,659,1
1605,875,1
723,618,1
1985,1710,1
1985,797,1
341,315,1
395,1051,1
1394,1022,1
1394,1735,1
1011,1246,1
833,1971,1
955,1856,1
955,1341,1
1856,1313,1
1076,1295,1
1957,1156,1
651,1301,1
651,144,1
916,1226,1
916,1755,1
916,198,1
1226,1515,1
646,783,1
646,92,1
1547,1852,1
1761,1631,1
746,749,1
746,826,1
1128,712,1
34,1783,1
34,1125,1
1783,548,1
995,1375,1
995,1357,1
482,1793,1
482,1931,1
1793,23,1
682,464,1
1155,580,1
1155,870,1
1064,1106,1
351,1552,1
255,414,1
255,585,1
1443,1916,1
1443,1906,1
1443,410,1
1916,513,1
628,1066,1
391,1382,1
391,1646,1
1661,1812,1
1661,1137,1
1462,1865,1
924,1845,1
924,1124,1
1845,92,1
1976,320,1
614,1805,1
614,1873,1
614,436,1
1805,800,1
590,2248,1
1352,1770,1
1352,1718,1
1352,947,1
1770,1735,1
138,368,1
138,1800,1
505,1116,1
505,1210,1
505,1728,1
1116,10,1
1585,775,1
1975,946,1
1419,874,1
436,836,1
836,1396,1
1552,414,1
1552,678,1
305,798,1
305,579,1
798,1345,1
798,1151,1
316,956,1
316,75,1
956,576,1
555,1464,1
1067,815,1
195,666,1
195,414,1
778,95,1
743,1959,1
1439,1623,1
979,1398,1
1105,1855,1
1178,1607,1
1178,399,1
1541,1999,1
121,982,1
982,998,1
367,1797,1
367,1644,1
1797,1453,1
85,1553,1
1553,725,1
125,543,1
125,1217,1
1156,1729,1
272,370,1
1234,2,1
1234,95,1
1217,631,1
1217,3668,1
359,615,1
282,21,1
282,1843,1
1354,1349,1
1354,1413,1
1906,650,1
147,566,1
147,856,1
147,793,1
1536,1725,1
1536,1830,1
1725,1433,1
1725,1086,1
1295,410,1
1738,691,1
1082,859,1
1944,1726,1
1103,1244,1
1103,97,1
1694,263,1
1694,423,1
503,615,1
503,1358,1
1225,1356,1
1398,904,1
196,529,1
1609,1284,1
1031,1505,1
1047,1389,1
1047,1179,1
1047,481,1
1389,1172,1
1506,1674,1
393,360,1
393,1918,1
1115,1667,1
569,1632,1
209,1848,1
1059,1219,1
1219,1960,1
263,1925,1
224,2,1
1239,1562,1
1239,591,1
326,703,1
326,43,1
727,1632,1
1218,868,1
1779,1803,1
548,1044,1
1044,1195,1
1776,1920,1
1920,1086,1
1920,1810,1
985,512,1
1232,1798,1
1798,301,1
102,441,1
102,1454,1
24,113,1
113,1190,1
113,1386,1
93,1263,1
93,94,1
1195,899,1
1002,1866,1
1002,1465,1
1002,1013,1
1866,1212,1
911,1190,1
1190,1253,1
1765,1095,1
1600,1119,1
1717,1848,1
1717,1356,1
1717,27,1
1493,1102,1
538,485,1
538,1946,1
399,946,1
782,815,1
298,1785,1
298,1941,1
1244,153,1
749,686,1
749,3583,1
144,415,1
415,517,1
415,1212,1
1027,1522,1
1027,419,1
1522,1519,1
1972,1221,1
1505,1652,1
765,1106,1
1855,693,1
192,204,1
204,1,1
204,885,1
43,1978,1
513,1830,1
107,1534,1
1562,1109,1
669,826,1
835,1478,1
835,915,1
835,1362,1
903,938,1
930,313,1
1794,905,1
851,1543,1
1978,1531,1
1543,423,1
814,1512,1
1277,996,1
1437,63,1
1437,280,1
648,551,1
372,1806,1
1873,285,1
1119,421,1
329,1066,1
329,725,1
329,641,1
1821,534,1
1821,1387,1
450,1212,1
450,23,1
887,1436,1
887,456,1
596,1940,1
1940,905,1
829,1882,1
829,883,1
829,1149,1
1882,1108,1
886,1104,1
886,1876,1
886,1303,1
1104,1726,1
1357,426,1
1306,1453,1
1198,1901,1
1198,3127,1
952,1438,1
56,390,1
56,75,1
390,855,1
63,1189,1
1189,1903,1
1189,228,1
228,1387,1
899,13,1
1022,885,1
1179,1227,1
1166,1279,1
1166,1632,1
1166,302,1
1279,35,1
115,561,1
115,193,1
1714,328,1
580,1009,1
258,888,1
1235,1644,1
1235,854,1
158,1355,1
595,1490,1
38,1402,1
485,1402,1
797,1640,1
1951,233,1
419,1502,1
392,1251,1
1979,963,1
1140,1722,1
1755,1197,1
1726,1215,1
222,929,1
83,1265,1
888,75,1
888,40,1
1646,1640,1
650,432,1
1274,1621,1
1274,742,1
1621,1266,1
368,387,1
387,295,1
1293,1719,1
1293,77,1
126,444,1
444,1263,1
1266,1499,1
225,1591,1
225,1880,1
225,1243,1
1455,280,1
559,193,1
1386,1531,1
464,585,1
1898,1935,1
1898,1949,1
1251,670,1
1251,428,1
1408,1682,1
1408,626,1
1682,1813,1
1682,1430,1
1809,912,1
634,1769,1
634,1098,1
1480,384,1
1480,465,1
1651,1667,1
409,1029,1
1722,1311,1
279,528,1
528,626,1
875,750,1
281,1932,1
1990,1660,1
1109,806,1
1452,706,1
1060,428,1
44,546,1
154,618,1
878,742,1
1029,7,1
1388,691,1
1055,1404,1
1055,425,1
1999,1743,1
356,1246,1
1739,94,1
874,1396,1
370,608,1
626,529,1
552,1422,1
552,365,1
1422,1095,1
328,734,1
435,481,1
435,492,1
691,1070,1
1941,1504,1
675,747,1
747,631,1
423,806,1
533,1831,1
533,1699,1
1831,498,1
1831,1172,1
1108,1469,1
1684,800,1
1038,302,1
767,670,1
767,1923,1
256,475,1
256,1404,1
475,1124,1
267,750,1
267,1341,1
267,637,1
1782,145,1
1782,1892,1
78,382,1
678,1454,1
678,1741,1
716,30,1
66,301,1
313,1819,1
854,1519,1
394,1043,1
1014,1070,1
49,684,1
49,149,1
1925,1741,1
30,1982,1
1982,676,1
490,1696,1
1788,1528,1
61,793,1
35,622,1
234,1731,1
234,1769,1
1731,777,1
608,1664,1
1430,1438,1
540,1729,1
339,1523,1
339,1349,1
1107,189,1
469,1825,1
27,791,1
597,1531,1
325,777,1
512,934,1
934,1304,1
1211,1446,1
753,130,1
1173,1971,1
1173,729,1
1310,1436,1
1042,1557,1
1778,315,1
890,1221,1
890,1964,1
1662,1563,1
1210,1743,1
270,1799,1
270,1715,1
1499,1009,1
302,440,1
440,327,1
1253,904,1
1269,1479,1
905,1819,1
124,1049,1
124,1912,1
124,1351,1
968,498,1
1970,1813,1
145,1365,1
365,473,1
365,1415,1
960,594,1
1176,1121,1
1351,1215,1
852,318,1
1664,592,1
1050,1371,1
1152,1504,1
1504,637,1
1249,1967,1
1249,1912,1
1446,264,1
1102,594,1
951,1491,1
307,1497,1
954,253,1
1800,729,1
777,71,1
1349,1224,1
467,1601,1
36,530,1
36,1227,1
1362,1880,1
1769,1284,1
1540,712,1
385,62,1
385,557,1
197,1098,1
197,427,1
796,350,1
779,1611,1
779,253,1
1611,1476,1
350,557,1
1313,744,1
189,1926,1
637,1196,1
1068,1243,1
1181,912,1
1718,1949,1
1912,1365,1
1380,1819,1
250,120,1
21,71,1
318,734,1
198,377,1
198,1358,1
498,1806,1
1806,62,1
687,1341,1
885,1563,1
579,1564,1
1231,551,1
492,1465,1
884,633,1
884,1243,1
1365,3934,1
1346,1633,1
1358,1387,1
1436,412,1
1125,658,1
1168,1051,1
1623,577,1
641,592,1
1497,1660,1
741,1213,1
741,1949,1
1485,120,1
633,1913,1
1696,1948,1
511,2470,1
1071,1948,1
1071,130,1
1121,1131,1
3738,3913,1
3738,2010,1
3738,3075,1
3913,2884,1
3913,2590,1
2417,3978,1
2417,2992,1
2417,2023,1
3978,3750,1
3978,2075,1
3392,3505,1
3392,2910,1
3392,3124,1
3505,3640,1
3505,3474,1
2700,3692,1
2700,2647,1
2700,3506,1
3692,3525,1
3692,2692,1
2356,3882,1
2356,3735,1
2356,2728,1
3882,3150,1
3882,2207,1
2494,3029,1
2494,2292,1
2494,2943,1
3029,3254,1
3029,3373,1
2823,3125,1
2823,3334,1
2823,2177,1
3125,2657,1
3125,3760,1
2637,3343,1
2637,3623,1
2637,2696,1
3343,2353,1
3343,2260,1
2698,3210,1
2698,2661,1
2698,2361,1
3210,2037,1
3210,2816,1
2045,3468,1
2045,3954,1
2045,3359,1
3468,2092,1
3468,3776,1
3587,3866,1
3587,2835,1
3587,2126,1
3866,3788,1
3866,3508,1
2077,2746,1
2077,3176,1
2077,3958,1
2746,2696,1
2746,3012,1
2311,2684,1
2311,2662,1
2311,2352,1
2684,2377,1
2684,3494,1
3363,3892,1
3363,2613,1
3363,3049,1
3892,2751,1
3892,2648,1
2593,3422,1
2593,3047,1
2593,3920,1
3422,2724,1
3422,3261,1
2195,3412,1
2195,2462,1
2195,2194,1
3412,3906,1
3412,3424,1
2016,3935,1
2016,3012,1
2016,2450,1
3935,3846,1
3935,3453,1
2835,2955,1
2835,2758,1
2955,3370,1
2955,3841,1
2554,3610,1
2554,3493,1
2554,2802,1
3610,2982,1
3610,3003,1
3492,3713,1
3492,3454,1
3492,3639,1
3713,2896,1
3713,3459,1
2210,2488,1
2210,2030,1
2210,3041,1
2488,2718,1
2488,3413,1
3034,3689,1
3034,2915,1
3034,2877,1
3689,3732,1
3689,2341,1
3175,3777,1
3175,3195,1
3175,3162,1
3777,2863,1
3777,3354,1
2469,3880,1
2469,3903,1
2469,3742,1
3880,2019,1
3880,3780,1
3102,3564,1
3102,2087,1
3102,3285,1
3564,3075,1
3564,2701,1
2462,2709,1
2462,2375,1
2709,3731,1
2709,2610,1
2074,2484,1
2074,2309,1
2074,2371,1
2484,2787,1
2484,2890,1
2743,2808,1
2743,2545,1
2743,2487,1
2808,2683,1
2808,3915,1
2175,3290,1
2175,2557,1
2175,2229,1
3290,2671,1
3290,2597,1
3312,3782,1
3312,3808,1
3312,3794,1
3782,3094,1
3782,2921,1
2545,2908,1
2545,3014,1
2338,2530,1
2338,2295,1
2338,3885,1
2530,3202,1
2530,2059,1
3212,3286,1
3212,2403,1
3212,2807,1
3286,3059,1
3286,2855,1
2003,3592,1
2003,2131,1
2003,3503,1
3592,3570,1
3592,2536,1
2269,3562,1
2269,3267,1
2269,3934,1
3562,3593,1
3562,3819,1
2165,3999,1
2165,3187,1
2165,2976,1
3999,3552,1
3999,3317,1
2346,3028,1
2346,2597,1
2346,2819,1
3028,3334,1
3028,3400,1
2166,3735,1
2166,3217,1
2166,3974,1
3735,3648,1
3231,3830,1
3231,3793,1
3231,2973,1
3830,3323,1
3830,3295,1
2761,2861,1
2761,2952,1
2761,3838,1
2861,3091,1
2861,3585,1
2567,2767,1
2567,3783,1
2567,2533,1
2767,3862,1
2767,2937,1
2257,3773,1
2257,2886,1
2257,3635,1
3773,2395,1
3773,3588,1
2290,2867,1
2290,2968,1
2290,3506,1
2867,2631,1
2867,3390,1
2112,3355,1
2112,3974,1
2112,3788,1
3355,2656,1
3355,3962,1
2124,2197,1
2124,3642,1
2124,3460,1
2197,2621,1
2197,2468,1
2932,3682,1
2932,2291,1
2932,2815,1
3682,3753,1
3682,2412,1
2354,3791,1
2354,2208,1
2354,2632,1
3791,3918,1
3791,3709,1
2539,3953,1
2539,2762,1
2539,3929,1
3953,3517,1
3953,3121,1
2333,3439,1
2333,2151,1
2333,2430,1
3439,2332,1
3439,2042,1
3298,3596,1
3298,2621,1
3298,2890,1
3596,3044,1
3596,3048,1
2239,3166,1
2239,3201,1
2239,2106,1
3166,2089,1
3166,3582,1
2455,3730,1
2455,2916,1
2455,2190,1
3730,3061,1
3730,3993,1
2206,3663,1
2206,3100,1
2206,2360,1
3663,3703,1
3663,2692,1
2224,3797,1
2224,3954,1
2224,2800,1
3797,3523,1
3797,3418,1
2323,3165,1
2323,3143,1
2323,3704,1
3165,3048,1
3165,2135,1
2893,3138,1
2893,2989,1
2893,2595,1
3138,2756,1
3138,3525,1
2426,2620,1
2426,2992,1
2426,2879,1
2620,3854,1
2620,2592,1
2185,2557,1
2185,2766,1
2185,3082,1
2557,2284,1
2551,3783,1
2551,2749,1
2551,3317,1
3783,2680,1
2393,3346,1
2393,2814,1
2393,2827,1
3346,3699,1
3346,2367,1
2091,2141,1
2091,2880,1
2091,3291,1
2141,3218,1
2141,2272,1
2071,3969,1
2071,2748,1
2071,2577,1
3969,3144,1
3969,3705,1
2553,2989,1
2553,3093,1
2553,3779,1
2989,2938,1
3731,2618,1
3731,2203,1
3700,3877,1
3700,2496,1
3700,2440,1
3877,3440,1
3877,3445,1
3150,3321,1
3150,3895,1
2762,3388,1
2762,3675,1
3119,3257,1
3119,2063,1
3119,2400,1
3257,3327,1
3257,2456,1
2142,2717,1
2142,3686,1
2142,3364,1
2717,3941,1
2717,2476,1
3584,3665,1
3584,3970,1
3584,3691,1
3665,2222,1
3665,3409,1
2906,3787,1
2906,3809,1
2906,2618,1
3787,3963,1
3787,2626,1
2192,2983,1
2192,3613,1
2192,3131,1
2983,2916,1
2983,3129,1
3736,3799,1
3736,2012,1
3736,2405,1
3799,3184,1
3799,2614,1
3278,3775,1
3278,2288,1
3278,3091,1
3775,3242,1
3775,2498,1
2157,3928,1
2157,2242,1
2157,3036,1
3928,2452,1
3928,3213,1
2748,3695,1
2748,3531,1
3695,3984,1
3695,2506,1
2779,3911,1
2779,2866,1
2779,3680,1
3911,2963,1
3911,3426,1
2718,2769,1
2718,3723,1
2769,2048,1
2769,2725,1
3954,2843,1
2882,3020,1
2882,3333,1
2882,3469,1
3020,3909,1
3020,2944,1
2923,3812,1
2923,2974,1
2923,2652,1
3812,3526,1
3812,3545,1
3430,3728,1
3430,2781,1
3430,2540,1
3728,2630,1
3728,2258,1
3176,3732,1
3176,3432,1
3732,2294,1
3723,3901,1
3723,2763,1
3901,2778,1
3901,2513,1
2935,3148,1
2935,3886,1
2935,3620,1
3148,3373,1
3148,3815,1
2863,3946,1
2863,3891,1
3946,3975,1
3946,3082,1
2241,3225,1
2241,3328,1
2241,3850,1
3225,2374,1
3225,3874,1
2078,2444,1
2078,2283,1
2078,3454,1
2444,3994,1
2444,3657,1
2900,3010,1
2900,2351,1
2900,2409,1
3010,2781,1
3010,2372,1
2172,3354,1
2172,3918,1
2172,3281,1
3354,2344,1
2144,3292,1
2144,2357,1
2144,2501,1
3292,2214,1
3292,3586,1
2270,3517,1
2270,3462,1
2270,2360,1
3517,3224,1
2888,3301,1
2888,3660,1
2888,2957,1
3301,3330,1
3301,3758,1
3543,3790,1
3543,3824,1
3543,2959,1
3790,3604,1
3790,2876,1
3361,3521,1
3361,3898,1
3361,3325,1
3521,2764,1
3521,3302,1
2265,3847,1
2265,2859,1
2265,2899,1
3847,2002,1
3847,2391,1
3194,3493,1
3194,3390,1
3194,3832,1
3493,3252,1
2043,3883,1
2043,3410,1
2043,3704,1
3883,3134,1
3883,3670,1
2024,3641,1
2024,3279,1
2024,3131,1
3641,3778,1
3641,3264,1
2982,2415,1
2982,3091,1
2749,3188,1
2749,3508,1
2422,3013,1
2422,2064,1
2422,2282,1
3013,3136,1
3013,3666,1
2865,2945,1
2865,2510,1
2865,3389,1
2945,2529,1
2945,2174,1
2288,2784,1
2288,2651,1
2784,3957,1
2784,2750,1
2153,3871,1
2153,3123,1
2153,3183,1
3871,2377,1
3871,2481,1
2035,2832,1
2035,3079,1
2035,2522,1
2832,2465,1
2832,2392,1
2591,2970,1
2591,3394,1
2591,3513,1
2970,3532,1
2970,3841,1
3121,2986,1
3121,2676,1
2889,3567,1
2889,3120,1
2889,3219,1
3567,2140,1
3567,3603,1
2292,2828,1
2292,3673,1
2223,3706,1
2223,3076,1
2223,3494,1
3706,2712,1
3706,3157,1
2477,3622,1
2477,2443,1
2477,3475,1
3622,2482,1
3622,3172,1
2341,2795,1
2341,2521,1
2795,3060,1
2795,3634,1
3161,3617,1
3161,3994,1
3161,3680,1
3617,3593,1
3617,2287,1
2489,3862,1
2489,3631,1
2489,3888,1
3862,3051,1
2140,2396,1
2140,2020,1
2396,3688,1
2396,3609,1
2993,3215,1
2993,2467,1
2993,2267,1
3215,3314,1
3215,2950,1
2787,3784,1
2787,2763,1
3784,3369,1
3784,2520,1
2754,2969,1
2754,3554,1
2754,3916,1
2969,3563,1
2969,2679,1
2334,2383,1
2334,2353,1
2334,3035,1
2383,2866,1
2383,3932,1
2291,2650,1
2291,3721,1
2650,3925,1
2650,2946,1
3334,2860,1
3100,3524,1
3100,2000,1
2102,3308,1
2102,2186,1
2102,3852,1
3308,2220,1
3308,2801,1
2169,2315,1
2169,3263,1
2169,3118,1
2315,3353,1
2315,2594,1
2453,3651,1
2453,2615,1
2453,3565,1
3651,2220,1
3651,3776,1
2697,3868,1
2697,2004,1
2697,2312,1
3868,2508,1
3868,3370,1
3623,3768,1
3623,3345,1
3768,2232,1
3768,3528,1
2161,3479,1
2161,3976,1
2161,3501,1
3479,3284,1
3479,3510,1
2421,3555,1
2421,2583,1
2421,3420,1
3555,2960,1
3555,2511,1
2073,3366,1
2073,3073,1
2073,2413,1
3366,2054,1
3366,3037,1
2205,2619,1
2205,3552,1
2205,2777,1
2619,2313,1
2619,3256,1
3001,3047,1
3001,3096,1
3001,3063,1
3047,2582,1
3198,3741,1
3198,2601,1
3198,3559,1
3741,2146,1
3741,2755,1
2493,3809,1
2493,3823,1
2493,2658,1
3809,2126,1
2817,3375,1
2817,2055,1
2817,2168,1
3375,3696,1
3375,3385,1
2058,2569,1
2058,2318,1
2058,3865,1
2569,2408,1
2569,3829,1
2232,3563,1
2232,2086,1
2458,3851,1
2458,2441,1
2458,2690,1
3851,2967,1
3851,2062,1
3116,3442,1
3116,2272,1
3116,2636,1
3442,2720,1
3442,2729,1
2720,2815,1
2720,2446,1
2558,3151,1
2558,3995,1
2558,2562,1
3151,2661,1
3151,3309,1
2996,3117,1
2996,2972,1
2996,3104,1
3117,3522,1
3117,2337,1
2753,2981,1
2753,3303,1
2753,2966,1
2981,2707,1
2981,3570,1
2253,2515,1
2253,2897,1
2253,2994,1
2515,2331,1
2515,3474,1
2733,3152,1
2733,3568,1
2733,3774,1
3152,2486,1
3152,2271,1
2571,3090,1
2571,3869,1
2571,2424,1
3090,2418,1
3090,2646,1
2082,2633,1
2082,2001,1
2082,3573,1
2633,2097,1
2633,2892,1
2644,3568,1
2644,2388,1
2644,2427,1
3568,2264,1
2089,3749,1
2089,3204,1
2764,3322,1
2764,3612,1
2586,3218,1
2586,2216,1
2586,3872,1
3218,3293,1
3527,3772,1
3527,2956,1
3527,3719,1
3772,3190,1
3772,2132,1
3293,3605,1
3293,2380,1
3605,3083,1
3605,3171,1
2926,3403,1
2926,3925,1
2926,2111,1
3403,2881,1
3403,2429,1
2385,3344,1
2385,2159,1
2385,3504,1
3344,3927,1
3344,3159,1
2182,3659,1
2182,2391,1
2182,3193,1
3659,2905,1
3659,3494,1
2781,2924,1
2040,2672,1
2040,3242,1
2040,3274,1
2672,3122,1
2672,2961,1
2370,3450,1
2370,2296,1
2370,3742,1
3450,3123,1
3450,2975,1
2452,3359,1
2452,3490,1
2859,3349,1
2859,3811,1
3349,2565,1
3349,3652,1
2199,2436,1
2199,3297,1
2199,3347,1
2436,2603,1
2436,2903,1
3526,3710,1
3526,2046,1
2905,3236,1
2905,3530,1
3236,3070,1
3236,2785,1
2151,2359,1
2151,3414,1
2359,2722,1
2359,2451,1
3531,3927,1
3531,2523,1
3927,3698,1
2499,3222,1
2499,2850,1
2499,2209,1
3222,3060,1
3222,2186,1
2054,2616,1
2054,2408,1
3870,3887,1
3870,2128,1
3870,2002,1
3887,2669,1
3887,3288,1
2766,2627,1
2766,3487,1
2968,3318,1
2968,2155,1
2868,3848,1
2868,3982,1
2868,3057,1
3848,2503,1
3848,2409,1
3530,3818,1
3530,2919,1
3818,3739,1
3818,2026,1
3094,2226,1
3094,3698,1
2711,2732,1
2711,2847,1
2711,2957,1
2732,2130,1
2732,2447,1
2871,3624,1
2871,2646,1
2871,2807,1
3624,3627,1
3624,3666,1
2246,3801,1
2246,3654,1
2246,3577,1
3801,2685,1
3801,2306,1
2883,3827,1
2883,3825,1
2883,3367,1
3827,3979,1
3827,2580,1
2492,3039,1
2492,3748,1
2492,2243,1
3039,3980,1
3039,3229,1
3654,3890,1
3654,3924,1
3890,3721,1
3890,3347,1
3532,3864,1
3532,2517,1
3864,2394,1
3864,2457,1
3831,3931,1
3831,2419,1
3831,3672,1
3931,3813,1
3931,2413,1
2773,3323,1
2773,2603,1
2773,3904,1
3323,3062,1
2880,3398,1
2880,3513,1
3284,3798,1
3284,2715,1
3798,2550,1
3798,3426,1
2220,3110,1
3110,3696,1
3110,2293,1
2285,2336,1
2285,2482,1
2285,3031,1
2336,2820,1
2336,3536,1
2508,3168,1
2508,3050,1
3168,3191,1
3168,2617,1
2418,3540,1
2418,3507,1
3540,2793,1
3540,3965,1
2707,3377,1
2707,2830,1
3377,3487,1
3377,2881,1
3440,3902,1
3440,2857,1
3902,3511,1
3902,2415,1
2095,2212,1
2095,2596,1
2095,3677,1
2212,3919,1
2212,2537,1
2775,2874,1
2775,2909,1
2775,3629,1
2874,3238,1
2874,3453,1
2915,3668,1
2915,3071,1
2369,3089,1
2369,2683,1
2369,3399,1
